timestamp,symbol,step_id,step_title,pattern_condition,pattern_found,close,open,high,low,volume,indicator_values,notes
2025-12-29 00:00:00,AAPL,entry_check,Bullish EMA Crossover Check,EMA_12 crosses above EMA_26,False,273.760009765625,272.69000244140625,274.3599853515625,272.3500061035156,23715200.0,"{'ema_12': np.float64(274.0565606378256), 'ema_26': np.float64(273.88353106248655)}",
2025-12-30 00:00:00,AAPL,entry_check,Bullish EMA Crossover Check,EMA_12 crosses above EMA_26,False,273.0799865722656,272.80999755859375,274.0799865722656,272.2799987792969,22139600.0,"{'ema_12': np.float64(273.9063184738933), 'ema_26': np.float64(273.8240092483961)}",
2025-12-31 00:00:00,AAPL,entry_check,Bullish EMA Crossover Check,EMA_12 crosses above EMA_26,False,271.8599853515625,273.05999755859375,273.67999267578125,271.75,27293600.0,"{'ema_12': np.float64(273.5914979935347), 'ema_26': np.float64(273.67852599677883)}",
2026-01-02 00:00:00,AAPL,entry_check,Bullish EMA Crossover Check,EMA_12 crosses above EMA_26,False,271.010009765625,272.260009765625,277.8399963378906,269.0,37838100.0,"{'ema_12': np.float64(273.1943459584717), 'ema_26': np.float64(273.4808581278045)}",
2026-01-05 00:00:00,AAPL,entry_check,Bullish EMA Crossover Check,EMA_12 crosses above EMA_26,False,267.260009765625,270.6400146484375,271.510009765625,266.1400146484375,45647200.0,"{'ema_12': np.float64(272.2813711595722), 'ema_26': np.float64(273.0200545454208)}",
2026-01-06 00:00:00,AAPL,entry_check,Bullish EMA Crossover Check,EMA_12 crosses above EMA_26,False,262.3599853515625,267.0,267.54998779296875,262.1199951171875,52352100.0,"{'ema_12': np.float64(270.7550041121861), 'ema_26': np.float64(272.2304197903202)}",
2026-01-07 00:00:00,AAPL,entry_check,Bullish EMA Crossover Check,EMA_12 crosses above EMA_26,False,260.3299865722656,263.20001220703125,263.67999267578125,259.80999755859375,48309800.0,"{'ema_12': np.float64(269.15115525989063), 'ema_26': np.float64(271.34890621861246)}",
2026-01-08 00:00:00,AAPL,entry_check,Bullish EMA Crossover Check,EMA_12 crosses above EMA_26,False,259.0400085449219,257.0199890136719,259.2900085449219,255.6999969482422,50419300.0,"{'ema_12': np.float64(267.5955942268185), 'ema_26': np.float64(270.4371360205613)}",
2026-01-09 00:00:00,AAPL,entry_check,Bullish EMA Crossover Check,EMA_12 crosses above EMA_26,False,259.3699951171875,259.0799865722656,260.2099914550781,256.2200012207031,39997000.0,"{'ema_12': np.float64(266.33011744072144), 'ema_26': np.float64(269.6173478054966)}",
2026-01-12 00:00:00,AAPL,entry_check,Bullish EMA Crossover Check,EMA_12 crosses above EMA_26,False,260.25,259.1600036621094,261.29998779296875,256.79998779296875,45263800.0,"{'ema_12': np.float64(265.3947147575335), 'ema_26': np.float64(268.9234701902746)}",
2026-01-13 00:00:00,AAPL,entry_check,Bullish EMA Crossover Check,EMA_12 crosses above EMA_26,False,261.04998779296875,258.7200012207031,261.80999755859375,258.3900146484375,45730800.0,"{'ema_12': np.float64(264.72629522452354), 'ema_26': np.float64(268.34024927195566)}",
2026-01-14 00:00:00,AAPL,entry_check,Bullish EMA Crossover Check,EMA_12 crosses above EMA_26,False,259.9599914550781,259.489990234375,261.82000732421875,256.7099914550781,40019400.0,"{'ema_12': np.float64(263.99301772153194), 'ema_26': np.float64(267.71948943366846)}",
2026-01-15 00:00:00,AAPL,entry_check,Bullish EMA Crossover Check,EMA_12 crosses above EMA_26,False,258.2099914550781,260.6499938964844,261.0400085449219,257.04998779296875,39388600.0,"{'ema_12': np.float64(263.1033213728467), 'ema_26': np.float64(267.0150821759951)}",
2026-01-16 00:00:00,AAPL,entry_check,Bullish EMA Crossover Check,EMA_12 crosses above EMA_26,False,255.52999877929688,257.8999938964844,258.8999938964844,254.92999267578125,72142800.0,"{'ema_12': np.float64(261.9381948199929), 'ema_26': np.float64(266.1643352577211)}",
2026-01-20 00:00:00,AAPL,entry_check,Bullish EMA Crossover Check,EMA_12 crosses above EMA_26,False,246.6999969482422,252.72999572753906,254.7899932861328,243.4199981689453,80267500.0,"{'ema_12': np.float64(259.59385668587737), 'ema_26': np.float64(264.7225324199819)}",
2026-01-21 00:00:00,AAPL,entry_check,Bullish EMA Crossover Check,EMA_12 crosses above EMA_26,False,247.64999389648438,248.6999969482422,251.55999755859375,245.17999267578125,54641700.0,"{'ema_12': np.float64(257.75633933366305), 'ema_26': np.float64(263.4578999367599)}",
2026-01-22 00:00:00,AAPL,entry_check,Bullish EMA Crossover Check,EMA_12 crosses above EMA_26,False,248.35000610351562,249.1999969482422,251.0,248.14999389648438,39708300.0,"{'ema_12': np.float64(256.3092111444096), 'ema_26': np.float64(262.33879668985287)}",
2026-01-23 00:00:00,AAPL,entry_check,Bullish EMA Crossover Check,EMA_12 crosses above EMA_26,False,248.0399932861328,247.32000732421875,249.41000366210938,244.67999267578125,41689000.0,"{'ema_12': np.float64(255.03702378159775), 'ema_26': np.float64(261.2796260673551)}",
2026-01-26 00:00:00,AAPL,entry_check,Bullish EMA Crossover Check,EMA_12 crosses above EMA_26,False,255.41000366210938,251.47999572753906,256.55999755859375,249.8000030517578,55969200.0,"{'ema_12': np.float64(255.09440530167646), 'ema_26': np.float64(260.84483922252207)}",
2026-01-27 00:00:00,AAPL,entry_check,Bullish EMA Crossover Check,EMA_12 crosses above EMA_26,False,258.2699890136719,259.1700134277344,261.95001220703125,258.2099914550781,49648300.0,"{'ema_12': np.float64(255.58295664198346), 'ema_26': np.float64(260.65410957742205)}",
2026-01-28 00:00:00,AAPL,entry_check,Bullish EMA Crossover Check,EMA_12 crosses above EMA_26,False,256.44000244140625,257.6499938964844,258.8599853515625,254.50999450683594,41288000.0,"{'ema_12': np.float64(255.71480984189466), 'ema_26': np.float64(260.34195349327274)}",
2026-01-29 00:00:00,AAPL,entry_check,Bullish EMA Crossover Check,EMA_12 crosses above EMA_26,False,258.2799987792969,258.0,259.6499938964844,254.41000366210938,67253000.0,"{'ema_12': np.float64(256.1094542938027), 'ema_26': np.float64(260.1892161070523)}",
2026-01-30 00:00:00,AAPL,entry_check,Bullish EMA Crossover Check,EMA_12 crosses above EMA_26,False,259.4800109863281,255.1699981689453,261.8999938964844,252.17999267578125,92352600.0,"{'ema_12': np.float64(256.6280014772681), 'ema_26': np.float64(260.1366823944061)}",
