datetime,symbol,open,high,low,close,volume
2024-11-15 03:00:00,GBPUSD,1.26667,1.26715,1.2656100000000001,1.26647,22312.0
2024-11-15 05:00:00,GBPUSD,1.26647,1.2682,1.26645,1.26753,23546.0
2024-11-15 07:00:00,GBPUSD,1.26753,1.268,1.26713,1.26745,22075.0
2024-11-15 09:00:00,GBPUSD,1.26745,1.26898,1.26659,1.26659,26235.0
2024-11-15 11:00:00,GBPUSD,1.26659,1.26749,1.26485,1.26519,31234.0
2024-11-15 13:00:00,GBPUSD,1.26519,1.26966,1.26497,1.2689300000000001,25153.0
2024-11-15 15:00:00,GBPUSD,1.2689300000000001,1.26923,1.26397,1.26498,42101.0
2024-11-15 17:00:00,GBPUSD,1.26498,1.26539,1.26137,1.26277,65906.0
2024-11-15 19:00:00,GBPUSD,1.26277,1.2642200000000001,1.26176,1.26265,45577.0
2024-11-15 21:00:00,GBPUSD,1.26265,1.26316,1.26109,1.26113,28376.0
2024-11-15 23:00:00,GBPUSD,1.26113,1.2617800000000001,1.25966,1.26168,29709.0
2024-11-18 01:00:00,GBPUSD,1.26168,1.26207,1.26036,1.26185,8109.0
2024-11-18 03:00:00,GBPUSD,1.26185,1.26419,1.26146,1.26348,27286.0
2024-11-18 05:00:00,GBPUSD,1.26348,1.26397,1.26202,1.26246,22099.0
2024-11-18 07:00:00,GBPUSD,1.26246,1.26343,1.26227,1.26296,17277.0
2024-11-18 09:00:00,GBPUSD,1.26296,1.2640500000000001,1.2618800000000001,1.26257,21424.0
2024-11-18 11:00:00,GBPUSD,1.26257,1.26362,1.2612700000000001,1.26293,35863.0
2024-11-18 13:00:00,GBPUSD,1.26293,1.2630000000000001,1.26134,1.26179,25122.0
2024-11-18 15:00:00,GBPUSD,1.26179,1.26318,1.26158,1.26248,26556.0
2024-11-18 17:00:00,GBPUSD,1.26248,1.26432,1.26183,1.26391,35708.0
2024-11-18 19:00:00,GBPUSD,1.26391,1.26682,1.26389,1.26652,30170.0
2024-11-18 21:00:00,GBPUSD,1.26652,1.26863,1.26639,1.26712,21481.0
2024-11-18 23:00:00,GBPUSD,1.26712,1.26815,1.26708,1.26777,13862.0
2024-11-19 01:00:00,GBPUSD,1.26777,1.26791,1.26645,1.26782,3887.0
2024-11-19 03:00:00,GBPUSD,1.26782,1.26786,1.26654,1.26768,17735.0
2024-11-19 05:00:00,GBPUSD,1.26768,1.26887,1.26717,1.26848,17177.0
2024-11-19 07:00:00,GBPUSD,1.26848,1.26889,1.26668,1.26687,13503.0
2024-11-19 09:00:00,GBPUSD,1.26687,1.26794,1.26627,1.26729,17691.0
2024-11-19 11:00:00,GBPUSD,1.26729,1.26791,1.26128,1.26268,56023.0
2024-11-19 13:00:00,GBPUSD,1.26268,1.26482,1.26245,1.26349,35148.0
2024-11-19 15:00:00,GBPUSD,1.26349,1.26532,1.26292,1.26352,34946.0
2024-11-19 17:00:00,GBPUSD,1.26352,1.26706,1.26273,1.26641,49929.0
2024-11-19 19:00:00,GBPUSD,1.26641,1.26819,1.26616,1.26708,32842.0
2024-11-19 21:00:00,GBPUSD,1.26708,1.2681,1.2661,1.26758,24137.0
2024-11-19 23:00:00,GBPUSD,1.26758,1.26852,1.2674,1.2681,12358.0
2024-11-20 01:00:00,GBPUSD,1.2681,1.26938,1.2671000000000001,1.26937,11546.0
2024-11-20 03:00:00,GBPUSD,1.26937,1.2695,1.26835,1.26891,12868.0
2024-11-20 05:00:00,GBPUSD,1.26891,1.26931,1.26796,1.26815,12677.0
2024-11-20 07:00:00,GBPUSD,1.26815,1.26897,1.26794,1.26835,9441.0
2024-11-20 09:00:00,GBPUSD,1.26835,1.27141,1.26741,1.2695,27881.0
2024-11-20 11:00:00,GBPUSD,1.2695,1.26964,1.26636,1.2669,30182.0
2024-11-20 13:00:00,GBPUSD,1.2669,1.26743,1.26487,1.26624,26727.0
2024-11-20 15:00:00,GBPUSD,1.26624,1.2675,1.26621,1.26736,29295.0
2024-11-20 17:00:00,GBPUSD,1.26736,1.26746,1.26382,1.2652700000000001,45333.0
2024-11-20 19:00:00,GBPUSD,1.2652700000000001,1.26616,1.26305,1.26537,29999.0
2024-11-20 21:00:00,GBPUSD,1.26537,1.2654400000000001,1.26409,1.26469,21313.0
2024-11-20 23:00:00,GBPUSD,1.26469,1.26535,1.26425,1.26511,15496.0
2024-11-21 01:00:00,GBPUSD,1.26511,1.26551,1.26428,1.26551,3233.0
2024-11-21 03:00:00,GBPUSD,1.26551,1.2658800000000001,1.26504,1.2654400000000001,14821.0
2024-11-21 05:00:00,GBPUSD,1.2654400000000001,1.26591,1.26498,1.26584,14439.0
2024-11-21 07:00:00,GBPUSD,1.26584,1.26599,1.2649,1.26496,11674.0
2024-11-21 09:00:00,GBPUSD,1.26496,1.26574,1.26366,1.2648,26777.0
2024-11-21 11:00:00,GBPUSD,1.2648,1.26494,1.26226,1.26318,38751.0
2024-11-21 13:00:00,GBPUSD,1.26318,1.26511,1.2625,1.26375,22249.0
2024-11-21 15:00:00,GBPUSD,1.26375,1.26572,1.26304,1.26472,33859.0
2024-11-21 17:00:00,GBPUSD,1.26472,1.26523,1.26166,1.26176,44239.0
2024-11-21 19:00:00,GBPUSD,1.26176,1.26218,1.25758,1.25997,48130.0
2024-11-21 21:00:00,GBPUSD,1.25997,1.26044,1.25902,1.26012,23929.0
2024-11-21 23:00:00,GBPUSD,1.26012,1.26052,1.25862,1.25885,12694.0
2024-11-22 01:00:00,GBPUSD,1.25885,1.25913,1.2580500000000001,1.25844,15367.0
2024-11-22 03:00:00,GBPUSD,1.25844,1.25936,1.25837,1.25876,17168.0
2024-11-22 05:00:00,GBPUSD,1.25876,1.2594,1.25803,1.25837,18388.0
2024-11-22 07:00:00,GBPUSD,1.25837,1.25871,1.25658,1.25684,16208.0
2024-11-22 09:00:00,GBPUSD,1.25684,1.25745,1.25509,1.2571700000000001,27438.0
2024-11-22 11:00:00,GBPUSD,1.2571700000000001,1.25815,1.24887,1.25115,76596.0
2024-11-22 13:00:00,GBPUSD,1.25115,1.25396,1.24866,1.25121,38983.0
2024-11-22 15:00:00,GBPUSD,1.25121,1.25247,1.2501200000000001,1.25198,35918.0
2024-11-22 17:00:00,GBPUSD,1.25198,1.25374,1.25087,1.25261,55903.0
2024-11-22 19:00:00,GBPUSD,1.25261,1.25311,1.25069,1.25299,30028.0
2024-11-22 21:00:00,GBPUSD,1.25299,1.25346,1.25221,1.25251,20842.0
2024-11-22 23:00:00,GBPUSD,1.25251,1.2533400000000001,1.25197,1.25232,20404.0
2024-11-25 01:00:00,GBPUSD,1.25899,1.25965,1.25692,1.25926,12119.0
2024-11-25 03:00:00,GBPUSD,1.25926,1.26047,1.2587,1.25935,21210.0
2024-11-25 05:00:00,GBPUSD,1.25935,1.26065,1.25912,1.2592700000000001,18145.0
2024-11-25 07:00:00,GBPUSD,1.2592700000000001,1.26003,1.2588300000000001,1.2594,15623.0
2024-11-25 09:00:00,GBPUSD,1.2594,1.26047,1.25706,1.25713,24431.0
2024-11-25 11:00:00,GBPUSD,1.25713,1.25784,1.25478,1.25736,41141.0
2024-11-25 13:00:00,GBPUSD,1.25736,1.25827,1.25628,1.25644,25495.0
2024-11-25 15:00:00,GBPUSD,1.25644,1.26128,1.25511,1.2611,42282.0
2024-11-25 17:00:00,GBPUSD,1.2611,1.26128,1.25472,1.25507,51579.0
2024-11-25 19:00:00,GBPUSD,1.25507,1.25649,1.25411,1.25539,34698.0
2024-11-25 21:00:00,GBPUSD,1.25539,1.25767,1.2553400000000001,1.25742,25764.0
2024-11-25 23:00:00,GBPUSD,1.25742,1.25782,1.25632,1.25676,15883.0
2024-11-26 01:00:00,GBPUSD,1.25676,1.2573,1.25292,1.25314,14435.0
2024-11-26 03:00:00,GBPUSD,1.25314,1.25391,1.25065,1.25264,45483.0
2024-11-26 05:00:00,GBPUSD,1.25264,1.25491,1.2523900000000001,1.25486,23713.0
2024-11-26 07:00:00,GBPUSD,1.25486,1.25623,1.25462,1.25478,20021.0
2024-11-26 09:00:00,GBPUSD,1.25478,1.25557,1.25421,1.25432,28448.0
2024-11-26 11:00:00,GBPUSD,1.25432,1.25781,1.25374,1.25711,39346.0
2024-11-26 13:00:00,GBPUSD,1.25711,1.25923,1.25705,1.25834,23452.0
2024-11-26 15:00:00,GBPUSD,1.25834,1.2616,1.25768,1.25817,44295.0
2024-11-26 17:00:00,GBPUSD,1.25817,1.25878,1.25545,1.25627,49335.0
2024-11-26 19:00:00,GBPUSD,1.25627,1.25667,1.25307,1.25369,42252.0
2024-11-26 21:00:00,GBPUSD,1.25369,1.25493,1.25244,1.25457,33150.0
2024-11-26 23:00:00,GBPUSD,1.25457,1.25687,1.25444,1.25681,17265.0
2024-11-27 01:00:00,GBPUSD,1.25681,1.25737,1.25645,1.25732,18079.0
2024-11-27 03:00:00,GBPUSD,1.25732,1.25796,1.25703,1.2574400000000001,20528.0
2024-11-27 05:00:00,GBPUSD,1.2574400000000001,1.25756,1.25688,1.25713,17509.0
2024-11-27 07:00:00,GBPUSD,1.25713,1.25751,1.25661,1.2567300000000001,14082.0
2024-11-27 09:00:00,GBPUSD,1.2567300000000001,1.25975,1.25665,1.25921,23598.0
2024-11-27 11:00:00,GBPUSD,1.25921,1.26162,1.25887,1.26036,44014.0
2024-11-27 13:00:00,GBPUSD,1.26036,1.2619,1.25973,1.26096,23246.0
2024-11-27 15:00:00,GBPUSD,1.26096,1.26624,1.26071,1.2662200000000001,40357.0
2024-11-27 17:00:00,GBPUSD,1.2662200000000001,1.26875,1.2632700000000001,1.26767,56708.0
2024-11-27 19:00:00,GBPUSD,1.26767,1.26942,1.26643,1.26742,37556.0
2024-11-27 21:00:00,GBPUSD,1.26742,1.2682,1.26709,1.26723,20718.0
2024-11-27 23:00:00,GBPUSD,1.26723,1.26816,1.2669300000000001,1.26785,15834.0
2024-11-28 01:00:00,GBPUSD,1.26785,1.26824,1.2668,1.26768,5923.0
2024-11-28 03:00:00,GBPUSD,1.26768,1.26776,1.26644,1.26724,20152.0
2024-11-28 05:00:00,GBPUSD,1.26724,1.26749,1.26606,1.26623,19408.0
2024-11-28 07:00:00,GBPUSD,1.26623,1.26689,1.26586,1.26639,16102.0
2024-11-28 09:00:00,GBPUSD,1.26639,1.2668,1.26451,1.26515,22757.0
2024-11-28 11:00:00,GBPUSD,1.26515,1.26581,1.26446,1.26505,35260.0
2024-11-28 13:00:00,GBPUSD,1.26505,1.26737,1.2647,1.26661,21296.0
2024-11-28 15:00:00,GBPUSD,1.26661,1.26706,1.26593,1.26635,22961.0
2024-11-28 17:00:00,GBPUSD,1.26635,1.26825,1.26604,1.26818,26753.0
2024-11-28 19:00:00,GBPUSD,1.26818,1.26896,1.26756,1.2687,11871.0
2024-11-28 21:00:00,GBPUSD,1.2687,1.26896,1.26839,1.26896,2364.0
2024-11-28 23:00:00,GBPUSD,1.26896,1.26905,1.26825,1.2683,2189.0
2024-11-29 01:00:00,GBPUSD,1.2683,1.26955,1.26719,1.2695,6629.0
2024-11-29 03:00:00,GBPUSD,1.2695,1.27114,1.2692700000000001,1.27016,20532.0
2024-11-29 05:00:00,GBPUSD,1.27016,1.27147,1.2701,1.27126,19133.0
2024-11-29 07:00:00,GBPUSD,1.27126,1.27165,1.27055,1.27061,14835.0
2024-11-29 09:00:00,GBPUSD,1.27061,1.27496,1.27051,1.27224,28357.0
2024-11-29 11:00:00,GBPUSD,1.27224,1.27257,1.26899,1.26925,33051.0
2024-11-29 13:00:00,GBPUSD,1.26925,1.26977,1.26818,1.2697100000000001,28792.0
2024-11-29 15:00:00,GBPUSD,1.2697100000000001,1.27025,1.26769,1.26847,30775.0
2024-11-29 17:00:00,GBPUSD,1.26847,1.27139,1.26714,1.27083,41541.0
2024-11-29 19:00:00,GBPUSD,1.27083,1.27242,1.26907,1.27241,33867.0
2024-11-29 21:00:00,GBPUSD,1.27241,1.27395,1.2723200000000001,1.27392,20747.0
2024-11-29 23:00:00,GBPUSD,1.27392,1.27457,1.27262,1.27275,48079.0
2024-12-02 01:00:00,GBPUSD,1.27195,1.27351,1.26956,1.27011,12389.0
2024-12-02 03:00:00,GBPUSD,1.27011,1.27053,1.26857,1.26903,24669.0
2024-12-02 05:00:00,GBPUSD,1.26903,1.2692700000000001,1.26799,1.26885,23220.0
2024-12-02 07:00:00,GBPUSD,1.26885,1.26941,1.26809,1.26862,16737.0
2024-12-02 09:00:00,GBPUSD,1.26862,1.27082,1.26797,1.26821,33100.0
2024-12-02 11:00:00,GBPUSD,1.26821,1.27077,1.26783,1.27029,38278.0
2024-12-02 13:00:00,GBPUSD,1.27029,1.27221,1.26967,1.27106,32238.0
2024-12-02 15:00:00,GBPUSD,1.27106,1.27134,1.26618,1.26843,41865.0
2024-12-02 17:00:00,GBPUSD,1.26843,1.26918,1.26168,1.26273,53222.0
2024-12-02 19:00:00,GBPUSD,1.26273,1.2654,1.2617,1.26437,39982.0
2024-12-02 21:00:00,GBPUSD,1.26437,1.26526,1.26404,1.26497,21753.0
2024-12-02 23:00:00,GBPUSD,1.26497,1.26703,1.2647,1.2648300000000001,23190.0
2024-12-03 01:00:00,GBPUSD,1.2648300000000001,1.26589,1.2645,1.26582,3900.0
2024-12-03 03:00:00,GBPUSD,1.26582,1.26596,1.26421,1.26461,19744.0
2024-12-03 05:00:00,GBPUSD,1.26461,1.26487,1.2637800000000001,1.26458,15653.0
2024-12-03 07:00:00,GBPUSD,1.26458,1.26498,1.26391,1.26469,12720.0
2024-12-03 09:00:00,GBPUSD,1.26469,1.26722,1.26425,1.26623,22162.0
2024-12-03 11:00:00,GBPUSD,1.26623,1.26967,1.26609,1.26769,35571.0
2024-12-03 13:00:00,GBPUSD,1.26769,1.26828,1.26597,1.26625,23140.0
2024-12-03 15:00:00,GBPUSD,1.26625,1.26726,1.2643,1.2669300000000001,30803.0
2024-12-03 17:00:00,GBPUSD,1.2669300000000001,1.26733,1.26362,1.26615,50030.0
2024-12-03 19:00:00,GBPUSD,1.26615,1.26922,1.26507,1.26912,31029.0
2024-12-03 21:00:00,GBPUSD,1.26912,1.26993,1.26657,1.26674,24565.0
2024-12-03 23:00:00,GBPUSD,1.26674,1.26768,1.26651,1.26721,16530.0
2024-12-04 01:00:00,GBPUSD,1.26721,1.26746,1.2663200000000001,1.26736,2553.0
2024-12-04 03:00:00,GBPUSD,1.26736,1.26777,1.26593,1.26669,17190.0
2024-12-04 05:00:00,GBPUSD,1.26669,1.26713,1.26514,1.26552,16975.0
2024-12-04 07:00:00,GBPUSD,1.26552,1.2694400000000001,1.26514,1.26905,15005.0
2024-12-04 09:00:00,GBPUSD,1.26905,1.27012,1.26752,1.26809,19644.0
2024-12-04 11:00:00,GBPUSD,1.26809,1.26946,1.26292,1.26759,47998.0
2024-12-04 13:00:00,GBPUSD,1.26759,1.26856,1.26614,1.26793,30090.0
2024-12-04 15:00:00,GBPUSD,1.26793,1.26814,1.26602,1.267,36384.0
2024-12-04 17:00:00,GBPUSD,1.267,1.27119,1.2662200000000001,1.27077,63149.0
2024-12-04 19:00:00,GBPUSD,1.27077,1.2721,1.26999,1.27161,31655.0
2024-12-04 21:00:00,GBPUSD,1.27161,1.27189,1.26863,1.27,29493.0
2024-12-04 23:00:00,GBPUSD,1.27,1.27046,1.26936,1.27004,14035.0
2024-12-05 01:00:00,GBPUSD,1.27004,1.27071,1.26965,1.27003,2880.0
2024-12-05 03:00:00,GBPUSD,1.27003,1.27008,1.26923,1.26962,12146.0
2024-12-05 05:00:00,GBPUSD,1.26962,1.2709300000000001,1.26939,1.27086,13961.0
2024-12-05 07:00:00,GBPUSD,1.27086,1.27165,1.27004,1.27141,12760.0
2024-12-05 09:00:00,GBPUSD,1.27141,1.27308,1.27119,1.27289,19411.0
2024-12-05 11:00:00,GBPUSD,1.27289,1.27401,1.27132,1.27213,26071.0
2024-12-05 13:00:00,GBPUSD,1.27213,1.27348,1.27146,1.27316,22231.0
2024-12-05 15:00:00,GBPUSD,1.27316,1.27515,1.27136,1.2751000000000001,38823.0
2024-12-05 17:00:00,GBPUSD,1.2751000000000001,1.27706,1.27329,1.27563,44946.0
2024-12-05 19:00:00,GBPUSD,1.27563,1.27618,1.27369,1.2745900000000001,30664.0
2024-12-05 21:00:00,GBPUSD,1.2745900000000001,1.27593,1.27316,1.27563,21624.0
2024-12-05 23:00:00,GBPUSD,1.27563,1.27607,1.2749,1.27575,10462.0
2024-12-06 01:00:00,GBPUSD,1.27575,1.27614,1.27485,1.27597,4691.0
2024-12-06 03:00:00,GBPUSD,1.27597,1.27599,1.27392,1.27436,13361.0
2024-12-06 05:00:00,GBPUSD,1.27436,1.27535,1.2743,1.27505,13654.0
2024-12-06 07:00:00,GBPUSD,1.27505,1.2751000000000001,1.27418,1.27443,8443.0
2024-12-06 09:00:00,GBPUSD,1.27443,1.27648,1.27404,1.27633,17841.0
2024-12-06 11:00:00,GBPUSD,1.27633,1.27739,1.27549,1.27589,23344.0
2024-12-06 13:00:00,GBPUSD,1.27589,1.27716,1.27494,1.27701,18376.0
2024-12-06 15:00:00,GBPUSD,1.27701,1.2811,1.27657,1.27943,49693.0
2024-12-06 17:00:00,GBPUSD,1.27943,1.27984,1.2727600000000001,1.27434,67627.0
2024-12-06 19:00:00,GBPUSD,1.27434,1.27553,1.27207,1.2727,35007.0
2024-12-06 21:00:00,GBPUSD,1.2727,1.27411,1.27231,1.27349,16930.0
2024-12-06 23:00:00,GBPUSD,1.27349,1.2743200000000001,1.27332,1.2736,12479.0
2024-12-09 01:00:00,GBPUSD,1.27305,1.27513,1.27289,1.2747600000000001,6212.0
2024-12-09 03:00:00,GBPUSD,1.2747600000000001,1.2748,1.27358,1.27385,13644.0
2024-12-09 05:00:00,GBPUSD,1.27385,1.27434,1.27224,1.2723,13639.0
2024-12-09 07:00:00,GBPUSD,1.2723,1.27252,1.27164,1.27195,12183.0
2024-12-09 09:00:00,GBPUSD,1.27195,1.27627,1.27195,1.27621,21518.0
2024-12-09 11:00:00,GBPUSD,1.27621,1.27785,1.27553,1.27682,31827.0
2024-12-09 13:00:00,GBPUSD,1.27682,1.27831,1.27637,1.27646,23488.0
2024-12-09 15:00:00,GBPUSD,1.27646,1.27841,1.2751000000000001,1.2778,29988.0
2024-12-09 17:00:00,GBPUSD,1.2778,1.2798100000000001,1.2763200000000001,1.27949,37560.0
2024-12-09 19:00:00,GBPUSD,1.27949,1.27986,1.27692,1.27702,23177.0
2024-12-09 21:00:00,GBPUSD,1.27702,1.27714,1.2748,1.27531,18638.0
2024-12-09 23:00:00,GBPUSD,1.27531,1.27559,1.27427,1.27497,13377.0
2024-12-10 01:00:00,GBPUSD,1.27497,1.27522,1.27425,1.27478,7944.0
2024-12-10 03:00:00,GBPUSD,1.27478,1.27499,1.27387,1.27469,13612.0
2024-12-10 05:00:00,GBPUSD,1.27469,1.27535,1.27353,1.2747,16548.0
2024-12-10 07:00:00,GBPUSD,1.2747,1.27544,1.2744,1.27539,13081.0
2024-12-10 09:00:00,GBPUSD,1.27539,1.2763,1.27397,1.27406,18116.0
2024-12-10 11:00:00,GBPUSD,1.27406,1.27547,1.27366,1.27541,28977.0
2024-12-10 13:00:00,GBPUSD,1.27541,1.27655,1.27527,1.27587,24255.0
2024-12-10 15:00:00,GBPUSD,1.27587,1.27606,1.2743200000000001,1.27501,27765.0
2024-12-10 17:00:00,GBPUSD,1.27501,1.27622,1.27235,1.27378,40085.0
2024-12-10 19:00:00,GBPUSD,1.27378,1.27614,1.27358,1.27452,27453.0
2024-12-10 21:00:00,GBPUSD,1.27452,1.27777,1.27439,1.27729,20931.0
2024-12-10 23:00:00,GBPUSD,1.27729,1.27763,1.27682,1.27706,12970.0
2024-12-11 01:00:00,GBPUSD,1.27706,1.2779,1.27604,1.27789,4308.0
2024-12-11 03:00:00,GBPUSD,1.27789,1.27795,1.27707,1.2778,12761.0
2024-12-11 05:00:00,GBPUSD,1.2778,1.27812,1.27724,1.27731,12642.0
2024-12-11 07:00:00,GBPUSD,1.27731,1.27741,1.27624,1.27654,10883.0
2024-12-11 09:00:00,GBPUSD,1.27654,1.27714,1.273,1.27329,29143.0
2024-12-11 11:00:00,GBPUSD,1.27329,1.27558,1.27268,1.2729300000000001,36063.0
2024-12-11 13:00:00,GBPUSD,1.2729300000000001,1.27379,1.27129,1.27356,26612.0
2024-12-11 15:00:00,GBPUSD,1.27356,1.27812,1.27322,1.27695,53454.0
2024-12-11 17:00:00,GBPUSD,1.27695,1.27757,1.27334,1.27431,61323.0
2024-12-11 19:00:00,GBPUSD,1.27431,1.27658,1.27407,1.27429,30058.0
2024-12-11 21:00:00,GBPUSD,1.27429,1.27567,1.27324,1.27448,24404.0
2024-12-11 23:00:00,GBPUSD,1.27448,1.27508,1.27417,1.27499,14841.0
2024-12-12 01:00:00,GBPUSD,1.27499,1.2764900000000001,1.27433,1.27645,4525.0
2024-12-12 03:00:00,GBPUSD,1.27645,1.27711,1.27599,1.27679,15668.0
2024-12-12 05:00:00,GBPUSD,1.27679,1.27702,1.27607,1.27653,12192.0
2024-12-12 07:00:00,GBPUSD,1.27653,1.27691,1.27604,1.2764,11399.0
2024-12-12 09:00:00,GBPUSD,1.2764,1.27877,1.27624,1.27625,19151.0
2024-12-12 11:00:00,GBPUSD,1.27625,1.27677,1.2754,1.27587,28891.0
2024-12-12 13:00:00,GBPUSD,1.27587,1.2764,1.27358,1.27396,23830.0
2024-12-12 15:00:00,GBPUSD,1.27396,1.27434,1.27179,1.27287,47152.0
2024-12-12 17:00:00,GBPUSD,1.27287,1.27363,1.26705,1.26891,74260.0
2024-12-12 19:00:00,GBPUSD,1.26891,1.2719,1.26867,1.27026,33912.0
2024-12-12 21:00:00,GBPUSD,1.27026,1.27037,1.26698,1.26702,26247.0
2024-12-12 23:00:00,GBPUSD,1.26702,1.2675,1.2666,1.26725,16023.0
2024-12-13 01:00:00,GBPUSD,1.26725,1.26779,1.26674,1.26762,6563.0
2024-12-13 03:00:00,GBPUSD,1.26762,1.2678800000000001,1.26637,1.26658,15070.0
2024-12-13 05:00:00,GBPUSD,1.26658,1.26692,1.26592,1.26607,13648.0
2024-12-13 07:00:00,GBPUSD,1.26607,1.26645,1.26567,1.26635,9830.0
2024-12-13 09:00:00,GBPUSD,1.26635,1.26647,1.26183,1.26261,23691.0
2024-12-13 11:00:00,GBPUSD,1.26261,1.26437,1.26203,1.26392,28007.0
2024-12-13 13:00:00,GBPUSD,1.26392,1.26542,1.26332,1.26441,22586.0
2024-12-13 15:00:00,GBPUSD,1.26441,1.2668,1.2641,1.26645,33357.0
2024-12-13 17:00:00,GBPUSD,1.26645,1.26653,1.26076,1.26138,36636.0
2024-12-13 19:00:00,GBPUSD,1.26138,1.26347,1.26118,1.2620500000000001,26947.0
2024-12-13 21:00:00,GBPUSD,1.2620500000000001,1.26277,1.26128,1.26166,17597.0
2024-12-13 23:00:00,GBPUSD,1.26166,1.26236,1.26052,1.26092,14234.0
2024-12-16 01:00:00,GBPUSD,1.26111,1.26269,1.26081,1.26261,5871.0
2024-12-16 03:00:00,GBPUSD,1.26261,1.26357,1.26258,1.26351,15205.0
2024-12-16 05:00:00,GBPUSD,1.26351,1.26391,1.26282,1.26321,11927.0
2024-12-16 07:00:00,GBPUSD,1.26321,1.26384,1.26321,1.26358,9498.0
2024-12-16 09:00:00,GBPUSD,1.26358,1.26412,1.26305,1.26324,16369.0
2024-12-16 11:00:00,GBPUSD,1.26324,1.26713,1.2629,1.26533,30859.0
2024-12-16 13:00:00,GBPUSD,1.26533,1.2657,1.26414,1.26476,19578.0
2024-12-16 15:00:00,GBPUSD,1.26476,1.26641,1.26458,1.26634,22113.0
2024-12-16 17:00:00,GBPUSD,1.26634,1.2692,1.26341,1.26902,40116.0
2024-12-16 19:00:00,GBPUSD,1.26902,1.26981,1.26786,1.2682,30662.0
2024-12-16 21:00:00,GBPUSD,1.2682,1.26985,1.2677,1.26836,16774.0
2024-12-16 23:00:00,GBPUSD,1.26836,1.26865,1.26785,1.26816,12464.0
2024-12-17 01:00:00,GBPUSD,1.26816,1.26916,1.26729,1.26895,3798.0
2024-12-17 03:00:00,GBPUSD,1.26895,1.26981,1.26871,1.2689,12037.0
2024-12-17 05:00:00,GBPUSD,1.2689,1.26973,1.26814,1.26825,11939.0
2024-12-17 07:00:00,GBPUSD,1.26825,1.26839,1.26722,1.26741,8800.0
2024-12-17 09:00:00,GBPUSD,1.26741,1.27063,1.26656,1.26983,23583.0
2024-12-17 11:00:00,GBPUSD,1.26983,1.27056,1.26827,1.26864,27939.0
2024-12-17 13:00:00,GBPUSD,1.26864,1.27039,1.26702,1.2698800000000001,24385.0
2024-12-17 15:00:00,GBPUSD,1.2698800000000001,1.27079,1.26916,1.27019,30172.0
2024-12-17 17:00:00,GBPUSD,1.27019,1.27157,1.26838,1.27096,39335.0
2024-12-17 19:00:00,GBPUSD,1.27096,1.27282,1.2702,1.27193,29149.0
2024-12-17 21:00:00,GBPUSD,1.27193,1.27279,1.2709300000000001,1.27102,18952.0
2024-12-17 23:00:00,GBPUSD,1.27102,1.27144,1.27024,1.27087,10562.0
2024-12-18 01:00:00,GBPUSD,1.27087,1.27134,1.2698800000000001,1.27096,3456.0
2024-12-18 03:00:00,GBPUSD,1.27096,1.2713,1.27042,1.271,11754.0
