datetime,symbol,open,high,low,close,volume
2023-12-01 21:30:00,QQQ,389.58,389.865,389.01,389.79,525636.0
2023-12-01 22:30:00,QQQ,389.78,390.18,389.41,390.1,529575.0
2023-12-01 23:30:00,QQQ,390.1,390.25,389.49,389.97,837545.0
2023-12-04 17:30:00,QQQ,386.1,386.42,383.25,383.42,2422463.0
2023-12-04 18:30:00,QQQ,383.42,383.85,382.66,383.85,1416816.0
2023-12-04 19:30:00,QQQ,383.84,385.79,383.63,385.48,1118569.0
2023-12-04 20:30:00,QQQ,385.49,386.19,385.04,385.05,788516.0
2023-12-04 21:30:00,QQQ,385.04,385.47,384.45,385.24,706872.0
2023-12-04 22:30:00,QQQ,385.24,385.55,384.74,385.41,855237.0
2023-12-04 23:30:00,QQQ,385.41,386.59,385.26,386.27,1513157.0
2023-12-05 17:30:00,QQQ,384.38,387.92,384.21,386.83,1752876.0
2023-12-05 18:30:00,QQQ,386.84,388.5,386.03,386.48,1207715.0
2023-12-05 19:30:00,QQQ,386.48,387.11,385.4,386.695,543849.0
2023-12-05 20:30:00,QQQ,386.72,386.84,385.29,386.44,518537.0
2023-12-05 21:30:00,QQQ,386.45,387.12,386.02,386.83,501084.0
2023-12-05 22:30:00,QQQ,386.85,387.22,386.14,386.92,515081.0
2023-12-05 23:30:00,QQQ,386.91,387.31,386.63,387.3,922336.0
2023-12-06 17:30:00,QQQ,390.27,390.37,386.52,387.01,1740589.0
2023-12-06 18:30:00,QQQ,387.03,388.28,386.96,387.31,854499.0
2023-12-06 19:30:00,QQQ,387.33,387.69,386.22,386.99,862646.0
2023-12-06 20:30:00,QQQ,387.0,387.43,385.76,386.56,690723.0
2023-12-06 21:30:00,QQQ,386.57,386.81,385.92,386.17,442410.0
2023-12-06 22:30:00,QQQ,386.17,386.78,385.13,385.31,858007.0
2023-12-06 23:30:00,QQQ,385.315,385.71,384.7,385.015,1257452.0
2023-12-07 17:30:00,QQQ,388.07,389.58,386.96,389.46,1980124.0
2023-12-07 18:30:00,QQQ,389.49,389.91,387.99,388.92,1047030.0
2023-12-07 19:30:00,QQQ,388.92,391.06,388.9,390.84,1173940.0
2023-12-07 20:30:00,QQQ,390.85,390.96,390.12,390.29,493652.0
2023-12-07 21:30:00,QQQ,390.3,391.27,390.06,391.08,541688.0
2023-12-07 22:30:00,QQQ,391.09,391.1,390.14,390.65,602216.0
2023-12-07 23:30:00,QQQ,390.66,390.84,390.33,390.58,1127454.0
2023-12-08 17:30:00,QQQ,388.69,392.5,388.49,392.15,2420768.0
2023-12-08 18:30:00,QQQ,392.16,392.47,390.275,391.03,1583009.0
2023-12-08 19:30:00,QQQ,391.07,391.28,389.53,391.09,937093.0
2023-12-08 20:30:00,QQQ,391.09,391.83,390.74,391.65,512339.0
2023-12-08 21:30:00,QQQ,391.66,392.24,391.23,392.15,432303.0
2023-12-08 22:30:00,QQQ,392.14,392.63,391.89,392.39,801984.0
2023-12-08 23:30:00,QQQ,392.38,392.6,392.06,392.15,1099148.0
2023-12-11 17:30:00,QQQ,391.74,394.06,391.53,393.36,2079583.0
2023-12-11 18:30:00,QQQ,393.38,394.66,393.05,393.49,1030557.0
2023-12-11 19:30:00,QQQ,393.54,394.43,392.8,394.4,641482.0
2023-12-11 20:30:00,QQQ,394.4,395.32,394.29,395.24,519779.0
2023-12-11 21:30:00,QQQ,395.24,395.79,395.18,395.53,422257.0
2023-12-11 22:30:00,QQQ,395.53,395.64,394.95,395.11,465352.0
2023-12-11 23:30:00,QQQ,395.1,395.68,395.06,395.54,636247.0
2023-12-12 17:30:00,QQQ,395.56,396.68,394.42,396.14,1176344.0
2023-12-12 18:30:00,QQQ,396.16,397.32,395.94,396.83,660974.0
2023-12-12 19:30:00,QQQ,396.83,397.13,396.1,396.7,427769.0
2023-12-12 20:30:00,QQQ,396.7,397.28,396.55,397.02,480971.0
2023-12-12 21:30:00,QQQ,397.02,397.78,396.88,397.69,492031.0
2023-12-12 22:30:00,QQQ,397.71,398.51,397.66,398.43,624980.0
2023-12-12 23:30:00,QQQ,398.43,398.79,398.18,398.77,987777.0
2023-12-13 17:30:00,QQQ,399.62,400.79,399.37,400.09,1145874.0
2023-12-13 18:30:00,QQQ,400.1,400.56,399.41,399.6,557210.0
2023-12-13 19:30:00,QQQ,399.64,399.88,399.17,399.51,325580.0
2023-12-13 20:30:00,QQQ,399.5,399.54,398.84,398.95,386342.0
2023-12-13 21:30:00,QQQ,398.96,402.3,398.93,401.73,1779233.0
2023-12-13 22:30:00,QQQ,401.75,404.36,401.13,402.32,2887159.0
2023-12-13 23:30:00,QQQ,402.32,403.82,401.99,403.76,1265758.0
2023-12-14 17:30:00,QQQ,404.97,406.3,404.11,404.3,2135592.0
2023-12-14 18:30:00,QQQ,404.31,404.94,403.17,403.66,1349108.0
2023-12-14 19:30:00,QQQ,403.7,404.75,403.12,404.74,692823.0
2023-12-14 20:30:00,QQQ,404.72,404.94,401.66,401.69,1211199.0
2023-12-14 21:30:00,QQQ,401.7,402.68,400.34,402.66,1082855.0
2023-12-14 22:30:00,QQQ,402.66,403.18,402.34,402.82,849811.0
2023-12-14 23:30:00,QQQ,402.85,403.42,402.74,403.37,1256088.0
2023-12-15 17:30:00,QQQ,404.18,406.05,404.05,405.99,1805835.0
2023-12-15 18:30:00,QQQ,406.0,406.35,405.39,406.29,820356.0
2023-12-15 19:30:00,QQQ,406.3,406.535,405.44,405.98,781451.0
2023-12-15 20:30:00,QQQ,405.99,406.02,404.435,405.345,818628.0
2023-12-15 21:30:00,QQQ,405.34,405.46,403.58,404.23,1101203.0
2023-12-15 22:30:00,QQQ,404.27,405.41,404.26,405.26,653950.0
2023-12-15 23:30:00,QQQ,405.26,406.1,404.86,404.98,1698867.0
2023-12-18 17:30:00,QQQ,404.94,406.34,404.61,406.25,1499690.0
2023-12-18 18:30:00,QQQ,406.27,406.31,405.15,406.2,712657.0
2023-12-18 19:30:00,QQQ,406.2,407.1,406.18,406.89,650103.0
2023-12-18 20:30:00,QQQ,406.91,407.47,406.72,407.38,433616.0
2023-12-18 21:30:00,QQQ,407.4,407.99,407.22,407.56,630688.0
2023-12-18 22:30:00,QQQ,407.58,407.98,407.37,407.89,679494.0
2023-12-18 23:30:00,QQQ,407.9,407.9,407.1,407.1,1052774.0
2023-12-19 17:30:00,QQQ,407.54,408.57,407.345,408.45,1162056.0
2023-12-19 18:30:00,QQQ,408.44,408.93,407.81,408.59,737741.0
2023-12-19 19:30:00,QQQ,408.6,408.89,407.84,408.27,522591.0
2023-12-19 20:30:00,QQQ,408.26,408.71,407.835,408.43,424272.0
2023-12-19 21:30:00,QQQ,408.45,408.87,408.19,408.78,481842.0
2023-12-19 22:30:00,QQQ,408.79,408.84,408.3,408.6,436433.0
2023-12-19 23:30:00,QQQ,408.58,409.28,408.39,409.16,850483.0
2023-12-20 17:30:00,QQQ,408.35,410.0,407.97,409.95,1056046.0
2023-12-20 18:30:00,QQQ,409.96,410.46,409.44,409.7,802898.0
2023-12-20 19:30:00,QQQ,409.69,410.03,409.39,409.74,411643.0
2023-12-20 20:30:00,QQQ,409.73,410.25,409.23,410.09,432261.0
2023-12-20 21:30:00,QQQ,410.1,410.22,408.89,408.92,642391.0
2023-12-20 22:30:00,QQQ,408.93,408.945,403.58,403.74,2924690.0
2023-12-20 23:30:00,QQQ,403.73,404.73,402.9,403.02,2132510.0
2023-12-21 17:30:00,QQQ,407.06,407.92,405.15,405.95,1763127.0
2023-12-21 18:30:00,QQQ,405.99,406.83,405.55,406.45,751200.0
2023-12-21 19:30:00,QQQ,406.43,407.005,404.85,405.09,1430148.0
2023-12-21 20:30:00,QQQ,405.1,405.83,404.47,405.71,770646.0
2023-12-21 21:30:00,QQQ,405.73,406.36,405.3,406.06,880979.0
2023-12-21 22:30:00,QQQ,406.06,407.51,405.75,407.48,844841.0
2023-12-21 23:30:00,QQQ,407.48,408.14,407.25,407.79,1289936.0
2023-12-22 17:30:00,QQQ,409.0,409.96,408.78,409.6,1162547.0
2023-12-22 18:30:00,QQQ,409.62,409.79,408.24,408.95,676237.0
2023-12-22 19:30:00,QQQ,408.96,409.3,408.2,408.71,324463.0
2023-12-22 20:30:00,QQQ,408.73,409.42,408.53,409.31,271409.0
2023-12-22 21:30:00,QQQ,409.31,409.46,406.81,406.92,660936.0
2023-12-22 22:30:00,QQQ,406.93,408.79,406.48,408.71,1092913.0
2023-12-22 23:30:00,QQQ,408.71,408.73,407.95,408.44,778459.0
2023-12-26 17:30:00,QQQ,409.25,410.32,409.16,410.0,646637.0
2023-12-26 18:30:00,QQQ,410.03,410.41,409.53,409.86,358636.0
2023-12-26 19:30:00,QQQ,409.86,410.29,409.86,410.0,242375.0
2023-12-26 20:30:00,QQQ,410.02,410.45,409.83,410.33,236107.0
2023-12-26 21:30:00,QQQ,410.35,410.45,410.015,410.38,234634.0
2023-12-26 22:30:00,QQQ,410.39,411.54,410.35,411.3,336374.0
2023-12-26 23:30:00,QQQ,411.32,411.56,410.57,410.89,970224.0
2023-12-27 17:30:00,QQQ,410.95,411.71,410.08,410.68,838719.0
2023-12-27 18:30:00,QQQ,410.68,410.7,410.14,410.615,502905.0
2023-12-27 19:30:00,QQQ,410.63,411.08,410.57,410.92,547760.0
2023-12-27 20:30:00,QQQ,410.91,411.79,410.37,411.36,814783.0
2023-12-27 21:30:00,QQQ,411.37,411.69,410.23,411.09,915966.0
2023-12-27 22:30:00,QQQ,411.11,411.11,410.42,410.81,505867.0
2023-12-27 23:30:00,QQQ,410.8,411.52,410.58,411.49,963925.0
2023-12-28 17:30:00,QQQ,412.67,412.92,411.55,412.16,597198.0
2023-12-28 18:30:00,QQQ,412.17,412.54,411.58,411.8,573317.0
2023-12-28 19:30:00,QQQ,411.81,412.06,411.64,411.92,260719.0
2023-12-28 20:30:00,QQQ,411.91,412.26,411.29,411.89,436564.0
2023-12-28 21:30:00,QQQ,411.89,412.34,411.7,412.05,262182.0
2023-12-28 22:30:00,QQQ,412.05,412.19,411.2,411.47,722328.0
2023-12-28 23:30:00,QQQ,411.47,411.84,410.94,411.21,799369.0
2023-12-29 17:30:00,QQQ,411.28,411.65,410.9,411.29,663868.0
2023-12-29 18:30:00,QQQ,411.31,411.32,407.63,407.69,1200562.0
2023-12-29 19:30:00,QQQ,407.67,408.89,407.58,407.9,940579.0
2023-12-29 20:30:00,QQQ,407.9,409.59,407.87,408.99,661700.0
2023-12-29 21:30:00,QQQ,409.0,409.91,408.98,409.45,444173.0
2023-12-29 22:30:00,QQQ,409.46,410.23,409.395,409.87,684796.0
2023-12-29 23:30:00,QQQ,409.88,409.89,408.72,409.45,1274555.0
2024-01-02 17:30:00,QQQ,405.84,406.08,402.49,402.64,2356070.0
2024-01-02 18:30:00,QQQ,402.64,403.58,401.745,403.55,1385856.0
2024-01-02 19:30:00,QQQ,403.54,404.18,403.38,403.57,779445.0
2024-01-02 20:30:00,QQQ,403.52,404.16,402.18,402.86,669229.0
2024-01-02 21:30:00,QQQ,402.86,403.08,401.34,402.08,943811.0
2024-01-02 22:30:00,QQQ,402.07,402.27,400.24,400.77,1655442.0
2024-01-02 23:30:00,QQQ,400.77,402.68,400.55,402.56,1322476.0
2024-01-03 17:30:00,QQQ,399.93,401.0,398.71,399.249,2246528.0
2024-01-03 18:30:00,QQQ,399.26,400.18,398.4,399.52,1126804.0
2024-01-03 19:30:00,QQQ,399.5,399.78,398.53,399.26,588462.0
2024-01-03 20:30:00,QQQ,399.25,400.21,399.1,399.51,420343.0
2024-01-03 21:30:00,QQQ,399.48,400.43,398.08,400.2,989112.0
2024-01-03 22:30:00,QQQ,400.2,400.425,398.47,398.78,773163.0
2024-01-03 23:30:00,QQQ,398.77,399.28,397.9,398.34,943369.0
2024-01-04 17:30:00,QQQ,396.42,398.36,396.2,397.77,1619334.0
2024-01-04 18:30:00,QQQ,397.78,399.579,397.64,399.15,771728.0
2024-01-04 19:30:00,QQQ,399.16,399.36,397.64,398.18,712304.0
2024-01-04 20:30:00,QQQ,398.19,398.21,397.17,398.0,426221.0
2024-01-04 21:30:00,QQQ,398.05,398.3,397.06,397.1,404598.0
2024-01-04 22:30:00,QQQ,397.08,397.88,396.8,397.23,564945.0
2024-01-04 23:30:00,QQQ,397.25,397.6,396.065,396.25,1300308.0
2024-01-05 17:30:00,QQQ,396.45,399.01,396.19,398.59,1870666.0
2024-01-05 18:30:00,QQQ,398.62,399.5,398.1,398.12,905745.0
2024-01-05 19:30:00,QQQ,398.13,398.43,396.45,396.62,869733.0
2024-01-05 20:30:00,QQQ,396.605,397.25,396.02,396.99,672241.0
2024-01-05 21:30:00,QQQ,396.99,397.88,396.94,397.13,692948.0
2024-01-05 22:30:00,QQQ,397.1,397.39,395.35,395.73,646447.0
2024-01-05 23:30:00,QQQ,395.7,396.99,395.36,396.75,989420.0
2024-01-08 17:30:00,QQQ,397.99,401.18,397.85,401.1,1673827.0
2024-01-08 18:30:00,QQQ,401.11,401.85,401.1,401.28,720929.0
2024-01-08 19:30:00,QQQ,401.28,402.42,401.28,402.14,726948.0
2024-01-08 20:30:00,QQQ,402.15,403.03,402.09,402.84,479520.0
2024-01-08 21:30:00,QQQ,402.85,403.93,402.79,403.88,685789.0
2024-01-08 22:30:00,QQQ,403.88,404.77,403.88,404.43,914805.0
2024-01-08 23:30:00,QQQ,404.43,405.24,404.34,405.01,1596652.0
2024-01-09 17:30:00,QQQ,401.91,403.76,401.71,403.31,2705482.0
2024-01-09 18:30:00,QQQ,403.35,404.74,402.93,404.57,953732.0
2024-01-09 19:30:00,QQQ,404.58,405.985,404.43,405.69,694923.0
2024-01-09 20:30:00,QQQ,405.72,406.67,405.39,405.77,459619.0
2024-01-09 21:30:00,QQQ,405.78,406.39,405.02,405.43,567532.0
2024-01-09 22:30:00,QQQ,405.44,406.05,405.06,405.65,524910.0
2024-01-09 23:30:00,QQQ,405.66,406.0,404.53,405.78,1003855.0
2024-01-10 17:30:00,QQQ,406.07,406.9,405.16,406.52,1282664.0
2024-01-10 18:30:00,QQQ,406.525,407.45,406.43,406.7,595682.0
2024-01-10 19:30:00,QQQ,406.72,407.405,406.5,407.28,400024.0
2024-01-10 20:30:00,QQQ,407.29,408.29,407.19,407.62,504313.0
2024-01-10 21:30:00,QQQ,407.65,409.09,407.59,408.74,632038.0
2024-01-10 22:30:00,QQQ,408.79,409.52,408.07,408.44,819194.0
2024-01-10 23:30:00,QQQ,408.47,408.77,407.35,408.54,1048360.0
2024-01-11 17:30:00,QQQ,409.78,411.2,405.95,407.58,2535468.0
2024-01-11 18:30:00,QQQ,407.57,408.4,404.79,405.28,1352836.0
2024-01-11 19:30:00,QQQ,405.27,405.83,404.25,405.0,1332344.0
2024-01-11 20:30:00,QQQ,405.09,407.71,405.07,407.44,752465.0
2024-01-11 21:30:00,QQQ,407.45,409.0,407.35,408.9,685169.0
2024-01-11 22:30:00,QQQ,408.9,409.77,408.38,408.86,652736.0
2024-01-11 23:30:00,QQQ,408.9,409.58,408.47,409.33,696012.0
2024-01-12 17:30:00,QQQ,410.4,411.25,408.71,409.43,1642005.0
2024-01-12 18:30:00,QQQ,409.44,410.11,408.15,409.8,967781.0
2024-01-12 19:30:00,QQQ,409.81,409.95,408.27,408.89,717319.0
2024-01-12 20:30:00,QQQ,408.9,409.68,408.58,409.51,480798.0
2024-01-12 21:30:00,QQQ,409.52,410.08,409.3,409.59,456707.0
2024-01-12 22:30:00,QQQ,409.59,409.59,408.61,409.12,632195.0
2024-01-12 23:30:00,QQQ,409.13,409.74,409.06,409.55,1009649.0
2024-01-16 17:30:00,QQQ,408.31,410.38,406.83,410.12,2552685.0
2024-01-16 18:30:00,QQQ,410.13,411.12,408.77,410.18,1767476.0
2024-01-16 19:30:00,QQQ,410.22,410.73,408.22,408.35,917582.0
2024-01-16 20:30:00,QQQ,408.36,409.07,407.73,408.85,814404.0
2024-01-16 21:30:00,QQQ,408.87,409.08,407.02,407.66,623311.0
2024-01-16 22:30:00,QQQ,407.69,408.99,407.45,408.58,565806.0
2024-01-16 23:30:00,QQQ,408.59,409.59,408.44,409.52,760400.0
2024-01-17 17:30:00,QQQ,406.17,406.61,402.92,404.41,3185773.0
2024-01-17 18:30:00,QQQ,404.4,406.26,403.86,406.03,1312513.0
2024-01-17 19:30:00,QQQ,406.06,406.56,405.15,405.33,791293.0
2024-01-17 20:30:00,QQQ,405.31,406.17,404.52,404.82,656764.0
2024-01-17 21:30:00,QQQ,404.79,405.72,403.99,405.6,801700.0
2024-01-17 22:30:00,QQQ,405.64,406.58,405.48,405.66,987944.0
2024-01-17 23:30:00,QQQ,405.66,407.585,405.605,407.2,1098096.0
2024-01-18 17:30:00,QQQ,410.52,411.85,410.23,411.33,1937677.0
2024-01-18 18:30:00,QQQ,411.35,412.66,410.73,412.59,1313411.0
2024-01-18 19:30:00,QQQ,412.61,412.98,410.34,411.15,1346388.0
2024-01-18 20:30:00,QQQ,411.12,411.19,409.17,409.48,999942.0
2024-01-18 21:30:00,QQQ,409.47,412.83,409.46,412.78,913889.0
2024-01-18 22:30:00,QQQ,412.78,413.28,412.11,413.14,1160869.0
2024-01-18 23:30:00,QQQ,413.14,413.57,412.62,413.17,1124649.0
2024-01-19 17:30:00,QQQ,415.22,416.21,414.63,415.83,1909947.0
2024-01-19 18:30:00,QQQ,415.82,417.11,415.26,416.79,983864.0
2024-01-19 19:30:00,QQQ,416.8,417.65,416.05,417.5,1094908.0
2024-01-19 20:30:00,QQQ,417.52,419.15,417.46,419.03,1310765.0
2024-01-19 21:30:00,QQQ,419.03,421.1,419.02,420.55,1185142.0
2024-01-19 22:30:00,QQQ,420.56,421.34,419.83,420.9,1302642.0
2024-01-19 23:30:00,QQQ,420.93,421.33,420.78,421.23,1144875.0
2024-01-22 17:30:00,QQQ,423.41,424.72,422.31,422.38,2033478.0
2024-01-22 18:30:00,QQQ,422.39,422.71,421.19,422.54,1259604.0
2024-01-22 19:30:00,QQQ,422.55,423.01,421.76,422.49,548695.0
2024-01-22 20:30:00,QQQ,422.49,422.66,421.12,421.26,472240.0
2024-01-22 21:30:00,QQQ,421.22,422.38,421.19,421.82,452570.0
2024-01-22 22:30:00,QQQ,421.82,422.44,421.52,422.35,462562.0
2024-01-22 23:30:00,QQQ,422.375,422.41,421.595,421.72,743967.0
2024-01-23 17:30:00,QQQ,422.43,422.44,420.57,421.88,1265921.0
2024-01-23 18:30:00,QQQ,421.91,422.255,421.21,421.38,644715.0
2024-01-23 19:30:00,QQQ,421.35,422.01,421.03,421.56,360969.0
2024-01-23 20:30:00,QQQ,421.55,422.61,421.41,422.17,370302.0
2024-01-23 21:30:00,QQQ,422.2,422.46,421.795,422.09,340561.0
2024-01-23 22:30:00,QQQ,422.1,423.29,421.91,423.0,501980.0
2024-01-23 23:30:00,QQQ,422.97,423.65,422.68,423.43,832747.0
2024-01-24 17:30:00,QQQ,427.44,428.09,426.12,428.03,1651087.0
2024-01-24 18:30:00,QQQ,428.05,429.22,427.37,427.83,1073653.0
2024-01-24 19:30:00,QQQ,427.87,429.39,427.69,429.14,757229.0
2024-01-24 20:30:00,QQQ,429.17,429.85,428.12,429.04,882659.0
2024-01-24 21:30:00,QQQ,429.06,429.09,426.0,426.35,864267.0
2024-01-24 22:30:00,QQQ,426.4,427.43,425.58,425.63,1050687.0
2024-01-24 23:30:00,QQQ,425.65,426.79,425.34,425.82,860202.0
2024-01-25 17:30:00,QQQ,428.36,428.65,426.59,428.52,1607499.0
2024-01-25 18:30:00,QQQ,428.53,428.715,427.25,428.38,798565.0
2024-01-25 19:30:00,QQQ,428.39,429.04,427.04,427.29,869260.0
2024-01-25 20:30:00,QQQ,427.29,427.45,425.65,426.06,913663.0
2024-01-25 21:30:00,QQQ,426.07,426.48,423.981,424.76,1009358.0
2024-01-25 22:30:00,QQQ,424.81,425.845,424.39,425.35,734867.0
2024-01-25 23:30:00,QQQ,425.35,426.325,425.22,426.31,841266.0
2024-01-26 17:30:00,QQQ,424.44,425.03,423.18,424.99,1259609.0
2024-01-26 18:30:00,QQQ,425.01,426.17,424.96,425.71,860974.0
2024-01-26 19:30:00,QQQ,425.73,426.21,424.93,425.41,662071.0
2024-01-26 20:30:00,QQQ,425.4,425.4,423.41,424.1,862850.0
2024-01-26 21:30:00,QQQ,424.09,424.24,423.15,423.75,569662.0
2024-01-26 22:30:00,QQQ,423.75,424.84,423.42,424.005,667924.0
