datetime,symbol,open,high,low,close,volume
2023-08-23 12:00:00,USDJPY,145.363,145.593,145.243,145.47899999999998,58403.0
2023-08-23 16:00:00,USDJPY,145.47899999999998,145.499,144.575,144.62,95013.0
2023-08-23 20:00:00,USDJPY,144.62,144.91799999999998,144.53799999999998,144.83499999999998,36161.0
2023-08-24 00:00:00,USDJPY,144.83499999999998,144.83499999999998,144.59799999999998,144.792,18154.0
2023-08-24 04:00:00,USDJPY,144.792,145.2,144.783,145.17,38860.0
2023-08-24 08:00:00,USDJPY,145.17,145.358,144.93699999999998,145.30599999999998,53334.0
2023-08-24 12:00:00,USDJPY,145.30599999999998,145.956,145.27599999999998,145.89499999999998,54700.0
2023-08-24 16:00:00,USDJPY,145.89499999999998,145.959,145.42999999999998,145.903,74662.0
2023-08-24 20:00:00,USDJPY,145.903,145.934,145.75199999999998,145.82399999999998,30272.0
2023-08-25 00:00:00,USDJPY,145.82399999999998,146.111,145.731,146.03699999999998,22383.0
2023-08-25 04:00:00,USDJPY,146.03699999999998,146.20999999999998,145.908,146.048,34555.0
2023-08-25 08:00:00,USDJPY,146.048,146.256,145.903,146.02499999999998,53064.0
2023-08-25 12:00:00,USDJPY,146.02499999999998,146.152,145.869,145.945,44706.0
2023-08-25 16:00:00,USDJPY,145.945,146.634,145.715,146.35399999999998,113579.0
2023-08-25 20:00:00,USDJPY,146.35399999999998,146.45399999999998,146.203,146.378,29237.0
2023-08-28 00:00:00,USDJPY,146.392,146.61599999999999,146.391,146.511,18227.0
2023-08-28 04:00:00,USDJPY,146.511,146.553,146.39499999999998,146.468,29995.0
2023-08-28 08:00:00,USDJPY,146.468,146.59699999999998,146.271,146.53699999999998,39957.0
2023-08-28 12:00:00,USDJPY,146.53699999999998,146.6,146.405,146.43099999999998,40417.0
2023-08-28 16:00:00,USDJPY,146.43099999999998,146.745,146.35999999999999,146.492,53456.0
2023-08-28 20:00:00,USDJPY,146.492,146.57999999999998,146.427,146.527,25379.0
2023-08-29 00:00:00,USDJPY,146.527,146.548,146.30599999999998,146.452,18096.0
2023-08-29 04:00:00,USDJPY,146.452,146.494,146.309,146.48499999999999,30073.0
2023-08-29 08:00:00,USDJPY,146.48499999999999,146.56,146.33599999999998,146.509,44487.0
2023-08-29 12:00:00,USDJPY,146.509,147.375,146.489,147.238,56059.0
2023-08-29 16:00:00,USDJPY,147.238,147.262,145.851,145.914,118837.0
2023-08-29 20:00:00,USDJPY,145.914,145.995,145.667,145.85899999999998,38824.0
2023-08-30 00:00:00,USDJPY,145.85899999999998,146.105,145.766,145.908,25010.0
2023-08-30 04:00:00,USDJPY,145.908,146.253,145.861,146.22299999999998,36143.0
2023-08-30 08:00:00,USDJPY,146.22299999999998,146.535,146.143,146.441,61126.0
2023-08-30 12:00:00,USDJPY,146.441,146.48,145.815,145.87,79380.0
2023-08-30 16:00:00,USDJPY,145.87,146.143,145.55599999999998,146.094,92760.0
2023-08-30 20:00:00,USDJPY,146.094,146.291,145.97299999999998,146.22299999999998,31133.0
2023-08-31 00:00:00,USDJPY,146.22299999999998,146.226,145.94799999999998,146.06699999999998,20351.0
2023-08-31 04:00:00,USDJPY,146.06699999999998,146.071,145.751,145.881,34990.0
2023-08-31 08:00:00,USDJPY,145.881,146.051,145.71699999999998,145.94799999999998,56609.0
2023-08-31 12:00:00,USDJPY,145.94799999999998,146.066,145.619,145.86499999999998,71414.0
2023-08-31 16:00:00,USDJPY,145.86499999999998,146.227,145.433,145.501,101768.0
2023-08-31 20:00:00,USDJPY,145.501,145.54399999999998,145.34799999999998,145.53099999999998,30659.0
2023-09-01 00:00:00,USDJPY,145.53099999999998,145.7,145.45,145.565,18413.0
2023-09-01 04:00:00,USDJPY,145.565,145.56699999999998,145.232,145.48999999999998,39532.0
2023-09-01 08:00:00,USDJPY,145.48999999999998,145.62699999999998,145.364,145.464,47092.0
2023-09-01 12:00:00,USDJPY,145.464,145.49599999999998,144.439,144.72899999999998,71103.0
2023-09-01 16:00:00,USDJPY,144.72899999999998,146.29299999999998,144.689,146.149,132733.0
2023-09-01 20:00:00,USDJPY,146.149,146.278,146.07,146.24699999999999,27640.0
2023-09-04 00:00:00,USDJPY,146.054,146.24699999999999,146.01999999999998,146.16199999999998,16828.0
2023-09-04 04:00:00,USDJPY,146.16199999999998,146.244,146.07299999999998,146.16,28564.0
2023-09-04 08:00:00,USDJPY,146.16,146.457,146.131,146.42999999999998,38591.0
2023-09-04 12:00:00,USDJPY,146.42999999999998,146.465,146.31,146.44899999999998,29189.0
2023-09-04 16:00:00,USDJPY,146.44899999999998,146.49699999999999,146.38899999999998,146.487,22315.0
2023-09-04 20:00:00,USDJPY,146.487,146.49699999999999,146.457,146.46599999999998,3914.0
2023-09-05 00:00:00,USDJPY,146.46599999999998,146.62,146.37099999999998,146.516,14483.0
2023-09-05 04:00:00,USDJPY,146.516,146.777,146.486,146.665,28157.0
2023-09-05 08:00:00,USDJPY,146.665,147.087,146.654,147.007,58394.0
2023-09-05 12:00:00,USDJPY,147.007,147.504,146.95399999999998,147.195,62918.0
2023-09-05 16:00:00,USDJPY,147.195,147.732,147.13299999999998,147.634,87526.0
2023-09-05 20:00:00,USDJPY,147.634,147.79999999999998,147.581,147.715,27459.0
2023-09-06 00:00:00,USDJPY,147.715,147.816,147.35899999999998,147.773,21503.0
2023-09-06 04:00:00,USDJPY,147.773,147.77499999999998,147.39499999999998,147.399,34172.0
2023-09-06 08:00:00,USDJPY,147.399,147.49599999999998,147.015,147.39,60566.0
2023-09-06 12:00:00,USDJPY,147.39,147.59199999999998,147.206,147.272,50230.0
2023-09-06 16:00:00,USDJPY,147.272,147.70499999999998,147.13,147.59,98794.0
2023-09-06 20:00:00,USDJPY,147.59,147.744,147.488,147.648,28958.0
2023-09-07 00:00:00,USDJPY,147.648,147.87199999999999,147.51999999999998,147.757,17829.0
2023-09-07 04:00:00,USDJPY,147.757,147.803,147.494,147.563,32193.0
2023-09-07 08:00:00,USDJPY,147.563,147.682,147.35899999999998,147.45399999999998,48524.0
2023-09-07 12:00:00,USDJPY,147.45399999999998,147.612,147.21699999999998,147.283,56573.0
2023-09-07 16:00:00,USDJPY,147.283,147.435,147.042,147.088,78650.0
2023-09-07 20:00:00,USDJPY,147.088,147.295,147.088,147.286,23910.0
2023-09-08 00:00:00,USDJPY,147.286,147.382,146.584,146.915,30796.0
2023-09-08 04:00:00,USDJPY,146.915,147.34,146.903,147.225,49202.0
2023-09-08 08:00:00,USDJPY,147.225,147.45499999999998,147.04899999999998,147.41,51308.0
2023-09-08 12:00:00,USDJPY,147.41,147.57299999999998,147.242,147.54899999999998,50960.0
2023-09-08 16:00:00,USDJPY,147.54899999999998,147.778,147.32299999999998,147.765,71302.0
2023-09-08 20:00:00,USDJPY,147.765,147.87,147.69799999999998,147.777,24927.0
2023-09-11 00:00:00,USDJPY,146.96599999999998,147.271,146.641,146.953,46594.0
2023-09-11 04:00:00,USDJPY,146.953,147.094,146.147,146.197,76818.0
2023-09-11 08:00:00,USDJPY,146.197,146.49099999999999,145.897,146.34099999999998,80771.0
2023-09-11 12:00:00,USDJPY,146.34099999999998,146.982,146.267,146.494,67694.0
2023-09-11 16:00:00,USDJPY,146.494,146.589,146.196,146.471,76912.0
2023-09-11 20:00:00,USDJPY,146.471,146.601,146.427,146.576,32833.0
2023-09-12 00:00:00,USDJPY,146.576,146.802,146.457,146.689,22298.0
2023-09-12 04:00:00,USDJPY,146.689,146.73999999999998,146.434,146.73,41416.0
2023-09-12 08:00:00,USDJPY,146.73,146.94299999999998,146.659,146.789,52202.0
2023-09-12 12:00:00,USDJPY,146.789,147.16,146.756,147.12099999999998,52840.0
2023-09-12 16:00:00,USDJPY,147.12099999999998,147.233,147.05499999999998,147.17499999999998,64478.0
2023-09-12 20:00:00,USDJPY,147.17499999999998,147.227,146.981,147.082,29936.0
2023-09-13 00:00:00,USDJPY,147.082,147.31,147.016,147.301,20742.0
2023-09-13 04:00:00,USDJPY,147.301,147.446,147.265,147.391,41618.0
2023-09-13 08:00:00,USDJPY,147.391,147.398,147.207,147.251,54201.0
2023-09-13 12:00:00,USDJPY,147.251,147.74599999999998,147.12199999999999,147.432,85400.0
2023-09-13 16:00:00,USDJPY,147.432,147.602,147.248,147.34699999999998,86602.0
2023-09-13 20:00:00,USDJPY,147.34699999999998,147.509,147.166,147.45399999999998,33975.0
2023-09-14 00:00:00,USDJPY,147.45399999999998,147.457,147.04999999999998,147.08599999999998,19960.0
2023-09-14 04:00:00,USDJPY,147.08599999999998,147.194,147.016,147.13899999999998,35869.0
2023-09-14 08:00:00,USDJPY,147.13899999999998,147.358,147.072,147.28699999999998,44663.0
2023-09-14 12:00:00,USDJPY,147.28699999999998,147.564,147.20499999999998,147.40599999999998,88429.0
2023-09-14 16:00:00,USDJPY,147.40599999999998,147.445,147.016,147.233,103711.0
2023-09-14 20:00:00,USDJPY,147.233,147.489,147.176,147.462,28947.0
2023-09-15 00:00:00,USDJPY,147.462,147.518,147.334,147.45499999999998,23410.0
2023-09-15 04:00:00,USDJPY,147.45499999999998,147.5,147.343,147.408,35682.0
2023-09-15 08:00:00,USDJPY,147.408,147.81699999999998,147.36599999999999,147.777,64004.0
2023-09-15 12:00:00,USDJPY,147.777,147.951,147.718,147.939,49062.0
2023-09-15 16:00:00,USDJPY,147.939,147.946,147.59699999999998,147.863,84374.0
2023-09-15 20:00:00,USDJPY,147.863,147.89399999999998,147.718,147.82999999999998,25670.0
2023-09-18 00:00:00,USDJPY,147.709,147.878,147.664,147.713,13476.0
2023-09-18 04:00:00,USDJPY,147.713,147.802,147.676,147.676,23096.0
2023-09-18 08:00:00,USDJPY,147.676,147.75199999999998,147.55599999999998,147.634,36042.0
2023-09-18 12:00:00,USDJPY,147.634,147.745,147.577,147.72799999999998,36935.0
2023-09-18 16:00:00,USDJPY,147.72799999999998,147.768,147.594,147.626,55788.0
2023-09-18 20:00:00,USDJPY,147.626,147.755,147.57399999999998,147.60399999999998,23675.0
2023-09-19 00:00:00,USDJPY,147.60399999999998,147.731,147.505,147.641,19022.0
2023-09-19 04:00:00,USDJPY,147.641,147.78699999999998,147.63299999999998,147.749,30647.0
2023-09-19 08:00:00,USDJPY,147.749,147.89399999999998,147.613,147.712,46022.0
2023-09-19 12:00:00,USDJPY,147.712,147.809,147.566,147.77499999999998,46330.0
2023-09-19 16:00:00,USDJPY,147.77499999999998,147.857,147.624,147.828,54702.0
2023-09-19 20:00:00,USDJPY,147.828,147.92399999999998,147.789,147.855,24532.0
2023-09-20 00:00:00,USDJPY,147.855,147.855,147.69,147.738,19774.0
2023-09-20 04:00:00,USDJPY,147.738,147.84699999999998,147.703,147.834,27493.0
2023-09-20 08:00:00,USDJPY,147.834,148.166,147.816,148.09,55660.0
2023-09-20 12:00:00,USDJPY,148.09,148.094,147.798,147.862,46470.0
2023-09-20 16:00:00,USDJPY,147.862,147.87199999999999,147.493,147.539,54843.0
2023-09-20 20:00:00,USDJPY,147.539,148.35899999999998,147.47199999999998,148.34199999999998,108734.0
2023-09-21 00:00:00,USDJPY,148.34199999999998,148.462,148.176,148.40599999999998,29386.0
2023-09-21 04:00:00,USDJPY,148.40599999999998,148.453,148.189,148.34199999999998,38468.0
2023-09-21 08:00:00,USDJPY,148.34199999999998,148.396,148.153,148.18699999999998,51060.0
2023-09-21 12:00:00,USDJPY,148.18699999999998,148.25799999999998,147.69299999999998,147.95399999999998,77309.0
2023-09-21 16:00:00,USDJPY,147.95399999999998,147.982,147.32,147.51,84715.0
2023-09-21 20:00:00,USDJPY,147.51,147.60299999999998,147.422,147.569,28916.0
2023-09-22 00:00:00,USDJPY,147.569,147.7,147.49599999999998,147.614,22683.0
2023-09-22 04:00:00,USDJPY,147.614,148.254,147.60299999999998,148.021,64935.0
2023-09-22 08:00:00,USDJPY,148.021,148.417,147.922,148.289,77664.0
2023-09-22 12:00:00,USDJPY,148.289,148.34,148.13,148.251,49852.0
2023-09-22 16:00:00,USDJPY,148.251,148.356,147.95999999999998,148.292,68683.0
2023-09-22 20:00:00,USDJPY,148.292,148.41199999999998,148.25199999999998,148.35999999999999,25414.0
2023-09-25 00:00:00,USDJPY,148.25,148.482,148.22199999999998,148.332,23562.0
2023-09-25 04:00:00,USDJPY,148.332,148.439,148.286,148.352,29184.0
2023-09-25 08:00:00,USDJPY,148.352,148.57899999999998,148.322,148.56199999999998,45490.0
2023-09-25 12:00:00,USDJPY,148.56199999999998,148.755,148.516,148.738,45440.0
2023-09-25 16:00:00,USDJPY,148.738,148.963,148.724,148.84699999999998,65376.0
2023-09-25 20:00:00,USDJPY,148.84699999999998,148.89399999999998,148.754,148.881,23868.0
2023-09-26 00:00:00,USDJPY,148.881,148.90699999999998,148.70399999999998,148.88299999999998,21435.0
2023-09-26 04:00:00,USDJPY,148.88299999999998,148.953,148.81099999999998,148.881,33904.0
2023-09-26 08:00:00,USDJPY,148.881,149.18599999999998,148.757,148.908,65002.0
2023-09-26 12:00:00,USDJPY,148.908,148.992,148.79299999999998,148.795,52258.0
2023-09-26 16:00:00,USDJPY,148.795,148.98999999999998,148.79399999999998,148.923,71276.0
2023-09-26 20:00:00,USDJPY,148.923,149.1,148.862,149.05499999999998,29197.0
2023-09-27 00:00:00,USDJPY,149.05499999999998,149.081,148.964,149.03699999999998,21833.0
2023-09-27 04:00:00,USDJPY,149.03699999999998,149.07299999999998,148.85899999999998,149.021,36528.0
2023-09-27 08:00:00,USDJPY,149.021,149.153,148.97,149.064,43884.0
2023-09-27 12:00:00,USDJPY,149.064,149.248,149.06,149.18599999999998,51229.0
2023-09-27 16:00:00,USDJPY,149.18599999999998,149.649,149.164,149.619,70091.0
2023-09-27 20:00:00,USDJPY,149.619,149.707,149.459,149.626,48610.0
2023-09-28 00:00:00,USDJPY,149.626,149.626,149.375,149.457,24204.0
2023-09-28 04:00:00,USDJPY,149.457,149.56199999999998,149.326,149.331,37774.0
2023-09-28 08:00:00,USDJPY,149.331,149.445,149.20499999999998,149.376,56771.0
2023-09-28 12:00:00,USDJPY,149.376,149.5,149.159,149.451,66560.0
2023-09-28 16:00:00,USDJPY,149.451,149.465,149.142,149.286,95473.0
2023-09-28 20:00:00,USDJPY,149.286,149.38299999999998,149.213,149.30499999999998,36196.0
2023-09-29 00:00:00,USDJPY,149.30499999999998,149.45,149.19899999999998,149.379,19999.0
2023-09-29 04:00:00,USDJPY,149.379,149.509,149.278,149.36599999999999,32982.0
2023-09-29 08:00:00,USDJPY,149.36599999999999,149.392,148.52499999999998,149.072,70372.0
2023-09-29 12:00:00,USDJPY,149.072,149.278,148.938,149.189,70540.0
2023-09-29 16:00:00,USDJPY,149.189,149.44899999999998,149.081,149.41,96524.0
2023-09-29 20:00:00,USDJPY,149.41,149.487,149.316,149.322,40762.0
2023-10-02 00:00:00,USDJPY,149.59199999999998,149.726,149.385,149.67999999999998,28088.0
2023-10-02 04:00:00,USDJPY,149.67999999999998,149.825,149.62099999999998,149.73,26921.0
2023-10-02 08:00:00,USDJPY,149.73,149.79,149.55499999999998,149.726,44572.0
2023-10-02 12:00:00,USDJPY,149.726,149.815,149.632,149.802,48902.0
2023-10-02 16:00:00,USDJPY,149.802,149.873,149.66799999999998,149.82,78562.0
2023-10-02 20:00:00,USDJPY,149.82,149.873,149.709,149.85299999999998,31734.0
2023-10-03 00:00:00,USDJPY,149.85299999999998,149.88299999999998,149.733,149.881,19568.0
2023-10-03 04:00:00,USDJPY,149.881,149.89399999999998,149.82,149.881,28606.0
2023-10-03 08:00:00,USDJPY,149.881,149.934,149.65099999999998,149.81799999999998,48962.0
2023-10-03 12:00:00,USDJPY,149.81799999999998,149.98,149.81799999999998,149.917,51159.0
2023-10-03 16:00:00,USDJPY,149.917,150.16,147.273,149.095,175695.0
2023-10-03 20:00:00,USDJPY,149.095,149.1,148.707,148.98499999999999,43536.0
2023-10-04 00:00:00,USDJPY,148.98499999999999,149.238,148.94899999999998,149.19,28230.0
2023-10-04 04:00:00,USDJPY,149.19,149.31699999999998,149.14399999999998,149.164,35246.0
2023-10-04 08:00:00,USDJPY,149.164,149.271,148.73399999999998,148.986,58309.0
2023-10-04 12:00:00,USDJPY,148.986,149.212,148.779,148.874,75977.0
2023-10-04 16:00:00,USDJPY,148.874,149.13299999999998,148.76299999999998,148.882,91669.0
2023-10-04 20:00:00,USDJPY,148.882,149.132,148.878,149.125,38721.0
2023-10-05 00:00:00,USDJPY,149.125,149.125,148.487,148.545,24971.0
2023-10-05 04:00:00,USDJPY,148.545,148.60399999999998,148.259,148.54899999999998,48838.0
2023-10-05 08:00:00,USDJPY,148.54899999999998,149.093,148.505,149.009,53495.0
2023-10-05 12:00:00,USDJPY,149.009,149.11599999999999,148.803,148.929,63234.0
2023-10-05 16:00:00,USDJPY,148.929,148.969,148.376,148.405,98348.0
2023-10-05 20:00:00,USDJPY,148.405,148.517,148.304,148.512,36556.0
2023-10-06 00:00:00,USDJPY,148.512,148.659,148.35999999999999,148.63899999999998,23058.0
2023-10-06 04:00:00,USDJPY,148.63899999999998,148.76899999999998,148.463,148.757,32308.0
2023-10-06 08:00:00,USDJPY,148.757,148.989,148.74699999999999,148.91,44550.0
2023-10-06 12:00:00,USDJPY,148.91,149.533,148.857,149.414,84572.0
2023-10-06 16:00:00,USDJPY,149.414,149.45999999999998,149.036,149.292,127308.0
2023-10-06 20:00:00,USDJPY,149.292,149.361,149.207,149.23399999999998,32258.0
2023-10-09 00:00:00,USDJPY,149.004,149.23999999999998,148.987,149.102,36763.0
2023-10-09 04:00:00,USDJPY,149.102,149.206,149.077,149.201,25368.0
2023-10-09 08:00:00,USDJPY,149.201,149.22299999999998,149.108,149.13899999999998,43349.0
2023-10-09 12:00:00,USDJPY,149.13899999999998,149.183,149.052,149.065,34248.0
2023-10-09 16:00:00,USDJPY,149.065,149.07,148.516,148.721,61608.0
2023-10-09 20:00:00,USDJPY,148.721,148.745,148.433,148.49599999999998,29118.0
2023-10-10 00:00:00,USDJPY,148.49599999999998,148.665,148.161,148.517,32263.0
2023-10-10 04:00:00,USDJPY,148.517,148.75799999999998,148.30599999999998,148.73999999999998,39171.0
2023-10-10 08:00:00,USDJPY,148.73999999999998,149.071,148.515,148.82899999999998,72499.0
2023-10-10 12:00:00,USDJPY,148.82899999999998,149.09699999999998,148.821,148.926,56604.0
2023-10-10 16:00:00,USDJPY,148.926,149.083,148.54,148.554,78078.0
2023-10-10 20:00:00,USDJPY,148.554,148.77599999999998,148.552,148.709,35061.0
2023-10-11 00:00:00,USDJPY,148.709,148.70999999999998,148.423,148.572,20881.0
2023-10-11 04:00:00,USDJPY,148.572,148.89399999999998,148.542,148.87199999999999,32919.0
2023-10-11 08:00:00,USDJPY,148.87199999999999,148.971,148.57899999999998,148.664,61390.0
2023-10-11 12:00:00,USDJPY,148.664,149.072,148.60399999999998,148.873,69904.0
2023-10-11 16:00:00,USDJPY,148.873,149.183,148.82,149.148,86174.0
