datetime,symbol,open,high,low,close,volume
2023-02-27 17:30:00,QQQ,295.08,296.49,293.78,294.19,1179080.0
2023-02-27 19:30:00,QQQ,294.2,295.17,293.51,294.79,421937.0
2023-02-27 21:30:00,QQQ,294.8,295.41,293.62,294.075,604042.0
2023-02-27 23:30:00,QQQ,294.07,294.09,293.34,293.93,344947.0
2023-02-28 17:30:00,QQQ,293.32,294.95,292.96,294.33,884558.0
2023-02-28 19:30:00,QQQ,294.28,295.84,293.61,295.82,510634.0
2023-02-28 21:30:00,QQQ,295.84,296.115,294.09,294.185,453242.0
2023-02-28 23:30:00,QQQ,294.125,294.31,293.5,293.5,386225.0
2023-03-01 17:30:00,QQQ,293.23,293.92,290.2,290.9,1978038.0
2023-03-01 19:30:00,QQQ,290.91,292.87,290.75,291.43,635292.0
2023-03-01 21:30:00,QQQ,291.445,291.61,290.45,290.68,512753.0
2023-03-01 23:30:00,QQQ,290.63,291.43,290.61,291.15,375391.0
2023-03-02 17:30:00,QQQ,288.65,290.6,288.38,289.49,1059054.0
2023-03-02 19:30:00,QQQ,289.5,290.52,289.29,290.09,413405.0
2023-03-02 21:30:00,QQQ,290.09,293.46,290.07,293.33,990653.0
2023-03-02 23:30:00,QQQ,293.32,294.43,293.295,293.73,481327.0
2023-03-03 17:30:00,QQQ,295.43,297.8,294.9,296.97,1305642.0
2023-03-03 19:30:00,QQQ,297.01,298.85,296.6,298.56,727453.0
2023-03-03 21:30:00,QQQ,298.6,299.92,298.33,299.57,780405.0
2023-03-03 23:30:00,QQQ,299.57,299.82,299.04,299.71,622726.0
2023-03-06 17:30:00,QQQ,300.94,303.98,300.63,303.1,1203458.0
2023-03-06 19:30:00,QQQ,303.09,303.53,301.34,301.8,705426.0
2023-03-06 21:30:00,QQQ,301.81,301.85,299.91,299.92,779117.0
2023-03-06 23:30:00,QQQ,299.915,300.4,299.82,300.05,614286.0
2023-03-07 17:30:00,QQQ,300.075,301.01,296.64,297.47,2171062.0
2023-03-07 19:30:00,QQQ,297.48,299.77,297.35,297.87,1338527.0
2023-03-07 21:30:00,QQQ,297.84,298.18,295.72,295.97,878212.0
2023-03-07 23:30:00,QQQ,295.97,296.76,295.9,296.32,537172.0
2023-03-08 17:30:00,QQQ,296.77,297.91,294.88,297.09,1378327.0
2023-03-08 19:30:00,QQQ,297.14,298.42,295.97,296.055,803984.0
2023-03-08 21:30:00,QQQ,296.04,297.31,295.72,296.4,708588.0
2023-03-08 23:30:00,QQQ,296.39,298.23,296.36,297.88,468268.0
2023-03-09 17:30:00,QQQ,298.355,300.98,297.98,299.25,1039352.0
2023-03-09 19:30:00,QQQ,299.27,299.97,296.23,296.465,846474.0
2023-03-09 21:30:00,QQQ,296.45,296.45,291.84,292.29,1605469.0
2023-03-09 23:30:00,QQQ,292.31,293.665,292.08,292.5,988093.0
2023-03-10 17:30:00,QQQ,292.83,293.67,289.13,293.5,2479489.0
2023-03-10 19:30:00,QQQ,293.48,294.34,288.49,288.68,1337181.0
2023-03-10 21:30:00,QQQ,288.67,290.2,287.45,289.09,1760145.0
2023-03-10 23:30:00,QQQ,289.08,289.19,287.49,288.5,762039.0
2023-03-13 16:30:00,QQQ,286.73,293.56,285.19,293.49,4064989.0
2023-03-13 18:30:00,QQQ,293.5,294.33,290.72,291.46,1964169.0
2023-03-13 20:30:00,QQQ,291.4,294.47,290.81,291.57,1649593.0
2023-03-13 22:30:00,QQQ,291.6,293.18,290.66,290.74,666516.0
2023-03-14 16:30:00,QQQ,294.32,297.75,294.21,297.54,2364754.0
2023-03-14 18:30:00,QQQ,297.58,297.93,294.83,296.02,901293.0
2023-03-14 20:30:00,QQQ,295.97,296.475,293.45,294.38,1281704.0
2023-03-14 22:30:00,QQQ,294.37,297.76,294.11,297.36,1010904.0
2023-03-15 16:30:00,QQQ,294.72,296.16,293.25,295.33,1891161.0
2023-03-15 18:30:00,QQQ,295.37,297.03,293.96,296.38,934804.0
2023-03-15 20:30:00,QQQ,296.34,299.25,295.21,298.7,1296790.0
2023-03-15 22:30:00,QQQ,298.76,299.01,296.71,298.9,803408.0
2023-03-16 16:30:00,QQQ,298.0,303.975,297.21,303.93,1839324.0
2023-03-16 18:30:00,QQQ,303.98,306.09,303.65,305.52,1829473.0
2023-03-16 20:30:00,QQQ,305.54,307.17,304.77,307.05,887800.0
2023-03-16 22:30:00,QQQ,307.04,307.07,306.2,306.79,1037600.0
2023-03-17 16:30:00,QQQ,306.72,309.15,303.68,304.26,1868243.0
2023-03-17 18:30:00,QQQ,304.25,306.41,303.37,305.745,751417.0
2023-03-17 20:30:00,QQQ,305.72,306.53,303.73,305.65,1009276.0
2023-03-17 22:30:00,QQQ,305.65,305.71,304.59,305.32,587803.0
2023-03-20 16:30:00,QQQ,304.3,305.99,302.01,305.89,1609086.0
2023-03-20 18:30:00,QQQ,305.93,306.04,302.85,304.93,881860.0
2023-03-20 20:30:00,QQQ,304.93,305.74,304.49,305.16,696072.0
2023-03-20 22:30:00,QQQ,305.13,306.29,305.02,305.91,482314.0
2023-03-21 16:30:00,QQQ,307.94,309.37,306.42,307.48,1167201.0
2023-03-21 18:30:00,QQQ,307.45,308.66,306.4,308.57,754890.0
2023-03-21 20:30:00,QQQ,308.62,310.06,308.04,309.9,625627.0
2023-03-21 22:30:00,QQQ,309.915,310.79,309.67,310.31,597957.0
2023-03-22 16:30:00,QQQ,310.26,311.85,309.74,311.35,674802.0
2023-03-22 18:30:00,QQQ,311.37,311.96,310.21,311.05,311218.0
2023-03-22 20:30:00,QQQ,311.11,315.24,308.96,312.26,2718151.0
2023-03-22 22:30:00,QQQ,312.15,312.34,305.95,305.99,884588.0
2023-03-23 16:30:00,QQQ,309.93,314.15,309.74,312.81,1544007.0
2023-03-23 18:30:00,QQQ,312.86,313.63,310.96,311.485,800282.0
2023-03-23 20:30:00,QQQ,311.45,312.17,307.02,308.545,1664364.0
2023-03-23 22:30:00,QQQ,308.54,311.32,308.0,309.79,817694.0
2023-03-24 16:30:00,QQQ,309.33,309.72,306.95,307.5,1820831.0
2023-03-24 18:30:00,QQQ,307.49,310.0,307.14,309.08,1068654.0
2023-03-24 20:30:00,QQQ,309.07,310.965,308.55,310.66,794767.0
2023-03-24 22:30:00,QQQ,310.71,310.99,309.835,310.95,529670.0
2023-03-27 16:30:00,QQQ,311.6,312.69,309.26,309.85,1392503.0
2023-03-27 18:30:00,QQQ,309.85,310.04,307.89,308.83,783178.0
2023-03-27 20:30:00,QQQ,308.83,310.38,308.48,309.72,581405.0
2023-03-27 22:30:00,QQQ,309.72,309.81,308.16,308.7,457484.0
2023-03-28 16:30:00,QQQ,308.17,308.17,305.15,306.45,1359919.0
2023-03-28 18:30:00,QQQ,306.47,306.89,305.48,305.99,511869.0
2023-03-28 20:30:00,QQQ,305.99,306.44,304.78,306.01,589612.0
2023-03-28 22:30:00,QQQ,306.05,307.15,305.785,307.11,335076.0
2023-03-29 16:30:00,QQQ,310.88,311.93,310.06,311.1,1180433.0
2023-03-29 18:30:00,QQQ,311.13,312.03,310.92,312.03,608201.0
2023-03-29 20:30:00,QQQ,312.01,313.14,311.03,313.09,964896.0
2023-03-29 22:30:00,QQQ,313.07,313.35,312.405,312.82,641519.0
2023-03-30 16:30:00,QQQ,315.22,316.315,314.32,315.55,1460406.0
2023-03-30 18:30:00,QQQ,315.56,315.72,314.555,314.82,734256.0
2023-03-30 20:30:00,QQQ,314.82,315.71,313.93,315.59,778064.0
2023-03-30 22:30:00,QQQ,315.6,315.84,315.38,315.69,385828.0
2023-03-31 16:30:00,QQQ,315.91,318.46,315.6,318.15,3466094.0
2023-03-31 18:30:00,QQQ,318.15,319.41,318.07,319.01,1998775.0
2023-03-31 20:30:00,QQQ,319.02,320.88,318.68,320.82,2608863.0
2023-03-31 22:30:00,QQQ,320.82,321.17,319.77,320.9,3109978.0
2023-04-03 16:30:00,QQQ,318.77,320.16,317.42,318.18,3321881.0
2023-04-03 18:30:00,QQQ,318.17,318.765,317.54,317.61,1505780.0
2023-04-03 20:30:00,QQQ,317.6,319.73,317.525,319.61,1642510.0
2023-04-03 22:30:00,QQQ,319.605,320.42,319.44,320.17,1468468.0
2023-04-04 16:30:00,QQQ,320.6,321.63,318.72,319.5,3408544.0
2023-04-04 18:30:00,QQQ,319.47,319.82,318.22,319.47,1628731.0
2023-04-04 20:30:00,QQQ,319.46,319.76,318.05,318.22,1534038.0
2023-04-04 22:30:00,QQQ,318.24,319.14,317.83,319.14,1146679.0
2023-04-05 16:30:00,QQQ,318.1,318.32,314.425,314.84,4569910.0
2023-04-05 18:30:00,QQQ,314.85,315.48,314.07,314.84,2127420.0
2023-04-05 20:30:00,QQQ,314.84,316.11,314.8,315.26,2634663.0
2023-04-05 22:30:00,QQQ,315.26,316.17,315.26,315.85,1714778.0
2023-04-06 16:30:00,QQQ,314.24,315.91,312.82,315.73,3030900.0
2023-04-06 18:30:00,QQQ,315.73,317.84,315.57,317.53,2021536.0
2023-04-06 20:30:00,QQQ,317.54,318.54,317.41,318.15,1756509.0
2023-04-06 22:30:00,QQQ,318.17,318.44,317.8,318.1,1091878.0
2023-04-10 16:30:00,QQQ,315.05,315.78,313.25,315.56,3132859.0
2023-04-10 18:30:00,QQQ,315.6,317.23,314.35,317.2,1729387.0
2023-04-10 20:30:00,QQQ,317.22,317.88,316.6,317.26,1204125.0
2023-04-10 22:30:00,QQQ,317.28,317.92,317.2,317.92,638685.0
2023-04-11 16:30:00,QQQ,317.84,317.89,315.37,315.83,2555584.0
2023-04-11 18:30:00,QQQ,315.82,316.55,315.32,316.44,1362180.0
2023-04-11 20:30:00,QQQ,316.45,317.21,316.35,316.98,1192368.0
2023-04-11 22:30:00,QQQ,316.99,317.04,315.47,315.82,1594923.0
2023-04-12 16:30:00,QQQ,317.82,318.42,313.5,314.71,3805774.0
2023-04-12 18:30:00,QQQ,314.7,316.66,314.33,316.25,1385611.0
2023-04-12 20:30:00,QQQ,316.27,316.53,312.69,312.86,2224467.0
2023-04-12 22:30:00,QQQ,312.87,313.66,312.56,313.03,1203635.0
2023-04-13 16:30:00,QQQ,314.82,317.54,314.65,317.27,3076813.0
2023-04-13 18:30:00,QQQ,317.275,318.24,316.8,318.1,1270055.0
2023-04-13 20:30:00,QQQ,318.11,319.61,317.96,319.445,2088386.0
2023-04-13 22:30:00,QQQ,319.45,319.65,318.94,319.26,1492237.0
2023-04-14 16:30:00,QQQ,317.59,320.35,317.01,317.49,3401730.0
2023-04-14 18:30:00,QQQ,317.47,317.63,315.61,316.21,1724952.0
2023-04-14 20:30:00,QQQ,316.24,318.37,315.69,318.05,2205827.0
2023-04-14 22:30:00,QQQ,318.06,318.825,317.95,318.58,1301925.0
2023-04-17 16:30:00,QQQ,318.17,319.2,316.93,317.13,2393312.0
2023-04-17 18:30:00,QQQ,317.12,317.3,316.04,317.14,1497109.0
2023-04-17 20:30:00,QQQ,317.12,318.495,316.43,318.445,1210018.0
2023-04-17 22:30:00,QQQ,318.445,318.84,318.19,318.77,954386.0
2023-04-18 16:30:00,QQQ,321.0,321.42,318.06,318.77,3260103.0
2023-04-18 18:30:00,QQQ,318.8,319.18,317.965,318.38,1417392.0
2023-04-18 20:30:00,QQQ,318.37,319.1,317.64,318.46,1674189.0
2023-04-18 22:30:00,QQQ,318.46,319.12,318.31,318.82,716089.0
2023-04-19 16:30:00,QQQ,316.41,318.29,316.29,317.92,2815516.0
2023-04-19 18:30:00,QQQ,317.91,319.42,317.66,319.34,1690165.0
2023-04-19 20:30:00,QQQ,319.35,319.79,318.83,319.205,1239560.0
2023-04-19 22:30:00,QQQ,319.2,319.42,318.41,318.75,873452.0
2023-04-20 16:30:00,QQQ,315.69,318.23,315.57,317.43,3448114.0
2023-04-20 18:30:00,QQQ,317.43,319.27,316.99,319.06,1768820.0
2023-04-20 20:30:00,QQQ,319.075,319.19,314.97,315.06,3700716.0
2023-04-20 22:30:00,QQQ,315.08,316.41,315.08,316.31,1583419.0
2023-04-21 16:30:00,QQQ,315.9,316.47,314.1,316.07,3956799.0
2023-04-21 18:30:00,QQQ,316.07,316.81,315.68,316.25,1747000.0
2023-04-21 20:30:00,QQQ,316.25,317.4,315.84,316.3,1739127.0
2023-04-21 22:30:00,QQQ,316.31,316.73,315.98,316.6,1026057.0
2023-04-24 16:30:00,QQQ,316.36,317.73,314.42,314.48,2940838.0
2023-04-24 18:30:00,QQQ,314.47,315.12,313.74,314.97,1700634.0
2023-04-24 20:30:00,QQQ,314.99,316.16,314.91,315.72,1544638.0
2023-04-24 22:30:00,QQQ,315.72,316.07,315.47,315.94,1182932.0
2023-04-25 16:30:00,QQQ,314.285,314.96,312.9,313.39,2991690.0
2023-04-25 18:30:00,QQQ,313.37,313.38,311.11,311.77,2272677.0
2023-04-25 20:30:00,QQQ,311.75,311.84,310.53,310.78,2437897.0
2023-04-25 22:30:00,QQQ,310.775,311.16,309.89,309.96,1728123.0
2023-04-26 16:30:00,QQQ,313.44,314.55,312.14,314.06,3903944.0
2023-04-26 18:30:00,QQQ,314.06,314.93,313.29,313.45,1732418.0
2023-04-26 20:30:00,QQQ,313.47,313.655,311.47,312.0,2089576.0
2023-04-26 22:30:00,QQQ,312.0,312.38,311.34,311.775,1261443.0
2023-04-27 16:30:00,QQQ,315.7,318.275,315.05,318.04,4091496.0
2023-04-27 18:30:00,QQQ,318.04,319.29,317.79,319.22,1792219.0
2023-04-27 20:30:00,QQQ,319.24,320.86,319.24,320.56,2746557.0
2023-04-27 22:30:00,QQQ,320.565,320.81,320.2,320.41,2322057.0
2023-04-28 16:30:00,QQQ,320.12,321.87,318.97,319.97,4873408.0
2023-04-28 18:30:00,QQQ,319.98,321.82,319.97,321.67,1897870.0
2023-04-28 20:30:00,QQQ,321.69,322.2,321.01,321.74,1895756.0
2023-04-28 22:30:00,QQQ,321.735,322.64,321.43,322.64,1247569.0
2023-05-01 16:30:00,QQQ,322.1,322.88,321.095,321.31,2758575.0
2023-05-01 18:30:00,QQQ,321.28,323.455,321.19,323.12,1328640.0
2023-05-01 20:30:00,QQQ,323.1,323.63,321.76,322.28,1468101.0
2023-05-01 22:30:00,QQQ,322.31,322.6,321.745,322.2,1002201.0
2023-05-02 16:30:00,QQQ,322.12,322.45,317.73,318.15,4768073.0
2023-05-02 18:30:00,QQQ,318.16,319.575,317.61,319.44,2481150.0
2023-05-02 20:30:00,QQQ,319.45,320.27,318.97,319.77,1884662.0
2023-05-02 22:30:00,QQQ,319.77,319.79,319.04,319.38,1313782.0
2023-05-03 16:30:00,QQQ,319.75,320.79,319.27,319.45,2228330.0
2023-05-03 18:30:00,QQQ,319.46,320.57,319.22,320.44,910656.0
2023-05-03 20:30:00,QQQ,320.45,322.45,317.88,317.92,5671650.0
2023-05-03 22:30:00,QQQ,317.9,318.12,317.18,317.36,1739671.0
2023-05-04 16:30:00,QQQ,317.06,317.67,315.12,316.77,4365862.0
2023-05-04 18:30:00,QQQ,316.73,318.05,315.82,317.67,2039862.0
2023-05-04 20:30:00,QQQ,317.68,318.225,316.01,316.55,2361940.0
2023-05-04 22:30:00,QQQ,316.55,317.275,316.0,316.23,1067217.0
2023-05-05 16:30:00,QQQ,318.47,321.78,318.1,321.65,3421603.0
2023-05-05 18:30:00,QQQ,321.67,322.05,320.87,322.04,1245394.0
2023-05-05 20:30:00,QQQ,322.05,323.77,322.03,323.34,2161140.0
2023-05-05 22:30:00,QQQ,323.31,323.4,322.61,322.92,1502054.0
2023-05-08 16:30:00,QQQ,322.42,322.65,321.32,322.16,2326602.0
2023-05-08 18:30:00,QQQ,322.15,323.44,321.94,323.34,1159793.0
2023-05-08 20:30:00,QQQ,323.36,324.04,322.14,323.45,1581277.0
2023-05-08 22:30:00,QQQ,323.445,323.94,323.325,323.73,693919.0
2023-05-09 16:30:00,QQQ,322.0,322.885,321.61,321.86,1859977.0
2023-05-09 18:30:00,QQQ,321.86,322.22,321.4,321.99,997791.0
2023-05-09 20:30:00,QQQ,322.0,322.33,321.45,321.54,924020.0
2023-05-09 22:30:00,QQQ,321.56,321.85,321.3,321.59,1405046.0
2023-05-10 16:30:00,QQQ,324.11,325.72,322.46,324.1,4583008.0
2023-05-10 18:30:00,QQQ,324.105,324.73,321.72,321.86,1930955.0
2023-05-10 20:30:00,QQQ,321.88,325.95,321.61,325.64,2889762.0
2023-05-10 22:30:00,QQQ,325.63,326.01,324.94,325.16,1374568.0
2023-05-11 16:30:00,QQQ,325.68,325.9,324.12,325.88,3165413.0
2023-05-11 18:30:00,QQQ,325.9,326.49,325.48,325.79,1378480.0
2023-05-11 20:30:00,QQQ,325.78,326.75,324.905,326.36,1443649.0
2023-05-11 22:30:00,QQQ,326.36,326.41,325.8,326.2,758531.0
2023-05-12 16:30:00,QQQ,326.74,327.18,324.505,324.58,2439987.0
2023-05-12 18:30:00,QQQ,324.57,325.26,323.13,323.99,1807130.0
2023-05-12 20:30:00,QQQ,323.98,324.29,322.95,324.11,1633579.0
2023-05-12 22:30:00,QQQ,324.14,325.14,324.14,325.04,1116059.0
2023-05-15 16:30:00,QQQ,325.52,326.02,323.96,325.84,2193791.0
2023-05-15 18:30:00,QQQ,325.84,327.03,325.56,326.23,1369126.0
2023-05-15 20:30:00,QQQ,326.22,326.7,325.575,326.59,1041672.0
2023-05-15 22:30:00,QQQ,326.59,326.9,326.47,326.86,655470.0
2023-05-16 16:30:00,QQQ,326.06,328.52,326.02,328.52,2324861.0
2023-05-16 18:30:00,QQQ,328.52,328.9,327.63,328.26,1527068.0
2023-05-16 20:30:00,QQQ,328.3,328.765,327.77,328.5,1394487.0
2023-05-16 22:30:00,QQQ,328.48,328.52,327.13,327.13,1267962.0
2023-05-17 16:30:00,QQQ,328.24,329.14,327.04,328.55,2888308.0
2023-05-17 18:30:00,QQQ,328.54,331.21,328.38,331.12,2335494.0
2023-05-17 20:30:00,QQQ,331.11,331.7,330.52,330.99,2195791.0
2023-05-17 22:30:00,QQQ,331.01,331.55,330.8,331.17,1393366.0
2023-05-18 16:30:00,QQQ,331.52,335.725,331.51,335.56,3758505.0
2023-05-18 18:30:00,QQQ,335.57,336.39,334.44,335.03,3175249.0
2023-05-18 20:30:00,QQQ,335.04,336.4,334.0,336.18,2028897.0
2023-05-18 22:30:00,QQQ,336.16,337.49,336.08,337.23,1671312.0
2023-05-19 16:30:00,QQQ,337.49,338.2,336.38,336.39,3603398.0
2023-05-19 18:30:00,QQQ,336.37,337.16,335.59,336.72,2760581.0
2023-05-19 20:30:00,QQQ,336.73,336.79,335.43,336.02,1846217.0
2023-05-19 22:30:00,QQQ,336.04,336.67,335.91,336.46,1143288.0
2023-05-22 16:30:00,QQQ,336.26,338.66,336.25,337.84,3146402.0
2023-05-22 18:30:00,QQQ,337.85,338.02,336.82,337.63,1348720.0
2023-05-22 20:30:00,QQQ,337.64,338.56,337.39,337.64,1297157.0
2023-05-22 22:30:00,QQQ,337.65,337.73,337.15,337.65,1031680.0
2023-05-23 16:30:00,QQQ,335.89,337.06,335.7,336.81,2310574.0
2023-05-23 18:30:00,QQQ,336.82,336.91,334.575,334.86,2158060.0
2023-05-23 20:30:00,QQQ,334.82,334.98,333.0,333.66,3129316.0
2023-05-23 22:30:00,QQQ,333.68,334.13,333.29,333.32,1766213.0
2023-05-24 16:30:00,QQQ,331.37,332.19,329.56,330.73,3789049.0
2023-05-24 18:30:00,QQQ,330.73,330.93,329.78,330.44,1831904.0
2023-05-24 20:30:00,QQQ,330.44,332.455,330.4,332.31,1958033.0
2023-05-24 22:30:00,QQQ,332.33,332.9,331.35,331.65,1525462.0
2023-05-25 16:30:00,QQQ,339.16,339.92,336.671,339.37,4851270.0
2023-05-25 18:30:00,QQQ,339.37,340.33,338.355,340.01,2665837.0
2023-05-25 20:30:00,QQQ,340.0,341.01,338.85,340.54,2316174.0
2023-05-25 22:30:00,QQQ,340.55,340.84,339.635,339.75,1249145.0
2023-05-26 16:30:00,QQQ,340.76,346.83,340.67,346.27,4553419.0
2023-05-26 18:30:00,QQQ,346.3,348.44,346.285,348.06,2382693.0
2023-05-26 20:30:00,QQQ,348.06,349.24,347.45,348.73,1605961.0
2023-05-26 22:30:00,QQQ,348.72,348.85,348.2,348.39,1545459.0
2023-05-30 16:30:00,QQQ,352.71,353.93,350.06,351.37,5540040.0
2023-05-30 18:30:00,QQQ,351.37,352.12,349.61,349.74,1996260.0
2023-05-30 20:30:00,QQQ,349.73,351.11,348.54,350.45,2317662.0
2023-05-30 22:30:00,QQQ,350.46,350.71,349.36,349.95,1096488.0
2023-05-31 16:30:00,QQQ,348.37,350.5,346.85,346.9,3880773.0
2023-05-31 18:30:00,QQQ,346.87,348.13,346.53,348.13,1681978.0
2023-05-31 20:30:00,QQQ,348.14,349.23,347.57,348.1,1991891.0
2023-05-31 22:30:00,QQQ,348.13,349.01,347.47,347.67,3220616.0
2023-06-01 16:30:00,QQQ,347.76,350.31,346.66,349.84,3345023.0
2023-06-01 18:30:00,QQQ,349.84,352.01,349.74,351.52,1772842.0
2023-06-01 20:30:00,QQQ,351.55,353.365,351.34,352.26,1887940.0
2023-06-01 22:30:00,QQQ,352.26,352.33,351.08,352.05,1362823.0
2023-06-02 16:30:00,QQQ,353.765,355.825,352.01,354.89,3833529.0
2023-06-02 18:30:00,QQQ,354.9,355.36,354.06,355.16,1452184.0
2023-06-02 20:30:00,QQQ,355.17,355.21,354.05,354.61,1148782.0
2023-06-02 22:30:00,QQQ,354.59,354.95,354.345,354.69,1340240.0
2023-06-05 16:30:00,QQQ,354.5,357.1,354.44,356.97,2402866.0
2023-06-05 18:30:00,QQQ,356.96,357.495,356.29,356.47,1510164.0
2023-06-05 20:30:00,QQQ,356.49,356.64,353.85,355.01,2709463.0
2023-06-05 22:30:00,QQQ,355.0,355.38,354.77,354.88,763432.0
2023-06-06 16:30:00,QQQ,354.29,355.41,352.93,354.35,2686939.0
2023-06-06 18:30:00,QQQ,354.34,355.82,353.49,354.57,1627005.0
2023-06-06 20:30:00,QQQ,354.56,355.33,353.79,354.99,1150144.0
2023-06-06 22:30:00,QQQ,355.02,355.285,354.29,354.86,994533.0
2023-06-07 16:30:00,QQQ,355.13,357.12,351.63,352.57,4031974.0
2023-06-07 18:30:00,QQQ,352.58,353.11,349.3,349.8,2643547.0
2023-06-07 20:30:00,QQQ,349.81,350.69,348.94,349.39,2683722.0
2023-06-07 22:30:00,QQQ,349.38,349.61,348.18,348.78,1922017.0
2023-06-08 16:30:00,QQQ,349.09,352.89,348.89,352.83,3288006.0
2023-06-08 18:30:00,QQQ,352.83,353.62,351.93,352.09,1708169.0
2023-06-08 20:30:00,QQQ,352.09,353.13,351.13,352.78,1500760.0
2023-06-08 22:30:00,QQQ,352.79,353.43,352.63,353.06,825809.0
2023-06-09 16:30:00,QQQ,354.62,357.66,354.33,354.38,3502359.0
2023-06-09 18:30:00,QQQ,354.38,355.18,353.04,355.16,1806693.0
2023-06-09 20:30:00,QQQ,355.185,355.91,354.25,354.71,1168010.0
2023-06-09 22:30:00,QQQ,354.69,354.87,354.06,354.51,837084.0
2023-06-12 16:30:00,QQQ,356.21,356.85,355.2,356.46,2158052.0
2023-06-12 18:30:00,QQQ,356.47,357.52,356.47,357.41,917318.0
2023-06-12 20:30:00,QQQ,357.42,360.28,357.31,359.74,1482181.0
2023-06-12 22:30:00,QQQ,359.74,360.59,359.55,360.54,1488875.0
2023-06-13 16:30:00,QQQ,363.3,364.11,360.03,363.12,3549775.0
2023-06-13 18:30:00,QQQ,363.13,363.71,361.84,363.11,1600123.0
2023-06-13 20:30:00,QQQ,363.12,363.56,361.26,362.62,1971604.0
2023-06-13 22:30:00,QQQ,362.63,363.41,362.46,363.3,1019900.0
2023-06-14 16:30:00,QQQ,363.3,366.19,362.27,365.77,2395076.0
2023-06-14 18:30:00,QQQ,365.74,365.9,363.97,364.28,1187153.0
2023-06-14 20:30:00,QQQ,364.28,366.16,360.42,364.46,5266133.0
2023-06-14 22:30:00,QQQ,364.46,365.91,363.39,365.9,1634812.0
2023-06-15 16:30:00,QQQ,364.65,368.31,363.98,368.3,3800054.0
2023-06-15 18:30:00,QQQ,368.29,369.02,367.52,368.56,1623326.0
2023-06-15 20:30:00,QQQ,368.57,371.77,368.52,371.09,2647130.0
2023-06-15 22:30:00,QQQ,371.09,371.36,369.83,370.28,2018664.0
2023-06-16 16:30:00,QQQ,372.72,372.85,369.13,369.58,3656494.0
2023-06-16 18:30:00,QQQ,369.6,371.31,369.27,370.25,1448244.0
2023-06-16 20:30:00,QQQ,370.27,370.51,368.04,368.37,1469342.0
2023-06-16 22:30:00,QQQ,368.4,369.1,367.48,367.88,2159239.0
2023-06-20 16:30:00,QQQ,365.995,368.32,363.88,365.08,2845999.0
2023-06-20 18:30:00,QQQ,365.075,367.7,364.67,367.28,1601163.0
2023-06-20 20:30:00,QQQ,367.27,367.58,366.37,366.905,1009264.0
2023-06-20 22:30:00,QQQ,366.91,367.735,366.64,366.93,1041576.0
2023-06-21 16:30:00,QQQ,365.73,366.17,360.96,362.01,3059502.0
2023-06-21 18:30:00,QQQ,362.01,363.1,361.53,362.12,1800534.0
2023-06-21 20:30:00,QQQ,362.1,364.52,362.01,363.24,1702817.0
2023-06-21 22:30:00,QQQ,363.24,363.34,361.73,362.01,1202470.0
2023-06-22 16:30:00,QQQ,360.64,364.69,360.23,363.71,2938747.0
2023-06-22 18:30:00,QQQ,363.69,365.43,363.09,363.94,1588100.0
2023-06-22 20:30:00,QQQ,363.95,365.69,363.83,364.92,1394020.0
2023-06-22 22:30:00,QQQ,364.92,366.33,364.635,366.23,1085182.0
2023-06-23 16:30:00,QQQ,362.21,363.3,360.82,361.62,3227549.0
2023-06-23 18:30:00,QQQ,361.62,364.88,361.36,364.6,1740740.0
2023-06-23 20:30:00,QQQ,364.61,364.775,361.9,362.65,1627953.0
2023-06-23 22:30:00,QQQ,362.65,363.23,362.35,362.55,1295361.0
2023-06-26 16:30:00,QQQ,362.07,364.84,360.78,361.15,2512401.0
2023-06-26 18:30:00,QQQ,361.12,361.88,358.25,359.34,2467622.0
2023-06-26 20:30:00,QQQ,359.35,359.94,358.6,359.285,1540223.0
2023-06-26 22:30:00,QQQ,359.28,359.56,357.59,357.72,1653824.0
2023-06-27 16:30:00,QQQ,359.27,361.05,358.51,360.76,2542926.0
2023-06-27 18:30:00,QQQ,360.77,363.18,360.58,362.96,1792899.0
2023-06-27 20:30:00,QQQ,362.97,364.57,362.97,364.54,1488971.0
2023-06-27 22:30:00,QQQ,364.53,364.55,363.65,363.86,1182423.0
2023-06-28 16:30:00,QQQ,361.99,366.22,361.91,364.76,2700342.0
2023-06-28 18:30:00,QQQ,364.76,366.53,362.7,364.27,2072820.0
2023-06-28 20:30:00,QQQ,364.27,364.83,362.83,363.765,1493077.0
2023-06-28 22:30:00,QQQ,363.76,364.59,363.51,364.58,1154161.0
2023-06-29 16:30:00,QQQ,364.24,364.89,362.14,364.58,3003089.0
2023-06-29 18:30:00,QQQ,364.59,364.77,362.85,363.74,1377486.0
2023-06-29 20:30:00,QQQ,363.7,363.78,362.32,363.31,1423500.0
2023-06-29 22:30:00,QQQ,363.305,363.96,362.92,363.86,984185.0
2023-06-30 16:30:00,QQQ,367.55,370.49,367.24,369.35,3617200.0
2023-06-30 18:30:00,QQQ,369.34,370.1,368.3,369.75,1662043.0
2023-06-30 20:30:00,QQQ,369.76,370.21,369.4,370.05,1438200.0
2023-06-30 22:30:00,QQQ,370.04,370.36,369.41,369.43,1593628.0
2023-07-03 16:30:00,QQQ,370.09,370.93,369.0,369.31,2416461.0
2023-07-03 18:30:00,QQQ,369.32,370.39,368.97,370.34,1238775.0
2023-07-05 16:30:00,QQQ,368.67,372.0,368.66,370.33,2602530.0
