datetime,symbol,open,high,low,close,volume
2023-11-17 17:30:00,NASDAQ:TSLA,231.99,232.87,226.55,231.53,4579791.0
2023-11-17 18:30:00,NASDAQ:TSLA,231.52,236.14,230.76,235.69,3184028.0
2023-11-17 19:30:00,NASDAQ:TSLA,235.77,236.32,234.09,234.69,2038478.0
2023-11-17 20:30:00,NASDAQ:TSLA,234.73,237.08,234.25,236.52,1760946.0
2023-11-17 21:30:00,NASDAQ:TSLA,236.53,237.38,234.31,235.11,1961218.0
2023-11-17 22:30:00,NASDAQ:TSLA,235.08,235.35,233.45,234.69,1709854.0
2023-11-17 23:30:00,NASDAQ:TSLA,234.68,234.93,234.1,234.46,1019622.0
2023-11-20 17:30:00,NASDAQ:TSLA,234.085,236.16,231.01,233.72,3833406.0
2023-11-20 18:30:00,NASDAQ:TSLA,233.75,235.18,231.83,234.19,1915284.0
2023-11-20 19:30:00,NASDAQ:TSLA,234.2,235.2,233.54,233.77,1279444.0
2023-11-20 20:30:00,NASDAQ:TSLA,233.79,234.56,232.83,233.87,1305479.0
2023-11-20 21:30:00,NASDAQ:TSLA,233.86,235.04,233.37,234.41,1196176.0
2023-11-20 22:30:00,NASDAQ:TSLA,234.42,236.78,234.31,236.59,1496594.0
2023-11-20 23:30:00,NASDAQ:TSLA,236.6,237.1,235.13,235.71,845672.0
2023-11-21 17:30:00,NASDAQ:TSLA,235.09,243.61,233.35,240.16,4625926.0
2023-11-21 18:30:00,NASDAQ:TSLA,240.19,242.12,239.27,241.93,2587085.0
2023-11-21 19:30:00,NASDAQ:TSLA,241.93,242.96,241.18,241.44,1801127.0
2023-11-21 20:30:00,NASDAQ:TSLA,241.45,242.13,239.86,240.35,1271795.0
2023-11-21 21:30:00,NASDAQ:TSLA,240.38,242.05,240.01,241.73,1367306.0
2023-11-21 22:30:00,NASDAQ:TSLA,241.73,242.21,240.91,241.05,1158816.0
2023-11-21 23:30:00,NASDAQ:TSLA,241.07,241.86,240.83,241.26,778000.0
2023-11-22 17:30:00,NASDAQ:TSLA,242.04,244.01,232.6,234.32,4806915.0
2023-11-22 18:30:00,NASDAQ:TSLA,234.38,236.09,231.45,231.99,2496110.0
2023-11-22 19:30:00,NASDAQ:TSLA,231.97,233.75,231.71,232.4,1707602.0
2023-11-22 20:30:00,NASDAQ:TSLA,232.39,234.23,231.58,234.18,1330235.0
2023-11-22 21:30:00,NASDAQ:TSLA,234.18,234.82,232.95,233.2,1099426.0
2023-11-22 22:30:00,NASDAQ:TSLA,233.19,233.36,231.4,233.09,1286922.0
2023-11-22 23:30:00,NASDAQ:TSLA,233.075,234.48,233.03,234.21,806583.0
2023-11-24 17:30:00,NASDAQ:TSLA,233.74,236.82,232.36,235.35,3078908.0
2023-11-24 18:30:00,NASDAQ:TSLA,235.37,238.75,235.19,237.84,2331237.0
2023-11-24 19:30:00,NASDAQ:TSLA,237.84,238.21,236.64,237.35,1484567.0
2023-11-24 20:30:00,NASDAQ:TSLA,237.37,237.51,235.43,235.54,663813.0
2023-11-27 17:30:00,NASDAQ:TSLA,236.84,237.81,232.1,234.2,3599157.0
2023-11-27 18:30:00,NASDAQ:TSLA,234.23,236.35,233.58,234.33,1642633.0
2023-11-27 19:30:00,NASDAQ:TSLA,234.31,237.0,234.03,236.98,1404242.0
2023-11-27 20:30:00,NASDAQ:TSLA,237.0,238.32,236.69,237.45,1626533.0
2023-11-27 21:30:00,NASDAQ:TSLA,237.43,237.95,236.5,237.09,1073799.0
2023-11-27 22:30:00,NASDAQ:TSLA,237.09,237.62,235.72,236.64,1247834.0
2023-11-27 23:30:00,NASDAQ:TSLA,236.64,237.17,235.99,236.19,674757.0
2023-11-28 17:30:00,NASDAQ:TSLA,236.72,239.18,234.31,235.79,3516311.0
2023-11-28 18:30:00,NASDAQ:TSLA,235.75,241.99,234.01,240.96,3752460.0
2023-11-28 19:30:00,NASDAQ:TSLA,240.94,242.87,240.78,242.58,2826157.0
2023-11-28 20:30:00,NASDAQ:TSLA,242.57,244.0,241.55,243.82,2427208.0
2023-11-28 21:30:00,NASDAQ:TSLA,243.81,245.62,243.65,245.39,2569264.0
2023-11-28 22:30:00,NASDAQ:TSLA,245.41,246.43,244.86,245.38,1741215.0
2023-11-28 23:30:00,NASDAQ:TSLA,245.38,246.99,245.34,246.74,1098760.0
2023-11-29 17:30:00,NASDAQ:TSLA,249.21,252.75,247.72,251.24,5173431.0
2023-11-29 18:30:00,NASDAQ:TSLA,251.25,251.55,245.37,245.58,3247589.0
2023-11-29 19:30:00,NASDAQ:TSLA,245.6,249.04,245.55,248.95,1824028.0
2023-11-29 20:30:00,NASDAQ:TSLA,248.98,249.06,246.44,247.13,1413918.0
2023-11-29 21:30:00,NASDAQ:TSLA,247.12,247.5,245.76,246.26,1230930.0
2023-11-29 22:30:00,NASDAQ:TSLA,246.26,246.3,242.75,243.15,1947669.0
2023-11-29 23:30:00,NASDAQ:TSLA,243.17,244.58,243.12,244.16,949242.0
2023-11-30 17:30:00,NASDAQ:TSLA,245.09,245.22,239.52,243.44,3979035.0
2023-11-30 18:30:00,NASDAQ:TSLA,243.45,244.46,239.66,239.9,2095189.0
2023-11-30 19:30:00,NASDAQ:TSLA,239.88,241.09,239.1,240.15,1628758.0
2023-11-30 20:30:00,NASDAQ:TSLA,240.15,241.59,239.28,239.69,1523154.0
2023-11-30 21:30:00,NASDAQ:TSLA,239.72,240.31,238.24,239.91,1422254.0
2023-11-30 22:30:00,NASDAQ:TSLA,239.94,241.85,238.74,239.46,1569336.0
2023-11-30 23:30:00,NASDAQ:TSLA,239.44,240.51,236.91,240.05,1264762.0
2023-12-01 17:30:00,NASDAQ:TSLA,233.09,236.35,231.91,233.23,4537365.0
2023-12-01 18:30:00,NASDAQ:TSLA,233.25,237.71,232.33,236.96,2678673.0
2023-12-01 19:30:00,NASDAQ:TSLA,237.02,239.5,235.82,239.48,2197497.0
2023-12-01 20:30:00,NASDAQ:TSLA,239.48,240.19,238.23,238.89,1788743.0
2023-12-01 21:30:00,NASDAQ:TSLA,238.9,239.0,236.62,238.09,1332813.0
2023-12-01 22:30:00,NASDAQ:TSLA,238.09,238.92,237.57,238.65,1546318.0
2023-12-01 23:30:00,NASDAQ:TSLA,238.64,239.07,238.03,238.75,852411.0
2023-12-04 17:30:00,NASDAQ:TSLA,235.75,239.36,234.67,235.78,3112238.0
2023-12-04 18:30:00,NASDAQ:TSLA,235.81,236.3,233.29,235.44,2317723.0
2023-12-04 19:30:00,NASDAQ:TSLA,235.45,237.54,235.0,237.15,1689762.0
2023-12-04 20:30:00,NASDAQ:TSLA,237.19,238.41,236.42,236.46,1263274.0
2023-12-04 21:30:00,NASDAQ:TSLA,236.46,237.58,235.89,237.12,1282138.0
2023-12-04 22:30:00,NASDAQ:TSLA,237.1,237.42,235.74,236.13,1047996.0
2023-12-04 23:30:00,NASDAQ:TSLA,236.14,237.08,235.43,235.59,883608.0
2023-12-05 17:30:00,NASDAQ:TSLA,233.85,243.28,233.7,242.1,4553803.0
2023-12-05 18:30:00,NASDAQ:TSLA,242.14,246.66,241.98,244.71,3658090.0
2023-12-05 19:30:00,NASDAQ:TSLA,244.74,245.09,242.56,243.42,1761004.0
2023-12-05 20:30:00,NASDAQ:TSLA,243.42,243.55,239.74,240.07,2506706.0
2023-12-05 21:30:00,NASDAQ:TSLA,240.15,240.35,237.58,239.23,2404784.0
2023-12-05 22:30:00,NASDAQ:TSLA,239.23,240.45,238.04,239.39,1802073.0
2023-12-05 23:30:00,NASDAQ:TSLA,239.39,239.93,238.18,238.89,753876.0
2023-12-06 17:30:00,NASDAQ:TSLA,242.96,246.21,241.35,242.02,5026684.0
2023-12-06 18:30:00,NASDAQ:TSLA,242.04,245.31,241.96,245.12,2601379.0
2023-12-06 19:30:00,NASDAQ:TSLA,245.12,245.39,243.1,244.6,1790697.0
2023-12-06 20:30:00,NASDAQ:TSLA,244.63,246.56,242.06,242.42,2394535.0
2023-12-06 21:30:00,NASDAQ:TSLA,242.43,243.01,241.26,241.65,1532932.0
2023-12-06 22:30:00,NASDAQ:TSLA,241.66,243.12,239.79,239.98,1437518.0
2023-12-06 23:30:00,NASDAQ:TSLA,239.95,240.79,239.18,239.41,854483.0
2023-12-07 17:30:00,NASDAQ:TSLA,241.61,242.68,236.98,240.02,3737953.0
2023-12-07 18:30:00,NASDAQ:TSLA,240.04,244.08,239.26,242.06,3009968.0
2023-12-07 19:30:00,NASDAQ:TSLA,242.05,243.34,241.12,241.28,1567365.0
2023-12-07 20:30:00,NASDAQ:TSLA,241.28,241.3,239.4,239.97,1641407.0
2023-12-07 21:30:00,NASDAQ:TSLA,239.99,241.87,239.92,241.4,991268.0
2023-12-07 22:30:00,NASDAQ:TSLA,241.415,241.83,240.32,241.78,914153.0
2023-12-07 23:30:00,NASDAQ:TSLA,241.78,242.86,241.33,242.6,731841.0
2023-12-08 17:30:00,NASDAQ:TSLA,240.27,244.89,239.28,244.63,3266871.0
2023-12-08 18:30:00,NASDAQ:TSLA,244.67,245.27,242.5,244.21,2706679.0
2023-12-08 19:30:00,NASDAQ:TSLA,244.26,244.67,240.49,241.35,2368793.0
2023-12-08 20:30:00,NASDAQ:TSLA,241.37,242.74,240.69,242.51,1516012.0
2023-12-08 21:30:00,NASDAQ:TSLA,242.57,244.32,242.5,244.02,1430024.0
2023-12-08 22:30:00,NASDAQ:TSLA,244.01,244.73,243.05,243.77,1205966.0
2023-12-08 23:30:00,NASDAQ:TSLA,243.77,244.0,243.23,243.76,798958.0
2023-12-11 17:30:00,NASDAQ:TSLA,242.75,243.43,239.45,239.58,3763196.0
2023-12-11 18:30:00,NASDAQ:TSLA,239.575,242.06,239.33,239.76,2224468.0
2023-12-11 19:30:00,NASDAQ:TSLA,239.76,239.88,237.46,238.7,1890726.0
2023-12-11 20:30:00,NASDAQ:TSLA,238.71,239.67,238.3,238.72,1346499.0
2023-12-11 21:30:00,NASDAQ:TSLA,238.74,240.38,238.12,240.2,1338055.0
2023-12-11 22:30:00,NASDAQ:TSLA,240.2,240.67,239.08,239.63,1225361.0
2023-12-11 23:30:00,NASDAQ:TSLA,239.61,240.0,239.16,239.61,581166.0
2023-12-12 17:30:00,NASDAQ:TSLA,238.47,238.99,233.88,235.98,4186224.0
2023-12-12 18:30:00,NASDAQ:TSLA,236.01,236.62,234.34,235.69,2218819.0
2023-12-12 19:30:00,NASDAQ:TSLA,235.68,235.99,233.88,234.35,1426811.0
2023-12-12 20:30:00,NASDAQ:TSLA,234.35,235.87,234.35,234.69,1260223.0
2023-12-12 21:30:00,NASDAQ:TSLA,234.69,236.99,234.54,236.75,1614166.0
2023-12-12 22:30:00,NASDAQ:TSLA,236.76,237.51,236.29,236.96,1582759.0
2023-12-12 23:30:00,NASDAQ:TSLA,236.94,237.09,236.41,237.01,620813.0
2023-12-13 17:30:00,NASDAQ:TSLA,234.14,236.9,232.2,233.89,3805282.0
2023-12-13 18:30:00,NASDAQ:TSLA,233.87,234.46,228.2,229.4,3213453.0
2023-12-13 19:30:00,NASDAQ:TSLA,229.4,230.88,228.78,230.45,1787668.0
2023-12-13 20:30:00,NASDAQ:TSLA,230.45,231.63,229.71,230.33,1164432.0
2023-12-13 21:30:00,NASDAQ:TSLA,230.31,234.46,230.01,233.95,2095935.0
2023-12-13 22:30:00,NASDAQ:TSLA,233.95,240.3,232.71,236.8,4365324.0
2023-12-13 23:30:00,NASDAQ:TSLA,236.8,239.28,236.55,239.27,1469958.0
2023-12-14 17:30:00,NASDAQ:TSLA,241.15,248.04,240.8,246.75,5666808.0
2023-12-14 18:30:00,NASDAQ:TSLA,246.77,249.87,246.13,248.26,3084399.0
2023-12-14 19:30:00,NASDAQ:TSLA,248.28,252.3,248.16,252.28,3367988.0
2023-12-14 20:30:00,NASDAQ:TSLA,252.29,253.88,249.41,249.56,2960123.0
2023-12-14 21:30:00,NASDAQ:TSLA,249.55,250.7,247.2,250.06,2216000.0
2023-12-14 22:30:00,NASDAQ:TSLA,250.06,252.15,249.77,251.13,1776503.0
2023-12-14 23:30:00,NASDAQ:TSLA,251.12,251.55,249.92,251.14,1027235.0
2023-12-15 17:30:00,NASDAQ:TSLA,251.13,253.06,248.28,252.77,4226501.0
2023-12-15 18:30:00,NASDAQ:TSLA,252.81,253.3,250.14,251.86,2012621.0
2023-12-15 19:30:00,NASDAQ:TSLA,251.87,253.37,250.82,253.19,1592973.0
2023-12-15 20:30:00,NASDAQ:TSLA,253.195,253.67,251.78,252.79,1574681.0
2023-12-15 21:30:00,NASDAQ:TSLA,252.8,252.97,250.6,250.71,1248833.0
2023-12-15 22:30:00,NASDAQ:TSLA,250.73,252.3,250.7,251.89,1035852.0
2023-12-15 23:30:00,NASDAQ:TSLA,251.89,254.1,251.86,253.23,1130331.0
2023-12-18 17:30:00,NASDAQ:TSLA,253.84,258.74,252.56,258.36,4077528.0
2023-12-18 18:30:00,NASDAQ:TSLA,258.4,258.49,255.49,255.8,1887375.0
2023-12-18 19:30:00,NASDAQ:TSLA,255.78,256.36,253.27,254.51,1866449.0
2023-12-18 20:30:00,NASDAQ:TSLA,254.52,255.37,254.02,254.15,1181397.0
2023-12-18 21:30:00,NASDAQ:TSLA,254.17,254.97,252.65,252.701,1430545.0
2023-12-18 22:30:00,NASDAQ:TSLA,252.74,253.62,252.14,252.77,1440864.0
2023-12-18 23:30:00,NASDAQ:TSLA,252.79,252.89,251.36,252.02,911185.0
2023-12-19 17:30:00,NASDAQ:TSLA,253.46,256.97,253.01,256.96,3175460.0
2023-12-19 18:30:00,NASDAQ:TSLA,256.98,258.33,255.56,257.91,2402980.0
2023-12-19 19:30:00,NASDAQ:TSLA,257.96,258.14,255.25,256.08,1591464.0
2023-12-19 20:30:00,NASDAQ:TSLA,256.08,256.45,254.66,256.23,1189182.0
2023-12-19 21:30:00,NASDAQ:TSLA,256.23,256.95,255.2,256.18,1079815.0
2023-12-19 22:30:00,NASDAQ:TSLA,256.18,256.9,255.57,256.08,855154.0
2023-12-19 23:30:00,NASDAQ:TSLA,256.06,257.26,256.01,257.23,594441.0
2023-12-20 17:30:00,NASDAQ:TSLA,256.41,259.84,254.88,258.46,3727544.0
2023-12-20 18:30:00,NASDAQ:TSLA,258.5,258.92,256.76,256.9,1971161.0
2023-12-20 19:30:00,NASDAQ:TSLA,256.92,257.66,255.6,255.79,1571758.0
2023-12-20 20:30:00,NASDAQ:TSLA,255.77,256.93,255.2,256.84,1282572.0
2023-12-20 21:30:00,NASDAQ:TSLA,256.84,257.44,254.5,254.5,1320244.0
2023-12-20 22:30:00,NASDAQ:TSLA,254.52,254.59,247.29,248.55,3694906.0
2023-12-20 23:30:00,NASDAQ:TSLA,248.57,249.45,247.0,247.17,1294015.0
2023-12-21 17:30:00,NASDAQ:TSLA,251.94,253.95,248.55,249.66,3650856.0
2023-12-21 18:30:00,NASDAQ:TSLA,249.68,253.0,249.55,252.98,2300482.0
2023-12-21 19:30:00,NASDAQ:TSLA,252.97,254.0,250.7,251.26,2227567.0
2023-12-21 20:30:00,NASDAQ:TSLA,251.28,252.16,250.07,251.25,1032375.0
2023-12-21 21:30:00,NASDAQ:TSLA,251.26,253.54,251.09,252.94,1154043.0
2023-12-21 22:30:00,NASDAQ:TSLA,252.98,254.62,252.64,254.58,1256479.0
2023-12-21 23:30:00,NASDAQ:TSLA,254.56,254.79,253.74,254.59,673803.0
2023-12-22 17:30:00,NASDAQ:TSLA,256.7,258.22,255.03,256.26,3147796.0
2023-12-22 18:30:00,NASDAQ:TSLA,256.27,256.65,254.26,255.14,1605575.0
2023-12-22 19:30:00,NASDAQ:TSLA,255.14,256.33,254.83,255.88,1150655.0
2023-12-22 20:30:00,NASDAQ:TSLA,255.86,256.39,255.43,255.53,808046.0
2023-12-22 21:30:00,NASDAQ:TSLA,255.53,255.76,251.7,251.79,1456045.0
2023-12-22 22:30:00,NASDAQ:TSLA,251.79,253.42,251.37,253.35,1308735.0
2023-12-22 23:30:00,NASDAQ:TSLA,253.32,253.33,252.16,252.52,694021.0
2023-12-26 17:30:00,NASDAQ:TSLA,254.46,256.97,252.92,256.16,2740722.0
2023-12-26 18:30:00,NASDAQ:TSLA,256.14,257.47,255.38,256.42,1907961.0
2023-12-26 19:30:00,NASDAQ:TSLA,256.39,257.51,256.1,257.45,1323990.0
2023-12-26 20:30:00,NASDAQ:TSLA,257.43,257.82,256.59,257.72,1155926.0
2023-12-26 21:30:00,NASDAQ:TSLA,257.72,257.96,257.22,257.49,851685.0
2023-12-26 22:30:00,NASDAQ:TSLA,257.51,257.63,256.18,256.86,1007373.0
2023-12-26 23:30:00,NASDAQ:TSLA,256.86,257.45,256.35,256.68,604493.0
2023-12-27 17:30:00,NASDAQ:TSLA,258.22,263.34,257.53,262.84,4555887.0
2023-12-27 18:30:00,NASDAQ:TSLA,262.83,262.95,260.68,262.25,2134117.0
2023-12-27 19:30:00,NASDAQ:TSLA,262.23,262.95,261.92,262.48,1217507.0
2023-12-27 20:30:00,NASDAQ:TSLA,262.49,262.91,261.82,262.84,1134139.0
2023-12-27 21:30:00,NASDAQ:TSLA,262.85,263.19,261.61,262.23,1478411.0
2023-12-27 22:30:00,NASDAQ:TSLA,262.24,262.44,260.14,260.59,1052203.0
2023-12-27 23:30:00,NASDAQ:TSLA,260.6,261.55,260.45,261.45,553135.0
2023-12-28 17:30:00,NASDAQ:TSLA,263.66,265.12,259.82,260.87,3690414.0
2023-12-28 18:30:00,NASDAQ:TSLA,260.9,261.75,258.61,259.0,2129440.0
2023-12-28 19:30:00,NASDAQ:TSLA,259.0,259.42,258.3,258.97,1282965.0
2023-12-28 20:30:00,NASDAQ:TSLA,258.98,259.86,256.48,256.7,1798646.0
2023-12-28 21:30:00,NASDAQ:TSLA,256.71,257.19,255.45,256.02,1403907.0
2023-12-28 22:30:00,NASDAQ:TSLA,256.02,256.06,252.71,253.96,1963705.0
2023-12-28 23:30:00,NASDAQ:TSLA,253.96,254.47,252.86,253.02,907210.0
2023-12-29 17:30:00,NASDAQ:TSLA,255.09,255.19,251.53,252.585,2783423.0
2023-12-29 18:30:00,NASDAQ:TSLA,252.6,252.7,247.45,248.02,2600496.0
2023-12-29 19:30:00,NASDAQ:TSLA,248.07,249.74,247.68,248.48,1579158.0
2023-12-29 20:30:00,NASDAQ:TSLA,248.49,250.0,247.79,249.82,1446931.0
2023-12-29 21:30:00,NASDAQ:TSLA,249.84,251.03,249.36,249.42,1099980.0
2023-12-29 22:30:00,NASDAQ:TSLA,249.42,250.72,249.4,250.4,1025163.0
2023-12-29 23:30:00,NASDAQ:TSLA,250.42,250.42,248.12,248.5,744133.0
2024-01-02 17:30:00,NASDAQ:TSLA,250.13,251.24,244.41,249.62,3700727.0
2024-01-02 18:30:00,NASDAQ:TSLA,249.56,250.25,246.83,249.985,1802942.0
2024-01-02 19:30:00,NASDAQ:TSLA,249.99,251.0,247.95,248.35,1305242.0
2024-01-02 20:30:00,NASDAQ:TSLA,248.34,249.14,247.0,248.34,1261413.0
2024-01-02 21:30:00,NASDAQ:TSLA,248.39,249.38,247.33,248.11,1037637.0
2024-01-02 22:30:00,NASDAQ:TSLA,248.11,248.37,246.34,246.79,958780.0
2024-01-02 23:30:00,NASDAQ:TSLA,246.77,248.68,246.06,248.4,798645.0
2024-01-03 17:30:00,NASDAQ:TSLA,245.0,245.67,236.32,237.92,4810267.0
2024-01-03 18:30:00,NASDAQ:TSLA,237.95,240.3,237.13,239.04,2101917.0
2024-01-03 19:30:00,NASDAQ:TSLA,239.05,240.87,238.35,240.46,1531338.0
2024-01-03 20:30:00,NASDAQ:TSLA,240.45,241.28,239.86,240.16,1140262.0
2024-01-03 21:30:00,NASDAQ:TSLA,240.17,241.58,238.8,241.27,1435358.0
2024-01-03 22:30:00,NASDAQ:TSLA,241.29,241.61,238.72,239.28,1288398.0
2024-01-03 23:30:00,NASDAQ:TSLA,239.27,239.73,238.0,238.43,730864.0
2024-01-04 17:30:00,NASDAQ:TSLA,239.18,241.76,237.73,240.45,3216011.0
2024-01-04 18:30:00,NASDAQ:TSLA,240.45,242.69,240.45,241.74,1942190.0
2024-01-04 19:30:00,NASDAQ:TSLA,241.77,242.14,239.79,241.2,1390011.0
2024-01-04 20:30:00,NASDAQ:TSLA,241.21,241.86,240.36,241.16,1099917.0
2024-01-04 21:30:00,NASDAQ:TSLA,241.17,241.79,239.02,239.07,1328091.0
2024-01-04 22:30:00,NASDAQ:TSLA,239.05,240.22,238.68,239.87,1204839.0
2024-01-04 23:30:00,NASDAQ:TSLA,239.88,240.25,237.8,237.92,848888.0
2024-01-05 17:30:00,NASDAQ:TSLA,236.97,239.69,235.0,239.19,3234158.0
2024-01-05 18:30:00,NASDAQ:TSLA,239.2,240.11,238.2,238.44,1483506.0
2024-01-05 19:30:00,NASDAQ:TSLA,238.44,238.84,236.33,236.61,1186528.0
2024-01-05 20:30:00,NASDAQ:TSLA,236.6,238.09,236.26,237.82,1081771.0
2024-01-05 21:30:00,NASDAQ:TSLA,237.82,239.38,237.82,238.29,1170116.0
2024-01-05 22:30:00,NASDAQ:TSLA,238.28,238.48,236.7,236.96,869959.0
2024-01-05 23:30:00,NASDAQ:TSLA,236.96,237.83,236.79,237.41,526435.0
2024-01-08 17:30:00,NASDAQ:TSLA,236.16,239.2,235.3,236.95,2974254.0
2024-01-08 18:30:00,NASDAQ:TSLA,236.98,238.45,236.16,238.28,1572164.0
2024-01-08 19:30:00,NASDAQ:TSLA,238.28,240.0,237.7,239.2,1353856.0
2024-01-08 20:30:00,NASDAQ:TSLA,239.22,239.85,238.74,238.93,934191.0
2024-01-08 21:30:00,NASDAQ:TSLA,238.94,240.24,238.67,239.79,1076186.0
2024-01-08 22:30:00,NASDAQ:TSLA,239.8,241.15,239.68,240.74,995071.0
2024-01-08 23:30:00,NASDAQ:TSLA,240.76,241.25,240.3,240.46,612594.0
2024-01-09 17:30:00,NASDAQ:TSLA,238.2,238.95,232.04,232.35,4282352.0
2024-01-09 18:30:00,NASDAQ:TSLA,232.35,235.29,232.2,234.29,1948452.0
2024-01-09 19:30:00,NASDAQ:TSLA,234.3,235.58,233.65,234.92,1380929.0
2024-01-09 20:30:00,NASDAQ:TSLA,234.95,235.43,233.82,234.17,1310701.0
2024-01-09 21:30:00,NASDAQ:TSLA,234.18,235.13,233.32,233.88,1251756.0
2024-01-09 22:30:00,NASDAQ:TSLA,233.91,235.01,233.89,234.8,1044120.0
2024-01-09 23:30:00,NASDAQ:TSLA,234.81,235.15,233.78,234.87,801979.0
2024-01-10 17:30:00,NASDAQ:TSLA,235.1,235.5,231.29,233.02,3392308.0
2024-01-10 18:30:00,NASDAQ:TSLA,233.06,235.07,232.56,232.6,1782442.0
2024-01-10 19:30:00,NASDAQ:TSLA,232.6,233.99,232.41,232.69,1182174.0
2024-01-10 20:30:00,NASDAQ:TSLA,232.69,233.64,232.02,233.45,1283167.0
2024-01-10 21:30:00,NASDAQ:TSLA,233.48,235.16,233.47,234.55,1125632.0
2024-01-10 22:30:00,NASDAQ:TSLA,234.54,235.25,233.54,233.74,1271049.0
2024-01-10 23:30:00,NASDAQ:TSLA,233.76,234.04,232.78,233.96,659831.0
2024-01-11 17:30:00,NASDAQ:TSLA,230.57,230.91,226.05,227.99,4366115.0
2024-01-11 18:30:00,NASDAQ:TSLA,227.96,228.6,225.54,226.0,2109790.0
2024-01-11 19:30:00,NASDAQ:TSLA,226.03,227.37,225.37,225.72,1381730.0
2024-01-11 20:30:00,NASDAQ:TSLA,225.74,227.46,225.74,226.64,1184148.0
2024-01-11 21:30:00,NASDAQ:TSLA,226.66,227.99,226.33,226.92,1524633.0
2024-01-11 22:30:00,NASDAQ:TSLA,226.95,228.63,226.76,228.25,1403211.0
2024-01-11 23:30:00,NASDAQ:TSLA,228.27,228.65,226.32,227.2,767012.0
2024-01-12 17:30:00,NASDAQ:TSLA,220.07,225.34,219.6,221.559,4284954.0
2024-01-12 18:30:00,NASDAQ:TSLA,221.62,222.55,220.1,221.81,2158286.0
2024-01-12 19:30:00,NASDAQ:TSLA,221.81,222.0,217.3,218.7,2554315.0
2024-01-12 20:30:00,NASDAQ:TSLA,218.7,219.85,218.36,219.27,1233947.0
2024-01-12 21:30:00,NASDAQ:TSLA,219.29,219.37,217.78,217.78,1305567.0
2024-01-12 22:30:00,NASDAQ:TSLA,217.78,218.64,217.15,218.53,1271348.0
2024-01-12 23:30:00,NASDAQ:TSLA,218.54,219.33,218.22,218.79,883032.0
2024-01-16 17:30:00,NASDAQ:TSLA,215.1,223.49,212.19,222.96,4720507.0
2024-01-16 18:30:00,NASDAQ:TSLA,222.96,223.43,219.75,221.44,2445220.0
2024-01-16 19:30:00,NASDAQ:TSLA,221.5,222.0,218.54,219.06,1484511.0
2024-01-16 20:30:00,NASDAQ:TSLA,219.11,221.3,218.91,221.21,1192405.0
