datetime,symbol,open,high,low,close,volume
2024-09-06 07:00:00,ETHUSD,2395.2,2396.7,2323.5,2344.8,405.05651956
2024-09-06 11:00:00,ETHUSD,2344.4,2378.5,2338.5,2372.1,491.90468771
2024-09-06 15:00:00,ETHUSD,2372.8,2404.0,2266.8,2288.8,2241.26752607
2024-09-06 19:00:00,ETHUSD,2288.9,2291.3,2206.0,2220.7,2949.51890586
2024-09-06 23:00:00,ETHUSD,2220.1,2227.3,2150.0,2223.5,2482.59433433
2024-09-07 03:00:00,ETHUSD,2224.1,2241.3,2222.4,2237.5,226.87528122
2024-09-07 07:00:00,ETHUSD,2238.0,2291.7,2237.2,2288.8,406.18890509
2024-09-07 11:00:00,ETHUSD,2286.4,2297.4,2275.9,2283.2,277.24566935
2024-09-07 15:00:00,ETHUSD,2285.0,2310.1,2283.6,2302.2,245.99754228
2024-09-07 19:00:00,ETHUSD,2301.2,2302.9,2265.8,2291.3,310.65049049
2024-09-07 23:00:00,ETHUSD,2289.8,2290.3,2259.7,2273.0,189.25023903
2024-09-08 03:00:00,ETHUSD,2273.0,2288.2,2263.1,2285.1,173.75157008
2024-09-08 07:00:00,ETHUSD,2285.4,2303.0,2283.6,2295.3,128.71693691
2024-09-08 11:00:00,ETHUSD,2293.8,2308.8,2288.3,2295.4,241.52691317
2024-09-08 15:00:00,ETHUSD,2294.9,2298.1,2244.5,2245.7,443.29565078
2024-09-08 19:00:00,ETHUSD,2248.1,2282.4,2245.6,2272.3,530.40756517
2024-09-08 23:00:00,ETHUSD,2272.4,2332.7,2267.6,2295.9,563.36952074
2024-09-09 03:00:00,ETHUSD,2296.1,2319.4,2289.3,2304.4,317.76887749
2024-09-09 07:00:00,ETHUSD,2304.6,2315.5,2283.4,2314.5,408.52866909
2024-09-09 11:00:00,ETHUSD,2315.4,2337.3,2311.0,2315.2,2599.17006106
2024-09-09 15:00:00,ETHUSD,2315.9,2324.8,2272.9,2292.4,1020.01778799
2024-09-09 19:00:00,ETHUSD,2292.4,2353.4,2291.1,2350.2,1795.14366948
2024-09-09 23:00:00,ETHUSD,2350.7,2381.0,2336.9,2360.1,2200.31837962
2024-09-10 03:00:00,ETHUSD,2360.2,2360.2,2335.2,2341.1,856.53039837
2024-09-10 07:00:00,ETHUSD,2341.1,2365.4,2330.0,2362.5,979.36011226
2024-09-10 11:00:00,ETHUSD,2363.9,2370.4,2343.6,2352.0,1818.31599579
2024-09-10 15:00:00,ETHUSD,2350.9,2361.7,2323.0,2325.4,842.34849444
2024-09-10 19:00:00,ETHUSD,2324.8,2390.4,2324.5,2383.0,386.32267711
2024-09-10 23:00:00,ETHUSD,2379.9,2397.8,2372.3,2388.2,546.29930958
2024-09-11 03:00:00,ETHUSD,2388.3,2388.9,2340.2,2347.5,949.29220012
2024-09-11 07:00:00,ETHUSD,2347.6,2347.6,2320.1,2340.9,315.44941318
2024-09-11 11:00:00,ETHUSD,2339.7,2339.7,2307.9,2327.1,283.39372714
2024-09-11 15:00:00,ETHUSD,2325.8,2349.5,2280.5,2325.2,1311.79810596
2024-09-11 19:00:00,ETHUSD,2325.4,2368.4,2325.1,2343.2,647.05536429
2024-09-11 23:00:00,ETHUSD,2342.3,2351.5,2333.9,2340.5,373.18662824
2024-09-12 03:00:00,ETHUSD,2339.9,2391.7,2339.9,2368.7,647.4722973
2024-09-12 07:00:00,ETHUSD,2368.5,2379.1,2353.1,2359.5,747.48350664
2024-09-12 11:00:00,ETHUSD,2359.0,2365.5,2343.4,2348.4,1941.74691841
2024-09-12 15:00:00,ETHUSD,2348.5,2367.1,2315.8,2323.1,654.14986763
2024-09-12 19:00:00,ETHUSD,2322.6,2361.6,2322.6,2360.3,415.32894675
2024-09-12 23:00:00,ETHUSD,2359.9,2372.4,2341.9,2361.9,494.33832373
2024-09-13 03:00:00,ETHUSD,2361.8,2364.0,2351.5,2356.2,1334.93624059
2024-09-13 07:00:00,ETHUSD,2356.3,2359.1,2338.2,2348.6,799.91212889
2024-09-13 11:00:00,ETHUSD,2349.0,2375.8,2342.4,2352.2,394.08001786
2024-09-13 15:00:00,ETHUSD,2356.4,2412.7,2342.9,2408.2,2472.60404899
2024-09-13 19:00:00,ETHUSD,2408.2,2428.6,2397.3,2421.4,1914.77587681
2024-09-13 23:00:00,ETHUSD,2421.2,2464.8,2414.1,2441.8,1854.02565417
2024-09-14 03:00:00,ETHUSD,2441.3,2442.0,2423.8,2433.9,161.71554692
2024-09-14 07:00:00,ETHUSD,2433.8,2434.2,2415.4,2421.5,227.81826073
2024-09-14 11:00:00,ETHUSD,2421.8,2422.0,2410.5,2416.8,157.37687959
2024-09-14 15:00:00,ETHUSD,2417.9,2424.3,2413.9,2419.2,239.90636874
2024-09-14 19:00:00,ETHUSD,2419.4,2421.8,2378.0,2409.0,892.85629085
2024-09-14 23:00:00,ETHUSD,2409.5,2421.7,2407.8,2418.2,217.44934218
2024-09-15 03:00:00,ETHUSD,2417.9,2430.6,2417.9,2421.9,132.8745488
2024-09-15 07:00:00,ETHUSD,2420.8,2424.4,2415.9,2423.3,75.71863268
2024-09-15 11:00:00,ETHUSD,2423.6,2423.6,2403.3,2407.3,52.63628707
2024-09-15 15:00:00,ETHUSD,2405.9,2419.0,2396.9,2409.4,202.45317135
2024-09-15 19:00:00,ETHUSD,2409.3,2409.6,2365.0,2372.5,1027.6915906
2024-09-15 23:00:00,ETHUSD,2371.2,2371.9,2287.1,2317.3,2384.58743274
2024-09-16 03:00:00,ETHUSD,2313.4,2320.2,2254.6,2278.4,1636.77909312
2024-09-16 07:00:00,ETHUSD,2276.7,2312.1,2276.3,2310.3,502.0925198
2024-09-16 11:00:00,ETHUSD,2309.6,2334.3,2289.7,2307.5,272.84565869
2024-09-16 15:00:00,ETHUSD,2307.6,2312.2,2269.9,2288.0,1602.9101131
2024-09-16 19:00:00,ETHUSD,2287.0,2308.4,2269.1,2274.8,2751.67796227
2024-09-16 23:00:00,ETHUSD,2274.5,2299.7,2268.6,2295.1,446.14906052
2024-09-17 03:00:00,ETHUSD,2295.3,2298.4,2264.1,2284.0,511.26537958
2024-09-17 07:00:00,ETHUSD,2284.0,2310.3,2282.4,2309.1,121.42676948
2024-09-17 11:00:00,ETHUSD,2310.8,2322.6,2302.9,2309.4,815.90052017
2024-09-17 15:00:00,ETHUSD,2307.9,2393.8,2304.4,2384.3,2930.03139316
2024-09-17 19:00:00,ETHUSD,2384.0,2390.1,2330.0,2352.9,1136.90452747
2024-09-17 23:00:00,ETHUSD,2353.2,2361.6,2328.9,2341.4,556.58440412
2024-09-18 03:00:00,ETHUSD,2342.0,2343.5,2311.3,2334.7,351.12254514
2024-09-18 07:00:00,ETHUSD,2334.7,2335.9,2314.1,2330.7,519.1461896
2024-09-18 11:00:00,ETHUSD,2329.9,2329.9,2278.5,2304.5,729.20249947
2024-09-18 15:00:00,ETHUSD,2299.0,2317.9,2288.3,2295.7,840.05629524
2024-09-18 19:00:00,ETHUSD,2295.4,2367.1,2290.1,2315.4,1844.10362272
2024-09-18 23:00:00,ETHUSD,2314.2,2374.8,2291.2,2374.4,3684.91124961
2024-09-19 03:00:00,ETHUSD,2375.6,2410.3,2373.4,2404.1,1317.15691174
2024-09-19 07:00:00,ETHUSD,2404.1,2441.5,2400.8,2438.2,461.05689344
2024-09-19 11:00:00,ETHUSD,2438.8,2441.2,2424.7,2436.1,278.42459865
2024-09-19 15:00:00,ETHUSD,2436.8,2452.6,2422.1,2440.3,3328.95255888
2024-09-19 19:00:00,ETHUSD,2440.1,2495.2,2436.2,2460.8,2516.95177807
2024-09-19 23:00:00,ETHUSD,2460.9,2478.6,2454.3,2465.1,1524.01768283
2024-09-20 03:00:00,ETHUSD,2466.2,2520.3,2438.6,2520.3,1006.58968617
2024-09-20 07:00:00,ETHUSD,2520.1,2571.5,2517.3,2563.1,1229.58271716
2024-09-20 11:00:00,ETHUSD,2563.1,2564.2,2540.2,2545.8,543.38139683
2024-09-20 15:00:00,ETHUSD,2546.0,2566.1,2518.1,2560.7,2838.37291896
2024-09-20 19:00:00,ETHUSD,2555.6,2563.7,2529.0,2542.7,399.87547887
2024-09-20 23:00:00,ETHUSD,2542.1,2560.2,2538.4,2560.2,81.31058193
2024-09-21 03:00:00,ETHUSD,2562.3,2585.0,2535.4,2544.5,370.96721829
2024-09-21 07:00:00,ETHUSD,2545.0,2558.6,2530.6,2557.9,111.05773911
2024-09-21 11:00:00,ETHUSD,2554.0,2555.7,2545.8,2555.2,38.82809288
2024-09-21 15:00:00,ETHUSD,2557.1,2575.5,2551.6,2559.7,202.96797005
2024-09-21 19:00:00,ETHUSD,2561.1,2578.1,2557.2,2571.7,288.32954193
2024-09-21 23:00:00,ETHUSD,2572.0,2623.4,2561.0,2614.5,641.1191341
2024-09-22 03:00:00,ETHUSD,2614.0,2631.3,2589.8,2595.1,433.83765203
2024-09-22 07:00:00,ETHUSD,2594.9,2603.6,2579.2,2587.2,89.48060263
2024-09-22 11:00:00,ETHUSD,2587.8,2595.2,2572.9,2581.2,82.14659267
2024-09-22 15:00:00,ETHUSD,2580.9,2585.3,2555.3,2571.6,184.79128836
2024-09-22 19:00:00,ETHUSD,2570.0,2589.3,2553.4,2579.0,211.76065237
2024-09-22 23:00:00,ETHUSD,2579.1,2592.0,2529.3,2581.2,168.02494319
2024-09-23 03:00:00,ETHUSD,2582.0,2685.5,2548.4,2673.1,635.75593084
2024-09-23 07:00:00,ETHUSD,2677.7,2680.2,2637.8,2645.0,427.14117977
2024-09-23 11:00:00,ETHUSD,2645.5,2661.1,2636.3,2644.5,486.61878176
2024-09-23 15:00:00,ETHUSD,2645.7,2683.8,2634.6,2675.3,1753.55718124
2024-09-23 19:00:00,ETHUSD,2673.3,2703.8,2658.5,2671.5,657.06788194
2024-09-23 23:00:00,ETHUSD,2670.2,2682.4,2641.3,2646.8,438.66562895
2024-09-24 03:00:00,ETHUSD,2647.1,2650.4,2609.8,2626.8,289.01145309
2024-09-24 07:00:00,ETHUSD,2626.8,2648.9,2619.1,2646.5,108.73101542
2024-09-24 11:00:00,ETHUSD,2647.2,2666.1,2635.9,2639.4,132.69896626
2024-09-24 15:00:00,ETHUSD,2637.4,2646.2,2593.0,2617.2,874.40419078
2024-09-24 19:00:00,ETHUSD,2613.0,2654.5,2611.4,2652.8,528.0065223
2024-09-24 23:00:00,ETHUSD,2650.8,2670.9,2640.3,2652.9,366.09359765
2024-09-25 03:00:00,ETHUSD,2653.4,2672.6,2634.8,2647.0,209.89515336
2024-09-25 07:00:00,ETHUSD,2643.8,2644.0,2611.8,2623.0,298.06892812
2024-09-25 11:00:00,ETHUSD,2621.4,2630.0,2614.1,2626.6,437.84319539
2024-09-25 15:00:00,ETHUSD,2626.5,2628.6,2595.9,2601.2,520.61902925
2024-09-25 19:00:00,ETHUSD,2600.3,2607.9,2566.7,2570.0,627.21312806
2024-09-25 23:00:00,ETHUSD,2574.9,2584.3,2555.0,2579.6,177.8911357
2024-09-26 03:00:00,ETHUSD,2580.0,2605.1,2560.1,2601.8,1294.17664382
2024-09-26 07:00:00,ETHUSD,2601.8,2633.2,2592.2,2630.4,132.42283868
2024-09-26 11:00:00,ETHUSD,2629.9,2638.4,2612.9,2627.5,135.87303312
2024-09-26 15:00:00,ETHUSD,2628.4,2661.5,2610.6,2651.7,1147.6366486
2024-09-26 19:00:00,ETHUSD,2653.5,2666.0,2627.5,2653.0,633.60935911
2024-09-26 23:00:00,ETHUSD,2652.7,2654.3,2618.9,2631.1,320.35022637
2024-09-27 03:00:00,ETHUSD,2632.5,2645.4,2616.3,2638.9,401.23857429
2024-09-27 07:00:00,ETHUSD,2640.5,2667.2,2639.1,2658.3,290.75144845
2024-09-27 11:00:00,ETHUSD,2658.9,2677.5,2642.3,2652.3,492.22541573
2024-09-27 15:00:00,ETHUSD,2651.9,2700.1,2645.4,2686.0,3033.81438091
2024-09-27 19:00:00,ETHUSD,2685.6,2728.2,2679.2,2702.3,1444.16963396
2024-09-27 23:00:00,ETHUSD,2702.1,2709.1,2690.8,2696.0,363.25773291
2024-09-28 03:00:00,ETHUSD,2695.6,2704.7,2690.0,2690.0,98.41860629
2024-09-28 07:00:00,ETHUSD,2690.6,2700.1,2676.0,2678.3,280.44949354
2024-09-28 11:00:00,ETHUSD,2678.3,2678.5,2651.8,2675.6,91.47226237
2024-09-28 15:00:00,ETHUSD,2674.5,2675.0,2653.1,2670.7,114.88172498
2024-09-28 19:00:00,ETHUSD,2670.2,2683.6,2662.8,2677.0,138.60466928
2024-09-28 23:00:00,ETHUSD,2677.8,2681.0,2659.5,2675.6,256.47985046
2024-09-29 03:00:00,ETHUSD,2676.4,2683.4,2665.3,2675.1,35.92142547
2024-09-29 07:00:00,ETHUSD,2675.2,2675.5,2637.4,2641.0,149.8807585
2024-09-29 11:00:00,ETHUSD,2640.8,2654.9,2635.0,2652.4,154.70744817
2024-09-29 15:00:00,ETHUSD,2652.9,2669.4,2641.7,2666.1,153.72852374
2024-09-29 19:00:00,ETHUSD,2666.8,2672.3,2652.8,2668.0,94.03186665
2024-09-29 23:00:00,ETHUSD,2667.4,2673.8,2650.0,2658.6,223.63780915
2024-09-30 03:00:00,ETHUSD,2655.3,2663.1,2602.0,2630.2,326.92880732
2024-09-30 07:00:00,ETHUSD,2626.5,2642.3,2623.9,2637.6,163.24266169
2024-09-30 11:00:00,ETHUSD,2638.4,2642.9,2592.7,2628.0,1742.17900549
2024-09-30 15:00:00,ETHUSD,2627.7,2637.0,2594.9,2596.1,2915.74570385
2024-09-30 19:00:00,ETHUSD,2593.7,2608.2,2576.0,2594.3,817.23482753
2024-09-30 23:00:00,ETHUSD,2592.4,2615.4,2576.5,2601.4,389.1880514
2024-10-01 03:00:00,ETHUSD,2601.3,2631.2,2592.4,2628.3,311.910356
2024-10-01 07:00:00,ETHUSD,2629.0,2657.1,2627.1,2645.1,192.14820949
2024-10-01 11:00:00,ETHUSD,2646.0,2646.0,2629.1,2629.1,141.24208325
2024-10-01 15:00:00,ETHUSD,2629.1,2632.9,2482.9,2525.4,1468.04997809
2024-10-01 19:00:00,ETHUSD,2522.5,2527.8,2431.8,2489.4,2165.85219278
2024-10-01 23:00:00,ETHUSD,2488.2,2491.2,2414.0,2448.7,2601.34356181
2024-10-02 03:00:00,ETHUSD,2446.3,2498.7,2442.9,2489.8,1263.23522682
2024-10-02 07:00:00,ETHUSD,2488.6,2492.1,2467.8,2483.2,1139.74955691
2024-10-02 11:00:00,ETHUSD,2478.8,2486.4,2442.6,2455.9,218.60813367
2024-10-02 15:00:00,ETHUSD,2454.8,2462.9,2419.1,2460.5,936.57309017
2024-10-02 19:00:00,ETHUSD,2460.3,2477.5,2367.5,2371.2,3140.28152083
2024-10-02 23:00:00,ETHUSD,2374.0,2390.5,2352.0,2364.0,432.38526908
2024-10-03 03:00:00,ETHUSD,2363.6,2398.9,2354.1,2398.9,1444.24682513
2024-10-03 07:00:00,ETHUSD,2398.4,2401.3,2365.3,2365.9,372.33899208
2024-10-03 11:00:00,ETHUSD,2364.7,2369.2,2320.0,2352.1,1478.88918051
2024-10-03 15:00:00,ETHUSD,2346.7,2362.4,2308.4,2339.4,565.36518464
2024-10-03 19:00:00,ETHUSD,2339.2,2352.5,2312.4,2351.1,440.91755796
2024-10-03 23:00:00,ETHUSD,2353.5,2355.1,2338.8,2350.3,148.96780025
2024-10-04 03:00:00,ETHUSD,2350.1,2377.9,2339.1,2366.6,124.11122727
2024-10-04 07:00:00,ETHUSD,2366.9,2387.8,2366.4,2381.4,323.50340523
2024-10-04 11:00:00,ETHUSD,2381.7,2392.0,2374.1,2385.1,121.59779588
2024-10-04 15:00:00,ETHUSD,2385.8,2416.0,2352.8,2415.5,1142.19081758
2024-10-04 19:00:00,ETHUSD,2415.3,2440.4,2410.3,2428.6,617.07572407
2024-10-04 23:00:00,ETHUSD,2429.9,2430.7,2412.8,2414.4,264.62057101
2024-10-05 03:00:00,ETHUSD,2414.7,2426.9,2390.6,2399.4,182.25910039
2024-10-05 07:00:00,ETHUSD,2399.6,2425.8,2397.3,2416.4,53.82835529
2024-10-05 11:00:00,ETHUSD,2416.0,2426.9,2416.0,2417.5,55.46648301
2024-10-05 15:00:00,ETHUSD,2420.5,2423.9,2405.9,2415.0,146.15760476
2024-10-05 19:00:00,ETHUSD,2415.2,2416.1,2392.9,2396.3,286.31098601
2024-10-05 23:00:00,ETHUSD,2395.7,2419.5,2389.8,2414.7,97.31146033
2024-10-06 03:00:00,ETHUSD,2415.0,2422.3,2407.0,2414.1,56.5357639
2024-10-06 07:00:00,ETHUSD,2415.3,2420.9,2410.7,2417.5,30.57569088
2024-10-06 11:00:00,ETHUSD,2418.5,2430.3,2415.6,2427.3,71.58749604
2024-10-06 15:00:00,ETHUSD,2427.3,2455.6,2425.3,2446.4,167.3927877
2024-10-06 19:00:00,ETHUSD,2446.4,2452.8,2435.7,2441.7,2673.08925015
2024-10-06 23:00:00,ETHUSD,2441.0,2443.9,2415.8,2439.9,181.20272777
2024-10-07 03:00:00,ETHUSD,2439.5,2512.0,2436.0,2494.5,2757.14971821
2024-10-07 07:00:00,ETHUSD,2494.6,2498.2,2477.4,2480.0,706.63389474
2024-10-07 11:00:00,ETHUSD,2480.3,2488.3,2438.3,2472.8,1131.00612718
2024-10-07 15:00:00,ETHUSD,2475.0,2520.0,2462.6,2474.5,722.18866695
2024-10-07 19:00:00,ETHUSD,2473.8,2480.2,2420.1,2444.4,412.6392349
2024-10-07 23:00:00,ETHUSD,2443.9,2456.1,2403.6,2421.8,971.01831101
2024-10-08 03:00:00,ETHUSD,2423.3,2447.1,2423.1,2437.6,512.2036231
2024-10-08 07:00:00,ETHUSD,2438.3,2443.9,2415.1,2427.1,328.78602389
2024-10-08 11:00:00,ETHUSD,2426.0,2439.5,2418.3,2438.4,108.06679833
2024-10-08 15:00:00,ETHUSD,2439.3,2452.1,2401.4,2418.0,795.37058393
2024-10-08 19:00:00,ETHUSD,2418.3,2453.5,2410.5,2438.6,804.56604648
2024-10-08 23:00:00,ETHUSD,2438.7,2463.9,2433.1,2439.6,303.38305225
2024-10-09 03:00:00,ETHUSD,2439.1,2470.9,2426.3,2447.2,874.92839643
2024-10-09 07:00:00,ETHUSD,2444.6,2450.9,2430.8,2435.0,249.72093757
2024-10-09 11:00:00,ETHUSD,2434.7,2440.3,2426.5,2439.3,226.86469638
2024-10-09 15:00:00,ETHUSD,2439.8,2469.1,2422.5,2459.5,523.77023881
2024-10-09 19:00:00,ETHUSD,2459.4,2460.3,2405.6,2416.0,933.61412013
2024-10-09 23:00:00,ETHUSD,2415.5,2415.5,2348.8,2367.8,1705.49237914
2024-10-10 03:00:00,ETHUSD,2367.3,2397.7,2365.1,2392.8,355.32163475
2024-10-10 07:00:00,ETHUSD,2393.8,2408.8,2388.9,2393.2,134.72867713
2024-10-10 11:00:00,ETHUSD,2393.2,2405.2,2367.0,2403.7,906.78255937
2024-10-10 15:00:00,ETHUSD,2405.5,2405.6,2368.5,2399.6,666.0433168
2024-10-10 19:00:00,ETHUSD,2401.7,2418.5,2328.3,2366.0,2161.98122421
2024-10-10 23:00:00,ETHUSD,2363.8,2384.6,2356.2,2384.2,568.94860312
2024-10-11 03:00:00,ETHUSD,2384.2,2414.8,2379.9,2408.7,833.00138612
2024-10-11 07:00:00,ETHUSD,2409.1,2416.0,2401.6,2405.8,377.50205108
2024-10-11 11:00:00,ETHUSD,2405.7,2423.5,2402.0,2416.4,312.21355855
2024-10-11 15:00:00,ETHUSD,2417.3,2452.0,2413.8,2443.5,1646.9941694
2024-10-11 19:00:00,ETHUSD,2443.5,2470.6,2433.8,2458.6,2404.44700733
2024-10-11 23:00:00,ETHUSD,2459.4,2461.6,2433.5,2437.6,864.02525959
2024-10-12 03:00:00,ETHUSD,2438.1,2450.4,2433.5,2438.2,152.39984138
2024-10-12 07:00:00,ETHUSD,2438.8,2449.5,2438.3,2445.8,224.37517961
2024-10-12 11:00:00,ETHUSD,2445.3,2466.3,2442.0,2451.7,240.65736886
2024-10-12 15:00:00,ETHUSD,2451.7,2482.8,2449.4,2469.4,560.22663025
2024-10-12 19:00:00,ETHUSD,2472.7,2484.1,2466.4,2472.3,306.02064775
2024-10-12 23:00:00,ETHUSD,2472.2,2489.1,2468.7,2475.9,722.25393839
2024-10-13 03:00:00,ETHUSD,2475.9,2483.2,2453.2,2457.1,297.0683969
2024-10-13 07:00:00,ETHUSD,2457.4,2468.4,2456.8,2464.5,151.11791475
2024-10-13 11:00:00,ETHUSD,2465.0,2470.6,2457.0,2457.0,263.18701014
2024-10-13 15:00:00,ETHUSD,2457.6,2468.9,2436.4,2440.4,517.11071809
2024-10-13 19:00:00,ETHUSD,2438.7,2459.1,2437.3,2457.3,539.36250998
2024-10-13 23:00:00,ETHUSD,2456.6,2482.4,2452.5,2468.0,447.2647495
2024-10-14 03:00:00,ETHUSD,2468.3,2523.0,2442.6,2518.0,689.92585127
2024-10-14 07:00:00,ETHUSD,2525.8,2545.7,2511.6,2533.7,3751.65256318
2024-10-14 11:00:00,ETHUSD,2539.1,2545.7,2518.8,2535.4,619.72116383
2024-10-14 15:00:00,ETHUSD,2536.0,2642.2,2533.4,2634.7,3585.69722427
2024-10-14 19:00:00,ETHUSD,2636.1,2638.5,2613.7,2620.6,751.45321834
2024-10-14 23:00:00,ETHUSD,2619.8,2652.9,2615.7,2629.3,890.21493628
2024-10-15 03:00:00,ETHUSD,2628.6,2636.2,2607.5,2608.7,321.17273471
2024-10-15 07:00:00,ETHUSD,2610.9,2621.1,2590.8,2613.6,221.70210593
2024-10-15 11:00:00,ETHUSD,2615.0,2620.8,2579.6,2583.6,572.90912385
2024-10-15 15:00:00,ETHUSD,2585.2,2686.9,2537.7,2573.2,4418.15835161
2024-10-15 19:00:00,ETHUSD,2573.5,2617.2,2571.3,2590.7,2345.75185123
2024-10-15 23:00:00,ETHUSD,2591.4,2607.5,2563.7,2607.0,535.01281836
2024-10-16 03:00:00,ETHUSD,2606.7,2629.8,2589.2,2616.7,396.94030494
2024-10-16 07:00:00,ETHUSD,2616.3,2623.9,2600.6,2607.2,2006.56127659
2024-10-16 11:00:00,ETHUSD,2605.5,2640.2,2604.9,2640.0,1461.74887907
2024-10-16 15:00:00,ETHUSD,2630.3,2645.3,2596.0,2607.0,1348.11697143
2024-10-16 19:00:00,ETHUSD,2606.9,2627.9,2592.2,2615.3,779.68320776
2024-10-16 23:00:00,ETHUSD,2614.6,2627.5,2609.3,2610.6,393.28753656
2024-10-17 03:00:00,ETHUSD,2611.2,2643.8,2610.1,2639.4,1299.92399509
2024-10-17 07:00:00,ETHUSD,2640.1,2646.6,2618.4,2626.5,424.7652053
2024-10-17 11:00:00,ETHUSD,2627.6,2629.3,2595.6,2597.4,354.37851603
2024-10-17 15:00:00,ETHUSD,2596.8,2632.1,2582.4,2630.5,1861.53259317
2024-10-17 19:00:00,ETHUSD,2630.0,2630.1,2575.0,2594.3,1052.44346935
2024-10-17 23:00:00,ETHUSD,2594.3,2614.1,2594.2,2604.9,1224.10117176
2024-10-18 03:00:00,ETHUSD,2604.7,2650.0,2595.2,2608.4,2243.21626328
2024-10-18 07:00:00,ETHUSD,2608.3,2643.9,2608.1,2643.3,1321.50331194
2024-10-18 11:00:00,ETHUSD,2641.1,2648.6,2620.4,2620.5,250.53173319
2024-10-18 15:00:00,ETHUSD,2620.7,2663.1,2611.2,2653.0,1040.27007384
2024-10-18 19:00:00,ETHUSD,2652.6,2675.3,2630.8,2652.6,1234.42643478
2024-10-18 23:00:00,ETHUSD,2650.5,2651.9,2633.6,2641.7,507.33968221
2024-10-19 03:00:00,ETHUSD,2640.7,2662.4,2634.7,2646.0,557.57536325
2024-10-19 07:00:00,ETHUSD,2647.6,2649.8,2637.7,2640.7,71.24857391
2024-10-19 11:00:00,ETHUSD,2641.3,2648.4,2631.7,2632.0,68.68130573
2024-10-19 15:00:00,ETHUSD,2631.1,2653.7,2631.0,2645.6,150.04881335
2024-10-19 19:00:00,ETHUSD,2645.8,2645.9,2637.3,2641.2,40.42049071
2024-10-19 23:00:00,ETHUSD,2641.2,2654.1,2641.2,2647.5,116.68535973
2024-10-20 03:00:00,ETHUSD,2648.1,2652.8,2635.4,2640.0,45.76677311
2024-10-20 07:00:00,ETHUSD,2639.4,2651.5,2638.1,2644.8,62.81596523
2024-10-20 11:00:00,ETHUSD,2647.6,2650.7,2643.3,2648.4,104.06049247
2024-10-20 15:00:00,ETHUSD,2650.2,2718.7,2643.5,2705.7,494.09801702
2024-10-20 19:00:00,ETHUSD,2705.5,2706.0,2685.7,2699.3,418.76796687
2024-10-20 23:00:00,ETHUSD,2699.3,2757.8,2697.4,2746.1,1822.52047353
2024-10-21 03:00:00,ETHUSD,2746.1,2767.5,2726.2,2732.9,1142.49195873
2024-10-21 07:00:00,ETHUSD,2733.4,2742.1,2720.8,2720.8,525.29631484
2024-10-21 11:00:00,ETHUSD,2720.7,2727.4,2700.5,2703.5,659.58063711
2024-10-21 15:00:00,ETHUSD,2703.2,2709.6,2657.4,2677.5,1665.62382874
2024-10-21 19:00:00,ETHUSD,2678.0,2682.2,2654.5,2678.3,1396.78091875
2024-10-21 23:00:00,ETHUSD,2676.1,2681.8,2664.9,2665.3,219.96792299
2024-10-22 03:00:00,ETHUSD,2665.3,2670.2,2613.9,2641.6,478.72831404
2024-10-22 07:00:00,ETHUSD,2642.8,2657.4,2634.1,2644.2,132.45856741
2024-10-22 11:00:00,ETHUSD,2644.7,2647.0,2613.2,2631.1,964.48809576
2024-10-22 15:00:00,ETHUSD,2630.7,2641.5,2605.6,2624.2,960.88123972
2024-10-22 19:00:00,ETHUSD,2622.4,2631.7,2605.0,2626.7,794.29517609
2024-10-22 23:00:00,ETHUSD,2624.9,2642.2,2617.6,2620.9,1254.8363775
2024-10-23 03:00:00,ETHUSD,2621.1,2625.7,2600.0,2614.0,219.16684123
2024-10-23 07:00:00,ETHUSD,2614.3,2621.5,2600.8,2601.1,196.52148943
2024-10-23 11:00:00,ETHUSD,2600.4,2607.0,2561.9,2578.0,1013.96854923
2024-10-23 15:00:00,ETHUSD,2578.8,2583.9,2527.7,2537.9,1223.34465281
2024-10-23 19:00:00,ETHUSD,2537.9,2539.4,2450.0,2509.0,4719.9244483
2024-10-23 23:00:00,ETHUSD,2508.6,2525.0,2499.1,2522.4,1326.55090683
2024-10-24 03:00:00,ETHUSD,2522.4,2557.2,2507.1,2542.8,622.02744193
2024-10-24 07:00:00,ETHUSD,2542.0,2558.6,2537.8,2541.0,871.29621929
2024-10-24 11:00:00,ETHUSD,2540.0,2548.1,2506.7,2525.7,1417.78978071
2024-10-24 15:00:00,ETHUSD,2526.4,2542.5,2510.0,2523.3,4465.65183545
2024-10-24 19:00:00,ETHUSD,2524.0,2539.7,2506.4,2537.6,2087.90634741
2024-10-24 23:00:00,ETHUSD,2537.8,2557.9,2525.4,2533.9,352.02344604
2024-10-25 03:00:00,ETHUSD,2534.1,2536.3,2508.2,2519.1,241.84808816
2024-10-25 07:00:00,ETHUSD,2519.8,2520.1,2461.1,2481.6,7145.1514396
2024-10-25 11:00:00,ETHUSD,2482.5,2544.9,2477.3,2542.8,5025.31090848
2024-10-25 15:00:00,ETHUSD,2542.9,2563.5,2508.4,2523.4,3242.80140961
2024-10-25 19:00:00,ETHUSD,2523.2,2534.9,2450.5,2471.8,2392.37755073
2024-10-25 23:00:00,ETHUSD,2471.6,2491.8,2379.9,2438.4,2786.67449293
2024-10-26 03:00:00,ETHUSD,2434.3,2452.6,2425.8,2447.9,282.79530157
2024-10-26 07:00:00,ETHUSD,2448.0,2475.4,2447.8,2460.9,1122.20311896
2024-10-26 11:00:00,ETHUSD,2462.4,2475.7,2460.3,2469.6,1230.47392602
