datetime,symbol,open,high,low,close,volume
2025-02-07 17:00:00,USDJPY,151.947,151.996,151.269,151.383,98391.0
2025-02-07 19:00:00,USDJPY,151.383,151.851,150.925,151.659,97471.0
2025-02-07 21:00:00,USDJPY,151.659,151.73600000000002,151.193,151.37800000000001,34083.0
2025-02-07 23:00:00,USDJPY,151.37800000000001,151.442,151.25,151.39000000000001,18884.0
2025-02-10 01:00:00,USDJPY,151.203,151.88,151.17000000000002,151.869,12708.0
2025-02-10 03:00:00,USDJPY,151.869,152.135,151.62,152.00300000000001,41916.0
2025-02-10 05:00:00,USDJPY,152.00300000000001,152.208,151.877,151.916,27202.0
2025-02-10 07:00:00,USDJPY,151.916,152.047,151.81900000000002,151.945,20118.0
2025-02-10 09:00:00,USDJPY,151.945,152.184,151.767,152.163,30640.0
2025-02-10 11:00:00,USDJPY,152.163,152.535,152.12300000000002,152.191,40345.0
2025-02-10 13:00:00,USDJPY,152.191,152.302,152.00900000000001,152.116,22943.0
2025-02-10 15:00:00,USDJPY,152.116,152.24200000000002,151.80100000000002,151.859,32462.0
2025-02-10 17:00:00,USDJPY,151.859,151.86,151.568,151.60500000000002,40703.0
2025-02-10 19:00:00,USDJPY,151.60500000000002,151.919,151.56900000000002,151.863,25760.0
2025-02-10 21:00:00,USDJPY,151.863,152.07,151.85500000000002,151.972,19079.0
2025-02-10 23:00:00,USDJPY,151.972,152.02700000000002,151.913,151.99,13206.0
2025-02-11 01:00:00,USDJPY,151.99,151.99,151.75,151.784,6834.0
2025-02-11 03:00:00,USDJPY,151.784,152.058,151.681,152.011,26369.0
2025-02-11 05:00:00,USDJPY,152.011,152.044,151.912,151.977,20178.0
2025-02-11 07:00:00,USDJPY,151.977,152.037,151.935,151.947,12267.0
2025-02-11 09:00:00,USDJPY,151.947,152.043,151.826,151.948,22464.0
2025-02-11 11:00:00,USDJPY,151.948,152.094,151.643,151.942,37816.0
2025-02-11 13:00:00,USDJPY,151.942,152.372,151.939,152.342,27829.0
2025-02-11 15:00:00,USDJPY,152.342,152.508,152.217,152.3,33395.0
2025-02-11 17:00:00,USDJPY,152.3,152.592,152.226,152.488,55060.0
2025-02-11 19:00:00,USDJPY,152.488,152.531,152.244,152.365,35230.0
2025-02-11 21:00:00,USDJPY,152.365,152.554,152.285,152.48600000000002,26272.0
2025-02-11 23:00:00,USDJPY,152.48600000000002,152.602,152.417,152.46800000000002,19909.0
2025-02-12 01:00:00,USDJPY,152.46800000000002,152.764,152.344,152.763,7596.0
2025-02-12 03:00:00,USDJPY,152.763,153.48600000000002,152.725,153.47,42440.0
2025-02-12 05:00:00,USDJPY,153.47,153.679,153.357,153.62900000000002,33443.0
2025-02-12 07:00:00,USDJPY,153.62900000000002,153.73000000000002,153.523,153.537,31304.0
2025-02-12 09:00:00,USDJPY,153.537,153.701,153.41,153.674,31383.0
2025-02-12 11:00:00,USDJPY,153.674,153.883,153.40800000000002,153.513,36674.0
2025-02-12 13:00:00,USDJPY,153.513,153.69400000000002,153.457,153.55,24781.0
2025-02-12 15:00:00,USDJPY,153.55,154.45000000000002,153.261,154.412,62152.0
2025-02-12 17:00:00,USDJPY,154.412,154.612,154.137,154.435,73413.0
2025-02-12 19:00:00,USDJPY,154.435,154.797,154.312,154.346,53620.0
2025-02-12 21:00:00,USDJPY,154.346,154.489,154.28,154.427,29547.0
2025-02-12 23:00:00,USDJPY,154.427,154.483,154.326,154.407,21519.0
2025-02-13 01:00:00,USDJPY,154.407,154.466,154.184,154.233,8160.0
2025-02-13 03:00:00,USDJPY,154.233,154.666,154.11700000000002,154.252,43051.0
2025-02-13 05:00:00,USDJPY,154.252,154.348,154.154,154.238,27211.0
2025-02-13 07:00:00,USDJPY,154.238,154.487,154.127,154.16400000000002,33739.0
2025-02-13 09:00:00,USDJPY,154.16400000000002,154.311,153.949,154.272,40282.0
2025-02-13 11:00:00,USDJPY,154.272,154.338,153.891,153.973,43683.0
2025-02-13 13:00:00,USDJPY,153.973,154.012,153.726,153.844,33735.0
2025-02-13 15:00:00,USDJPY,153.844,154.00900000000001,153.419,153.511,57005.0
2025-02-13 17:00:00,USDJPY,153.511,153.716,153.071,153.13,75142.0
2025-02-13 19:00:00,USDJPY,153.13,153.196,152.917,153.163,39926.0
2025-02-13 21:00:00,USDJPY,153.163,153.34300000000002,152.767,152.928,50048.0
2025-02-13 23:00:00,USDJPY,152.928,152.989,152.697,152.788,19919.0
2025-02-14 01:00:00,USDJPY,152.788,153.15200000000002,152.75400000000002,152.981,9460.0
2025-02-14 03:00:00,USDJPY,152.981,153.097,152.441,152.565,47667.0
2025-02-14 05:00:00,USDJPY,152.565,153.00400000000002,152.517,152.83700000000002,22326.0
2025-02-14 07:00:00,USDJPY,152.83700000000002,152.894,152.552,152.612,17160.0
2025-02-14 09:00:00,USDJPY,152.612,152.739,152.37900000000002,152.723,32897.0
2025-02-14 11:00:00,USDJPY,152.723,152.838,152.477,152.51,41535.0
2025-02-14 13:00:00,USDJPY,152.51,152.737,152.463,152.702,24211.0
2025-02-14 15:00:00,USDJPY,152.702,152.821,152.094,152.174,50213.0
2025-02-14 17:00:00,USDJPY,152.174,152.374,152.061,152.139,52597.0
2025-02-14 19:00:00,USDJPY,152.139,152.345,152.02,152.291,28102.0
2025-02-14 21:00:00,USDJPY,152.291,152.389,152.173,152.207,17424.0
2025-02-14 23:00:00,USDJPY,152.207,152.352,152.207,152.282,10299.0
2025-02-17 01:00:00,USDJPY,152.197,152.383,151.964,152.001,10531.0
2025-02-17 03:00:00,USDJPY,152.001,152.113,151.734,151.892,33059.0
2025-02-17 05:00:00,USDJPY,151.892,151.935,151.50400000000002,151.615,28616.0
2025-02-17 07:00:00,USDJPY,151.615,151.77700000000002,151.471,151.519,30205.0
2025-02-17 09:00:00,USDJPY,151.519,151.889,151.485,151.862,35381.0
2025-02-17 11:00:00,USDJPY,151.862,151.941,151.719,151.803,32478.0
2025-02-17 13:00:00,USDJPY,151.803,151.839,151.491,151.50300000000001,27070.0
2025-02-17 15:00:00,USDJPY,151.50300000000001,151.534,151.397,151.472,23760.0
2025-02-17 17:00:00,USDJPY,151.472,151.497,151.335,151.364,24282.0
2025-02-17 19:00:00,USDJPY,151.364,151.448,151.338,151.382,9684.0
2025-02-17 21:00:00,USDJPY,151.382,151.421,151.363,151.398,9790.0
2025-02-17 23:00:00,USDJPY,151.398,151.525,151.374,151.48600000000002,14386.0
2025-02-18 01:00:00,USDJPY,151.48600000000002,151.622,151.229,151.436,6504.0
2025-02-18 03:00:00,USDJPY,151.436,151.794,151.411,151.728,40238.0
2025-02-18 05:00:00,USDJPY,151.728,152.09,151.68800000000002,152.077,28470.0
2025-02-18 07:00:00,USDJPY,152.077,152.221,151.988,152.0,28052.0
2025-02-18 09:00:00,USDJPY,152.0,152.072,151.791,152.053,30305.0
2025-02-18 11:00:00,USDJPY,152.053,152.101,151.78900000000002,151.836,29465.0
2025-02-18 13:00:00,USDJPY,151.836,151.844,151.675,151.78300000000002,22208.0
2025-02-18 15:00:00,USDJPY,151.78300000000002,151.88,151.626,151.692,30054.0
2025-02-18 17:00:00,USDJPY,151.692,151.852,151.523,151.65200000000002,34492.0
2025-02-18 19:00:00,USDJPY,151.65200000000002,151.958,151.644,151.931,24845.0
2025-02-18 21:00:00,USDJPY,151.931,152.043,151.87,151.921,24013.0
2025-02-18 23:00:00,USDJPY,151.921,152.126,151.921,152.054,14650.0
2025-02-19 01:00:00,USDJPY,152.054,152.096,151.912,151.919,7734.0
2025-02-19 03:00:00,USDJPY,151.919,152.157,151.74200000000002,152.132,37687.0
2025-02-19 05:00:00,USDJPY,152.132,152.308,151.85500000000002,151.892,30386.0
2025-02-19 07:00:00,USDJPY,151.892,151.933,151.705,151.755,23051.0
2025-02-19 09:00:00,USDJPY,151.755,151.781,151.584,151.65800000000002,32893.0
2025-02-19 11:00:00,USDJPY,151.65800000000002,151.854,151.547,151.65200000000002,40231.0
2025-02-19 13:00:00,USDJPY,151.65200000000002,151.952,151.65200000000002,151.839,30513.0
2025-02-19 15:00:00,USDJPY,151.839,151.929,151.687,151.689,32386.0
2025-02-19 17:00:00,USDJPY,151.689,151.719,151.238,151.413,47846.0
2025-02-19 19:00:00,USDJPY,151.413,151.757,151.413,151.711,25837.0
2025-02-19 21:00:00,USDJPY,151.711,151.82500000000002,151.388,151.52,26710.0
2025-02-19 23:00:00,USDJPY,151.52,151.567,151.447,151.457,12465.0
2025-02-20 01:00:00,USDJPY,151.457,151.465,151.118,151.219,8627.0
2025-02-20 03:00:00,USDJPY,151.219,151.234,150.565,150.63400000000001,58023.0
2025-02-20 05:00:00,USDJPY,150.63400000000001,150.757,150.38400000000001,150.427,40488.0
2025-02-20 07:00:00,USDJPY,150.427,150.481,150.179,150.40200000000002,30182.0
2025-02-20 09:00:00,USDJPY,150.40200000000002,150.41,149.94400000000002,150.168,37428.0
2025-02-20 11:00:00,USDJPY,150.168,150.431,150.157,150.304,31443.0
2025-02-20 13:00:00,USDJPY,150.304,150.31300000000002,149.979,150.21800000000002,23873.0
2025-02-20 15:00:00,USDJPY,150.21800000000002,150.229,149.703,150.08100000000002,45984.0
2025-02-20 17:00:00,USDJPY,150.08100000000002,150.217,149.463,149.506,60494.0
2025-02-20 19:00:00,USDJPY,149.506,149.738,149.393,149.467,40021.0
2025-02-20 21:00:00,USDJPY,149.467,149.811,149.457,149.773,26126.0
2025-02-20 23:00:00,USDJPY,149.773,149.823,149.598,149.627,18027.0
2025-02-21 01:00:00,USDJPY,149.627,149.644,149.273,149.478,13727.0
2025-02-21 03:00:00,USDJPY,149.478,150.443,149.46800000000002,150.34,52778.0
2025-02-21 05:00:00,USDJPY,150.34,150.733,150.157,150.30700000000002,31251.0
2025-02-21 07:00:00,USDJPY,150.30700000000002,150.48600000000002,150.115,150.357,22381.0
2025-02-21 09:00:00,USDJPY,150.357,150.654,150.29,150.543,32170.0
2025-02-21 11:00:00,USDJPY,150.543,150.613,150.256,150.469,52365.0
2025-02-21 13:00:00,USDJPY,150.469,150.532,150.185,150.27100000000002,17312.0
2025-02-21 15:00:00,USDJPY,150.27100000000002,150.51,150.246,150.429,29192.0
2025-02-21 17:00:00,USDJPY,150.429,150.439,149.505,149.547,62235.0
2025-02-21 19:00:00,USDJPY,149.547,149.61700000000002,149.195,149.21200000000002,41260.0
2025-02-21 21:00:00,USDJPY,149.21200000000002,149.22,148.919,149.068,54902.0
2025-02-21 23:00:00,USDJPY,149.068,149.342,148.995,149.226,27921.0
2025-02-24 01:00:00,USDJPY,149.169,149.401,149.085,149.399,12215.0
2025-02-24 03:00:00,USDJPY,149.399,149.399,148.841,149.235,55746.0
2025-02-24 05:00:00,USDJPY,149.235,149.494,149.11,149.159,36849.0
2025-02-24 07:00:00,USDJPY,149.159,149.465,149.126,149.398,27111.0
2025-02-24 09:00:00,USDJPY,149.398,149.543,149.33,149.451,40636.0
2025-02-24 11:00:00,USDJPY,149.451,149.595,149.228,149.559,43240.0
2025-02-24 13:00:00,USDJPY,149.559,149.788,149.549,149.729,26152.0
2025-02-24 15:00:00,USDJPY,149.729,149.87,149.603,149.761,32360.0
2025-02-24 17:00:00,USDJPY,149.761,149.821,149.185,149.29500000000002,71360.0
2025-02-24 19:00:00,USDJPY,149.29500000000002,149.758,149.29500000000002,149.57500000000002,52713.0
2025-02-24 21:00:00,USDJPY,149.57500000000002,149.798,149.383,149.673,36694.0
2025-02-24 23:00:00,USDJPY,149.673,149.792,149.61,149.695,24538.0
2025-02-25 01:00:00,USDJPY,149.695,149.91,149.64600000000002,149.90800000000002,8706.0
2025-02-25 03:00:00,USDJPY,149.90800000000002,150.30100000000002,149.90800000000002,150.049,44649.0
2025-02-25 05:00:00,USDJPY,150.049,150.089,149.61,149.66400000000002,33753.0
2025-02-25 07:00:00,USDJPY,149.66400000000002,149.769,149.457,149.711,29922.0
2025-02-25 09:00:00,USDJPY,149.711,149.86700000000002,149.192,149.278,45479.0
2025-02-25 11:00:00,USDJPY,149.278,149.756,149.216,149.595,52986.0
2025-02-25 13:00:00,USDJPY,149.595,149.952,149.591,149.804,37913.0
2025-02-25 15:00:00,USDJPY,149.804,149.815,149.335,149.431,47132.0
2025-02-25 17:00:00,USDJPY,149.431,149.538,148.55700000000002,149.064,80905.0
2025-02-25 19:00:00,USDJPY,149.064,149.25300000000001,148.774,149.071,55533.0
2025-02-25 21:00:00,USDJPY,149.071,149.245,148.997,149.07500000000002,44121.0
2025-02-25 23:00:00,USDJPY,149.07500000000002,149.09300000000002,148.90200000000002,149.019,29498.0
2025-02-26 01:00:00,USDJPY,149.019,149.183,148.846,149.048,8156.0
2025-02-26 03:00:00,USDJPY,149.048,149.234,148.614,149.219,45889.0
2025-02-26 05:00:00,USDJPY,149.219,149.514,149.168,149.39000000000001,36429.0
2025-02-26 07:00:00,USDJPY,149.39000000000001,149.627,149.279,149.43200000000002,28158.0
2025-02-26 09:00:00,USDJPY,149.43200000000002,149.626,149.327,149.52700000000002,38725.0
2025-02-26 11:00:00,USDJPY,149.52700000000002,149.542,149.246,149.358,44825.0
2025-02-26 13:00:00,USDJPY,149.358,149.59,149.222,149.541,31188.0
2025-02-26 15:00:00,USDJPY,149.541,149.683,149.306,149.532,41581.0
2025-02-26 17:00:00,USDJPY,149.532,149.88400000000001,149.28900000000002,149.482,69680.0
2025-02-26 19:00:00,USDJPY,149.482,149.526,149.008,149.145,60620.0
2025-02-26 21:00:00,USDJPY,149.145,149.155,148.80700000000002,148.833,54197.0
2025-02-26 23:00:00,USDJPY,148.833,149.232,148.82500000000002,149.084,29207.0
2025-02-27 01:00:00,USDJPY,149.084,149.084,148.739,148.87300000000002,7608.0
2025-02-27 03:00:00,USDJPY,148.87300000000002,149.404,148.78,149.357,47284.0
2025-02-27 05:00:00,USDJPY,149.357,149.38,149.165,149.217,31982.0
2025-02-27 07:00:00,USDJPY,149.217,149.36700000000002,149.072,149.339,30329.0
2025-02-27 09:00:00,USDJPY,149.339,149.423,149.183,149.263,36530.0
2025-02-27 11:00:00,USDJPY,149.263,149.965,149.155,149.836,43116.0
2025-02-27 13:00:00,USDJPY,149.836,149.969,149.67600000000002,149.794,31414.0
2025-02-27 15:00:00,USDJPY,149.794,149.877,149.344,149.72,63608.0
2025-02-27 17:00:00,USDJPY,149.72,150.139,149.538,149.94,102264.0
2025-02-27 19:00:00,USDJPY,149.94,150.161,149.76,149.96200000000002,63660.0
2025-02-27 21:00:00,USDJPY,149.96200000000002,150.151,149.782,149.858,45175.0
2025-02-27 23:00:00,USDJPY,149.858,149.86,149.624,149.802,37469.0
2025-02-28 01:00:00,USDJPY,149.802,150.104,149.534,150.082,12101.0
2025-02-28 03:00:00,USDJPY,150.082,150.142,149.267,149.294,55052.0
2025-02-28 05:00:00,USDJPY,149.294,149.626,149.09300000000002,149.6,35764.0
2025-02-28 07:00:00,USDJPY,149.6,149.88,149.512,149.829,27002.0
2025-02-28 09:00:00,USDJPY,149.829,150.567,149.782,150.429,44887.0
2025-02-28 11:00:00,USDJPY,150.429,150.683,150.18200000000002,150.247,48354.0
2025-02-28 13:00:00,USDJPY,150.247,150.483,150.237,150.386,24348.0
2025-02-28 15:00:00,USDJPY,150.386,150.985,150.37800000000001,150.647,48718.0
2025-02-28 17:00:00,USDJPY,150.647,150.86100000000002,150.27700000000002,150.678,96447.0
2025-02-28 19:00:00,USDJPY,150.678,150.788,150.231,150.36,77080.0
2025-02-28 21:00:00,USDJPY,150.36,150.598,150.238,150.54,69051.0
2025-02-28 23:00:00,USDJPY,150.54,150.621,150.437,150.609,29619.0
2025-03-03 01:00:00,USDJPY,150.725,151.02,150.64000000000001,150.806,13479.0
2025-03-03 03:00:00,USDJPY,150.806,150.94400000000002,150.31,150.406,53245.0
2025-03-03 05:00:00,USDJPY,150.406,150.48600000000002,150.241,150.447,38894.0
2025-03-03 07:00:00,USDJPY,150.447,150.532,150.318,150.40800000000002,28630.0
2025-03-03 09:00:00,USDJPY,150.40800000000002,150.524,150.148,150.167,42675.0
2025-03-03 11:00:00,USDJPY,150.167,150.37,149.941,150.341,46607.0
2025-03-03 13:00:00,USDJPY,150.341,151.233,150.338,151.204,45608.0
2025-03-03 15:00:00,USDJPY,151.204,151.30100000000002,150.936,150.964,50694.0
2025-03-03 17:00:00,USDJPY,150.964,150.972,150.079,150.231,86322.0
2025-03-03 19:00:00,USDJPY,150.231,150.371,150.047,150.177,64956.0
2025-03-03 21:00:00,USDJPY,150.177,150.304,150.05700000000002,150.25,61619.0
2025-03-03 23:00:00,USDJPY,150.25,150.257,149.094,149.489,71607.0
2025-03-04 01:00:00,USDJPY,149.489,149.622,149.14000000000001,149.304,14536.0
2025-03-04 03:00:00,USDJPY,149.304,149.529,148.59300000000002,148.929,70353.0
2025-03-04 05:00:00,USDJPY,148.929,149.419,148.832,149.162,46733.0
2025-03-04 07:00:00,USDJPY,149.162,149.459,148.92000000000002,149.381,42639.0
2025-03-04 09:00:00,USDJPY,149.381,149.574,149.05700000000002,149.347,58155.0
2025-03-04 11:00:00,USDJPY,149.347,149.452,148.791,149.047,83085.0
2025-03-04 13:00:00,USDJPY,149.047,149.047,148.284,148.36100000000002,53383.0
2025-03-04 15:00:00,USDJPY,148.36100000000002,148.55700000000002,148.089,148.205,75408.0
2025-03-04 17:00:00,USDJPY,148.205,148.705,148.189,148.35,144174.0
2025-03-04 19:00:00,USDJPY,148.35,148.91400000000002,148.298,148.741,95714.0
2025-03-04 21:00:00,USDJPY,148.741,149.368,148.70000000000002,149.315,86194.0
2025-03-04 23:00:00,USDJPY,149.315,149.87300000000002,149.00400000000002,149.791,68720.0
2025-03-05 01:00:00,USDJPY,149.791,149.97,149.637,149.828,11636.0
2025-03-05 03:00:00,USDJPY,149.828,150.179,149.573,149.97,67359.0
2025-03-05 05:00:00,USDJPY,149.97,150.09300000000002,149.708,149.967,46646.0
2025-03-05 07:00:00,USDJPY,149.967,149.96800000000002,149.69,149.711,29176.0
2025-03-05 09:00:00,USDJPY,149.711,149.812,149.411,149.445,52176.0
2025-03-05 11:00:00,USDJPY,149.445,149.638,149.091,149.371,62831.0
2025-03-05 13:00:00,USDJPY,149.371,149.56300000000002,149.286,149.393,46485.0
2025-03-05 15:00:00,USDJPY,149.393,149.735,148.931,149.016,88153.0
2025-03-05 17:00:00,USDJPY,149.016,149.103,148.381,148.91,137488.0
2025-03-05 19:00:00,USDJPY,148.91,148.977,148.471,148.86,104880.0
2025-03-05 21:00:00,USDJPY,148.86,149.14000000000001,148.762,148.786,65417.0
2025-03-05 23:00:00,USDJPY,148.786,148.99800000000002,148.734,148.87300000000002,41551.0
2025-03-06 01:00:00,USDJPY,148.87300000000002,148.939,148.71800000000002,148.87900000000002,7763.0
2025-03-06 03:00:00,USDJPY,148.87900000000002,149.332,148.854,148.991,40359.0
2025-03-06 05:00:00,USDJPY,148.991,149.281,148.943,149.231,34464.0
2025-03-06 07:00:00,USDJPY,149.231,149.306,148.927,148.93,30669.0
2025-03-06 09:00:00,USDJPY,148.93,148.961,148.262,148.36700000000002,62632.0
2025-03-06 11:00:00,USDJPY,148.36700000000002,148.41,147.779,147.881,83971.0
2025-03-06 13:00:00,USDJPY,147.881,148.072,147.696,147.826,53432.0
2025-03-06 15:00:00,USDJPY,147.826,147.875,147.347,147.417,77698.0
2025-03-06 17:00:00,USDJPY,147.417,148.31300000000002,147.30700000000002,148.235,140434.0
2025-03-06 19:00:00,USDJPY,148.235,148.389,147.645,147.912,113640.0
2025-03-06 21:00:00,USDJPY,147.912,147.959,147.566,147.687,72277.0
2025-03-06 23:00:00,USDJPY,147.687,148.058,147.66,147.979,42058.0
2025-03-07 01:00:00,USDJPY,147.979,148.147,147.708,148.14600000000002,8571.0
2025-03-07 03:00:00,USDJPY,148.14600000000002,148.161,147.651,147.897,46959.0
2025-03-07 05:00:00,USDJPY,147.897,148.03300000000002,147.44,147.603,36798.0
2025-03-07 07:00:00,USDJPY,147.603,147.752,147.448,147.451,30849.0
2025-03-07 09:00:00,USDJPY,147.451,147.74800000000002,147.386,147.649,47938.0
2025-03-07 11:00:00,USDJPY,147.649,147.752,147.196,147.441,65787.0
2025-03-07 13:00:00,USDJPY,147.441,147.741,147.376,147.691,37506.0
2025-03-07 15:00:00,USDJPY,147.691,147.967,147.113,147.225,95414.0
2025-03-07 17:00:00,USDJPY,147.225,147.727,146.935,147.517,148262.0
2025-03-07 19:00:00,USDJPY,147.517,147.70600000000002,146.954,147.483,97784.0
2025-03-07 21:00:00,USDJPY,147.483,148.199,147.477,148.03,73732.0
2025-03-07 23:00:00,USDJPY,148.03,148.116,147.83700000000002,148.03300000000002,31960.0
2025-03-10 00:00:00,USDJPY,147.94,147.941,147.478,147.481,12416.0
2025-03-10 02:00:00,USDJPY,147.481,147.644,147.226,147.293,41153.0
2025-03-10 04:00:00,USDJPY,147.293,147.62900000000002,147.086,147.59900000000002,42381.0
2025-03-10 06:00:00,USDJPY,147.59900000000002,147.75300000000001,147.532,147.633,24231.0
2025-03-10 08:00:00,USDJPY,147.633,147.78900000000002,147.499,147.696,29939.0
2025-03-10 10:00:00,USDJPY,147.696,147.786,147.13400000000001,147.183,56108.0
2025-03-10 12:00:00,USDJPY,147.183,147.357,146.911,146.915,52418.0
2025-03-10 14:00:00,USDJPY,146.915,147.148,146.719,147.014,61963.0
2025-03-10 16:00:00,USDJPY,147.014,147.175,146.626,146.76500000000001,110313.0
2025-03-10 18:00:00,USDJPY,146.76500000000001,147.304,146.74800000000002,147.257,70779.0
2025-03-10 20:00:00,USDJPY,147.257,147.387,147.032,147.235,59937.0
2025-03-10 22:00:00,USDJPY,147.235,147.463,147.082,147.262,42249.0
2025-03-11 00:00:00,USDJPY,147.262,147.268,146.954,146.98600000000002,7395.0
2025-03-11 02:00:00,USDJPY,146.98600000000002,147.1,146.537,146.744,52995.0
2025-03-11 04:00:00,USDJPY,146.744,147.19,146.59,146.91400000000002,58734.0
2025-03-11 06:00:00,USDJPY,146.91400000000002,147.22,146.912,146.969,37179.0
2025-03-11 08:00:00,USDJPY,146.969,147.398,146.915,147.232,39374.0
2025-03-11 10:00:00,USDJPY,147.232,147.299,146.756,147.286,64714.0
2025-03-11 12:00:00,USDJPY,147.286,147.641,147.213,147.556,48597.0
2025-03-11 14:00:00,USDJPY,147.556,147.937,147.329,147.76500000000001,49812.0
2025-03-11 16:00:00,USDJPY,147.76500000000001,148.12,147.263,147.35500000000002,148710.0
2025-03-11 18:00:00,USDJPY,147.35500000000002,147.739,147.244,147.28900000000002,104837.0
2025-03-11 20:00:00,USDJPY,147.28900000000002,147.912,147.016,147.82500000000002,83614.0
2025-03-11 22:00:00,USDJPY,147.82500000000002,147.86100000000002,147.61,147.769,46805.0
2025-03-12 00:00:00,USDJPY,147.769,147.933,147.649,147.891,4312.0
2025-03-12 02:00:00,USDJPY,147.891,148.153,147.80700000000002,148.12900000000002,32988.0
2025-03-12 04:00:00,USDJPY,148.12900000000002,148.15200000000002,147.842,148.035,30364.0
2025-03-12 06:00:00,USDJPY,148.035,148.267,147.92000000000002,148.14600000000002,26129.0
2025-03-12 08:00:00,USDJPY,148.14600000000002,148.407,147.95600000000002,148.358,31986.0
2025-03-12 10:00:00,USDJPY,148.358,148.649,148.256,148.34,51470.0
2025-03-12 12:00:00,USDJPY,148.34,148.768,148.303,148.677,32893.0
2025-03-12 14:00:00,USDJPY,148.677,149.193,148.08700000000002,149.125,70292.0
2025-03-12 16:00:00,USDJPY,149.125,149.149,148.288,148.316,94276.0
2025-03-12 18:00:00,USDJPY,148.316,148.44,148.191,148.28,65724.0
2025-03-12 20:00:00,USDJPY,148.28,148.413,148.104,148.342,46951.0
2025-03-12 22:00:00,USDJPY,148.342,148.377,148.233,148.233,25449.0
2025-03-13 00:00:00,USDJPY,148.233,148.28900000000002,148.095,148.223,3529.0
2025-03-13 02:00:00,USDJPY,148.223,148.37,148.085,148.106,21925.0
2025-03-13 04:00:00,USDJPY,148.106,148.324,148.067,148.17000000000002,27920.0
2025-03-13 06:00:00,USDJPY,148.17000000000002,148.246,147.81900000000002,147.842,23242.0
2025-03-13 08:00:00,USDJPY,147.842,147.928,147.574,147.787,36318.0
2025-03-13 10:00:00,USDJPY,147.787,147.93800000000002,147.678,147.918,56716.0
2025-03-13 12:00:00,USDJPY,147.918,148.232,147.816,148.15,34772.0
2025-03-13 14:00:00,USDJPY,148.15,148.25400000000002,147.685,148.205,57283.0
2025-03-13 16:00:00,USDJPY,148.205,148.351,147.83700000000002,147.875,74426.0
2025-03-13 18:00:00,USDJPY,147.875,147.98000000000002,147.52700000000002,147.583,71162.0
2025-03-13 20:00:00,USDJPY,147.583,147.785,147.407,147.74200000000002,51970.0
2025-03-13 22:00:00,USDJPY,147.74200000000002,147.829,147.63,147.804,23965.0
2025-03-14 00:00:00,USDJPY,147.804,147.982,147.689,147.93200000000002,4357.0
2025-03-14 02:00:00,USDJPY,147.93200000000002,148.326,147.846,148.294,26555.0
2025-03-14 04:00:00,USDJPY,148.294,148.43,148.148,148.243,25914.0
2025-03-14 06:00:00,USDJPY,148.243,148.553,148.243,148.494,20837.0
2025-03-14 08:00:00,USDJPY,148.494,148.751,148.423,148.70000000000002,26067.0
2025-03-14 10:00:00,USDJPY,148.70000000000002,149.019,148.55100000000002,148.877,52177.0
2025-03-14 12:00:00,USDJPY,148.877,148.99800000000002,148.601,148.797,36918.0
2025-03-14 14:00:00,USDJPY,148.797,148.817,148.583,148.65200000000002,39932.0
2025-03-14 16:00:00,USDJPY,148.65200000000002,148.891,148.346,148.457,70383.0
2025-03-14 18:00:00,USDJPY,148.457,148.566,148.255,148.352,48496.0
2025-03-14 20:00:00,USDJPY,148.352,148.583,148.314,148.536,27859.0
2025-03-14 22:00:00,USDJPY,148.536,148.665,148.5,148.618,14563.0
2025-03-17 00:00:00,USDJPY,148.751,148.829,148.566,148.568,7680.0
2025-03-17 02:00:00,USDJPY,148.568,148.883,148.458,148.792,27687.0
2025-03-17 04:00:00,USDJPY,148.792,148.895,148.532,148.64600000000002,28913.0
2025-03-17 06:00:00,USDJPY,148.64600000000002,149.038,148.568,149.034,21303.0
2025-03-17 08:00:00,USDJPY,149.034,149.094,148.796,148.964,28603.0
2025-03-17 10:00:00,USDJPY,148.964,148.994,148.68,148.923,37380.0
2025-03-17 12:00:00,USDJPY,148.923,148.93200000000002,148.476,148.494,33874.0
2025-03-17 14:00:00,USDJPY,148.494,148.95000000000002,148.211,148.814,47044.0
2025-03-17 16:00:00,USDJPY,148.814,149.096,148.564,148.596,75961.0
2025-03-17 18:00:00,USDJPY,148.596,148.727,148.43800000000002,148.725,47076.0
2025-03-17 20:00:00,USDJPY,148.725,149.241,148.698,149.175,30086.0
2025-03-17 22:00:00,USDJPY,149.175,149.282,149.049,149.195,18766.0
2025-03-18 00:00:00,USDJPY,149.195,149.332,149.095,149.327,2775.0
2025-03-18 02:00:00,USDJPY,149.327,149.485,149.252,149.46,20582.0
2025-03-18 04:00:00,USDJPY,149.46,149.721,149.356,149.668,23866.0
2025-03-18 06:00:00,USDJPY,149.668,149.731,149.54,149.555,14794.0
2025-03-18 08:00:00,USDJPY,149.555,149.876,149.51,149.732,19263.0
2025-03-18 10:00:00,USDJPY,149.732,149.898,149.648,149.74800000000002,28356.0
2025-03-18 12:00:00,USDJPY,149.74800000000002,149.846,149.594,149.648,27892.0
2025-03-18 14:00:00,USDJPY,149.648,149.933,149.559,149.838,29121.0
2025-03-18 16:00:00,USDJPY,149.838,149.892,149.445,149.665,64460.0
2025-03-18 18:00:00,USDJPY,149.665,149.698,149.278,149.418,50605.0
2025-03-18 20:00:00,USDJPY,149.418,149.427,149.094,149.232,41341.0
2025-03-18 22:00:00,USDJPY,149.232,149.389,149.141,149.263,18339.0
