datetime,symbol,open,high,low,close,volume
2023-03-20 16:30:00,SPY,390.8,394.16,390.08,394.03,2310791.0
2023-03-20 18:30:00,SPY,394.09,394.13,390.74,393.29,1456941.0
2023-03-20 20:30:00,SPY,393.25,393.68,391.95,392.98,1150158.0
2023-03-20 22:30:00,SPY,392.92,394.11,392.84,393.66,1093015.0
2023-03-21 16:30:00,SPY,397.26,398.33,395.84,396.87,2068927.0
2023-03-21 18:30:00,SPY,396.84,397.27,395.59,396.94,959836.0
2023-03-21 20:30:00,SPY,396.97,398.48,396.25,398.24,1089695.0
2023-03-21 22:30:00,SPY,398.23,399.41,398.03,398.89,1623990.0
2023-03-22 16:30:00,SPY,398.73,399.88,398.09,398.885,1319169.0
2023-03-22 18:30:00,SPY,398.91,399.16,397.38,398.22,752288.0
2023-03-22 20:30:00,SPY,398.27,402.49,395.67,398.91,5575614.0
2023-03-22 22:30:00,SPY,398.93,399.17,392.07,392.13,2174972.0
2023-03-23 16:30:00,SPY,395.09,399.28,394.92,397.91,2346806.0
2023-03-23 18:30:00,SPY,397.94,398.64,394.75,395.34,1442556.0
2023-03-23 20:30:00,SPY,395.3,396.19,390.36,391.84,3563420.0
2023-03-23 22:30:00,SPY,391.76,394.97,391.23,393.1,1671916.0
2023-03-24 16:30:00,SPY,391.84,392.93,389.4,390.81,3218652.0
2023-03-24 18:30:00,SPY,390.79,394.16,390.41,393.63,1693345.0
2023-03-24 20:30:00,SPY,393.62,395.73,393.05,395.465,1271340.0
2023-03-24 22:30:00,SPY,395.46,395.84,394.43,395.72,1319022.0
2023-03-27 16:30:00,SPY,398.11,398.92,395.82,396.61,1875100.0
2023-03-27 18:30:00,SPY,396.55,397.14,395.56,397.03,963092.0
2023-03-27 20:30:00,SPY,397.04,398.27,396.385,397.7,1020120.0
2023-03-27 22:30:00,SPY,397.67,397.84,395.845,396.45,1320166.0
2023-03-28 16:30:00,SPY,395.77,396.49,394.55,395.75,1628324.0
2023-03-28 18:30:00,SPY,395.76,396.18,394.79,394.92,834333.0
2023-03-28 20:30:00,SPY,394.92,395.28,393.69,394.655,1325671.0
2023-03-28 22:30:00,SPY,394.65,395.72,394.34,395.66,638203.0
2023-03-29 16:30:00,SPY,399.92,400.26,398.7,399.35,1440950.0
2023-03-29 18:30:00,SPY,399.36,400.43,399.29,400.39,677489.0
2023-03-29 20:30:00,SPY,400.3,401.32,399.23,401.225,1097497.0
2023-03-29 22:30:00,SPY,401.18,401.6,400.78,401.34,1135725.0
2023-03-30 16:30:00,SPY,404.1,404.35,402.85,403.5,1658859.0
2023-03-30 18:30:00,SPY,403.49,403.53,402.06,402.46,848993.0
2023-03-30 20:30:00,SPY,402.42,403.61,401.76,403.45,1014151.0
2023-03-30 22:30:00,SPY,403.45,403.78,403.3,403.69,1125472.0
2023-03-31 16:30:00,SPY,404.66,407.04,404.55,406.7,4467071.0
2023-03-31 18:30:00,SPY,406.71,407.69,406.65,407.01,2506263.0
2023-03-31 20:30:00,SPY,407.01,409.085,406.68,408.96,3389157.0
2023-03-31 22:30:00,SPY,408.95,409.68,408.05,409.35,4378818.0
2023-04-03 16:30:00,SPY,408.86,411.37,408.43,409.05,4176166.0
2023-04-03 18:30:00,SPY,409.06,409.89,408.95,409.23,2137616.0
2023-04-03 20:30:00,SPY,409.21,411.0,408.91,410.83,2503959.0
2023-04-03 22:30:00,SPY,410.82,411.2,410.53,410.93,1781413.0
2023-04-04 16:30:00,SPY,411.62,411.92,408.22,408.88,4133762.0
2023-04-04 18:30:00,SPY,408.85,409.15,407.24,408.98,2369985.0
2023-04-04 20:30:00,SPY,408.98,409.29,407.66,407.77,2221011.0
2023-04-04 22:30:00,SPY,407.78,408.71,407.48,408.705,1553821.0
2023-04-05 16:30:00,SPY,407.89,408.67,406.15,406.59,4004768.0
2023-04-05 18:30:00,SPY,406.57,407.4,405.88,406.88,2305153.0
2023-04-05 20:30:00,SPY,406.87,407.77,406.55,407.22,2063397.0
2023-04-05 22:30:00,SPY,407.23,407.86,407.2,407.66,1704854.0
2023-04-06 16:30:00,SPY,406.76,407.35,405.68,407.16,3504115.0
2023-04-06 18:30:00,SPY,407.17,409.2,407.045,408.98,2310014.0
2023-04-06 20:30:00,SPY,409.0,409.48,408.47,408.89,2254317.0
2023-04-06 22:30:00,SPY,408.9,409.26,408.77,409.205,1985565.0
2023-04-10 16:30:00,SPY,406.6,407.59,405.97,407.39,3239777.0
2023-04-10 18:30:00,SPY,407.39,408.82,406.29,408.67,2477943.0
2023-04-10 20:30:00,SPY,408.69,409.26,408.19,408.73,1952909.0
2023-04-10 22:30:00,SPY,408.74,409.69,408.65,409.66,1474369.0
2023-04-11 16:30:00,SPY,410.26,410.29,408.93,409.82,2431841.0
2023-04-11 18:30:00,SPY,409.8,410.7,409.47,410.49,1706120.0
2023-04-11 20:30:00,SPY,410.49,411.18,410.33,410.98,2080130.0
2023-04-11 22:30:00,SPY,410.98,411.06,409.23,409.7,2247398.0
2023-04-12 16:30:00,SPY,411.86,412.17,408.23,409.58,5188789.0
2023-04-12 18:30:00,SPY,409.59,411.48,409.26,411.19,2365707.0
2023-04-12 20:30:00,SPY,411.2,411.48,407.46,407.589,3812599.0
2023-04-12 22:30:00,SPY,407.6,408.49,407.45,408.06,2607772.0
2023-04-13 16:30:00,SPY,409.24,410.88,408.71,410.79,3614021.0
2023-04-13 18:30:00,SPY,410.79,412.12,410.34,411.905,2411032.0
2023-04-13 20:30:00,SPY,411.91,413.785,411.78,413.59,3467541.0
2023-04-13 22:30:00,SPY,413.59,413.84,413.13,413.46,2383527.0
2023-04-14 16:30:00,SPY,412.82,415.09,411.49,411.57,4802457.0
2023-04-14 18:30:00,SPY,411.59,411.9,410.14,410.61,3280606.0
2023-04-14 20:30:00,SPY,410.62,412.19,410.06,411.795,3456297.0
2023-04-14 22:30:00,SPY,411.8,412.785,411.69,412.51,1885081.0
2023-04-17 16:30:00,SPY,412.38,413.19,411.94,412.15,2947902.0
2023-04-17 18:30:00,SPY,412.14,412.14,411.22,411.99,1972978.0
2023-04-17 20:30:00,SPY,411.98,413.54,411.085,413.485,2351426.0
2023-04-17 22:30:00,SPY,413.485,413.95,413.05,413.94,1442573.0
2023-04-18 16:30:00,SPY,415.6,415.72,412.93,413.49,3854691.0
2023-04-18 18:30:00,SPY,413.51,414.25,412.78,413.67,1868628.0
2023-04-18 20:30:00,SPY,413.66,414.49,413.22,414.06,2489512.0
2023-04-18 22:30:00,SPY,414.07,414.59,413.92,414.205,1865229.0
2023-04-19 16:30:00,SPY,412.22,413.61,412.18,413.3,3461820.0
2023-04-19 18:30:00,SPY,413.29,414.45,412.96,414.27,2130081.0
2023-04-19 20:30:00,SPY,414.27,415.08,414.01,414.5,2546033.0
2023-04-19 22:30:00,SPY,414.5,414.63,413.63,414.205,1616990.0
2023-04-20 16:30:00,SPY,411.22,412.86,411.08,412.22,3660661.0
2023-04-20 18:30:00,SPY,412.21,413.6,411.82,413.52,2126229.0
2023-04-20 20:30:00,SPY,413.53,413.7,410.27,410.37,4254732.0
2023-04-20 22:30:00,SPY,410.37,411.95,410.37,411.88,2334285.0
2023-04-21 16:30:00,SPY,412.19,412.43,410.17,411.28,4248300.0
2023-04-21 18:30:00,SPY,411.3,412.02,410.81,411.53,1930030.0
2023-04-21 20:30:00,SPY,411.54,412.68,411.36,411.82,2706429.0
2023-04-21 22:30:00,SPY,411.83,412.38,411.53,412.19,1889230.0
2023-04-24 16:30:00,SPY,411.98,413.07,411.11,411.23,3185319.0
2023-04-24 18:30:00,SPY,411.23,411.82,410.605,411.74,2032201.0
2023-04-24 20:30:00,SPY,411.77,412.55,411.7,412.29,2467042.0
2023-04-24 22:30:00,SPY,412.29,412.64,412.15,412.64,2342132.0
2023-04-25 16:30:00,SPY,410.59,411.16,409.12,409.58,4389703.0
2023-04-25 18:30:00,SPY,409.56,409.56,406.97,407.53,3390908.0
2023-04-25 20:30:00,SPY,407.5,407.55,406.52,406.9,3592132.0
2023-04-25 22:30:00,SPY,406.9,407.15,406.02,406.09,3110135.0
2023-04-26 16:30:00,SPY,406.74,407.55,405.02,407.15,4685319.0
2023-04-26 18:30:00,SPY,407.15,407.84,406.06,406.25,3005845.0
2023-04-26 20:30:00,SPY,406.25,406.42,403.95,404.3,3981322.0
2023-04-26 22:30:00,SPY,404.32,404.96,403.78,404.36,2616766.0
2023-04-27 16:30:00,SPY,407.0,408.95,406.75,408.79,5015376.0
2023-04-27 18:30:00,SPY,408.785,410.12,408.5,410.08,2882521.0
2023-04-27 20:30:00,SPY,410.07,412.69,410.07,412.335,4603655.0
2023-04-27 22:30:00,SPY,412.335,412.66,412.11,412.4,3195408.0
2023-04-28 16:30:00,SPY,411.49,414.8,411.43,413.75,5705545.0
2023-04-28 18:30:00,SPY,413.75,415.54,413.75,415.43,2401999.0
2023-04-28 20:30:00,SPY,415.45,415.58,414.11,414.92,3324788.0
2023-04-28 22:30:00,SPY,414.91,415.93,414.645,415.93,2497849.0
2023-05-01 16:30:00,SPY,415.44,417.14,415.44,415.86,3821399.0
2023-05-01 18:30:00,SPY,415.85,417.61,415.71,416.83,2084555.0
2023-05-01 20:30:00,SPY,416.84,417.19,415.43,415.79,2712528.0
2023-05-01 22:30:00,SPY,415.8,416.09,415.265,415.53,2324577.0
2023-05-02 16:30:00,SPY,414.77,414.83,408.13,408.42,8157218.0
2023-05-02 18:30:00,SPY,408.43,410.38,407.82,410.25,4636009.0
2023-05-02 20:30:00,SPY,410.25,411.58,409.79,411.35,3977870.0
2023-05-02 22:30:00,SPY,411.34,411.35,410.46,410.875,2617322.0
2023-05-03 16:30:00,SPY,411.34,412.65,410.3,410.63,3424345.0
2023-05-03 18:30:00,SPY,410.64,412.51,410.46,412.43,2111691.0
2023-05-03 20:30:00,SPY,412.44,413.87,408.75,408.83,8875167.0
2023-05-03 22:30:00,SPY,408.83,409.03,407.77,407.98,3136687.0
2023-05-04 16:30:00,SPY,406.93,407.27,403.86,405.24,7927397.0
2023-05-04 18:30:00,SPY,405.24,407.16,403.74,406.51,3859610.0
2023-05-04 20:30:00,SPY,406.54,407.0,404.59,405.3,3490143.0
2023-05-04 22:30:00,SPY,405.29,406.28,404.79,405.18,2030105.0
2023-05-05 16:30:00,SPY,408.91,411.64,408.64,411.3,5103756.0
2023-05-05 18:30:00,SPY,411.32,411.53,410.2,411.48,2594445.0
2023-05-05 20:30:00,SPY,411.5,413.72,411.47,413.11,3658125.0
2023-05-05 22:30:00,SPY,413.1,413.21,412.175,412.61,3901925.0
2023-05-08 16:30:00,SPY,412.97,413.1,411.68,412.11,2871874.0
2023-05-08 18:30:00,SPY,412.12,412.775,411.84,412.43,1583340.0
2023-05-08 20:30:00,SPY,412.46,413.24,411.28,412.565,2718240.0
2023-05-08 22:30:00,SPY,412.56,413.1,412.465,412.79,1277157.0
2023-05-09 16:30:00,SPY,411.13,411.84,410.68,411.26,2965323.0
2023-05-09 18:30:00,SPY,411.28,411.69,410.81,411.37,1697864.0
2023-05-09 20:30:00,SPY,411.375,412.09,411.11,411.48,2307088.0
2023-05-09 22:30:00,SPY,411.49,411.69,410.81,410.97,1795188.0
2023-05-10 16:30:00,SPY,413.89,414.535,410.18,411.91,5448631.0
2023-05-10 18:30:00,SPY,411.91,412.42,408.97,409.22,2649423.0
2023-05-10 20:30:00,SPY,409.22,413.61,408.87,413.19,4003598.0
2023-05-10 22:30:00,SPY,413.18,413.79,412.57,412.8,2829082.0
2023-05-11 16:30:00,SPY,411.95,412.09,409.97,411.44,5553682.0
2023-05-11 18:30:00,SPY,411.45,412.25,411.27,411.42,2263135.0
2023-05-11 20:30:00,SPY,411.4,412.43,410.27,411.97,2800604.0
2023-05-11 22:30:00,SPY,411.97,412.3,411.46,412.17,1821815.0
2023-05-12 16:30:00,SPY,413.41,413.63,410.75,410.85,3872189.0
2023-05-12 18:30:00,SPY,410.84,411.58,409.32,410.31,2726096.0
2023-05-12 20:30:00,SPY,410.31,410.61,409.07,410.39,3104880.0
2023-05-12 22:30:00,SPY,410.4,411.67,410.39,411.62,2309074.0
2023-05-15 16:30:00,SPY,412.22,412.29,410.23,411.98,3463771.0
2023-05-15 18:30:00,SPY,411.97,413.43,411.56,412.31,2360037.0
2023-05-15 20:30:00,SPY,412.3,412.83,411.57,412.76,2099819.0
2023-05-15 22:30:00,SPY,412.75,413.03,412.45,413.0,1753087.0
2023-05-16 16:30:00,SPY,411.85,412.82,410.7,411.93,3892881.0
2023-05-16 18:30:00,SPY,411.93,412.33,411.025,411.55,2329470.0
2023-05-16 20:30:00,SPY,411.58,411.97,411.01,411.705,2203945.0
2023-05-16 22:30:00,SPY,411.7,411.78,410.25,410.25,1956658.0
2023-05-17 16:30:00,SPY,412.35,412.83,410.64,412.12,3819913.0
2023-05-17 18:30:00,SPY,412.12,415.28,411.93,415.22,4024585.0
2023-05-17 20:30:00,SPY,415.22,415.855,414.45,414.65,4190109.0
2023-05-17 22:30:00,SPY,414.65,415.51,414.47,415.24,2791245.0
2023-05-18 16:30:00,SPY,414.9,417.93,414.67,417.27,4338478.0
2023-05-18 18:30:00,SPY,417.31,418.06,415.73,416.16,3926185.0
2023-05-18 20:30:00,SPY,416.14,417.98,415.4,417.79,3426883.0
2023-05-18 22:30:00,SPY,417.8,419.67,417.73,419.24,4636296.0
2023-05-19 16:30:00,SPY,420.17,420.73,418.51,418.52,4870895.0
2023-05-19 18:30:00,SPY,418.51,419.18,417.35,418.75,4703003.0
2023-05-19 20:30:00,SPY,418.77,418.88,417.47,418.19,2671493.0
2023-05-19 22:30:00,SPY,418.19,418.98,417.99,418.6,2033033.0
2023-05-22 16:30:00,SPY,418.64,420.39,417.35,419.29,4646720.0
2023-05-22 18:30:00,SPY,419.3,419.5,418.25,419.07,2384535.0
2023-05-22 20:30:00,SPY,419.08,420.24,418.76,419.04,2812759.0
2023-05-22 22:30:00,SPY,419.05,419.09,418.41,418.78,1748576.0
2023-05-23 16:30:00,SPY,417.08,418.13,416.84,417.88,3467111.0
2023-05-23 18:30:00,SPY,417.89,418.03,415.72,415.79,3613159.0
2023-05-23 20:30:00,SPY,415.79,416.25,413.68,414.74,4359836.0
2023-05-23 22:30:00,SPY,414.76,415.07,414.05,414.1,2495205.0
2023-05-24 16:30:00,SPY,412.42,412.49,410.16,411.21,4997268.0
2023-05-24 18:30:00,SPY,411.23,411.37,409.88,410.48,3210978.0
2023-05-24 20:30:00,SPY,410.46,412.32,410.14,412.0,3765876.0
2023-05-24 22:30:00,SPY,412.02,412.88,410.74,411.08,3469810.0
2023-05-25 16:30:00,SPY,414.74,414.8,412.42,413.61,5314854.0
2023-05-25 18:30:00,SPY,413.61,414.92,412.59,414.68,3536556.0
2023-05-25 20:30:00,SPY,414.68,416.15,413.83,415.31,4019845.0
2023-05-25 22:30:00,SPY,415.29,415.67,414.54,414.62,2798426.0
2023-05-26 16:30:00,SPY,415.33,419.81,415.26,418.55,5752920.0
2023-05-26 18:30:00,SPY,418.55,420.03,418.52,419.63,2917164.0
2023-05-26 20:30:00,SPY,419.64,420.77,419.05,420.17,3086663.0
2023-05-26 22:30:00,SPY,420.16,420.49,419.78,419.98,2884928.0
2023-05-30 16:30:00,SPY,422.03,422.58,419.68,420.45,4767107.0
2023-05-30 18:30:00,SPY,420.45,421.02,419.29,419.44,2345100.0
2023-05-30 20:30:00,SPY,419.42,420.975,418.74,420.28,2931643.0
2023-05-30 22:30:00,SPY,420.28,420.6,419.62,420.16,2403070.0
2023-05-31 16:30:00,SPY,418.29,419.21,416.27,416.28,4657625.0
2023-05-31 18:30:00,SPY,416.26,417.62,416.23,417.62,2297325.0
2023-05-31 20:30:00,SPY,417.64,418.72,417.39,418.21,3128499.0
2023-05-31 22:30:00,SPY,418.21,419.13,417.57,417.83,5887418.0
2023-06-01 16:30:00,SPY,418.11,420.31,416.79,420.17,5213426.0
2023-06-01 18:30:00,SPY,420.19,421.94,420.09,421.5,3385663.0
2023-06-01 20:30:00,SPY,421.52,422.92,421.31,421.9,2933013.0
2023-06-01 22:30:00,SPY,421.89,421.98,420.87,421.83,2815436.0
2023-06-02 16:30:00,SPY,424.49,427.69,423.95,427.56,5165037.0
2023-06-02 18:30:00,SPY,427.56,428.39,426.76,428.26,2730558.0
2023-06-02 20:30:00,SPY,428.27,428.74,427.48,428.09,2726632.0
2023-06-02 22:30:00,SPY,428.09,428.4,427.71,427.92,2806986.0
2023-06-05 16:30:00,SPY,428.29,430.0,427.63,428.9,2586927.0
2023-06-05 18:30:00,SPY,428.9,429.62,428.29,428.52,1866114.0
2023-06-05 20:30:00,SPY,428.545,428.565,426.38,427.18,3623065.0
2023-06-05 22:30:00,SPY,427.18,427.7,426.98,427.09,2008173.0
2023-06-06 16:30:00,SPY,426.67,428.44,425.99,427.46,3478663.0
2023-06-06 18:30:00,SPY,427.47,428.45,426.74,427.23,2110024.0
2023-06-06 20:30:00,SPY,427.23,428.19,426.565,428.11,2242561.0
2023-06-06 22:30:00,SPY,428.12,428.575,427.48,428.02,2194608.0
2023-06-07 16:30:00,SPY,428.44,429.605,427.03,427.75,4366877.0
2023-06-07 18:30:00,SPY,427.76,428.2,426.14,426.56,2692158.0
2023-06-07 20:30:00,SPY,426.57,427.395,426.11,426.92,2645116.0
2023-06-07 22:30:00,SPY,426.905,427.15,426.13,426.59,3447573.0
2023-06-08 16:30:00,SPY,426.615,428.26,425.82,428.26,3106147.0
2023-06-08 18:30:00,SPY,428.25,429.2,427.71,428.39,2276036.0
2023-06-08 20:30:00,SPY,428.385,429.21,427.72,428.96,2296792.0
2023-06-08 22:30:00,SPY,428.97,429.59,428.82,429.13,1887084.0
2023-06-09 16:30:00,SPY,429.96,431.99,429.7,429.88,4476445.0
2023-06-09 18:30:00,SPY,429.86,430.25,428.87,430.16,2711685.0
2023-06-09 20:30:00,SPY,430.16,430.78,429.73,430.13,2199229.0
2023-06-09 22:30:00,SPY,430.12,430.3,429.6,429.91,1821492.0
2023-06-12 16:30:00,SPY,430.92,431.25,430.18,430.65,2899126.0
2023-06-12 18:30:00,SPY,430.66,431.6,430.66,431.32,1797391.0
2023-06-12 20:30:00,SPY,431.31,433.68,431.17,433.25,2771638.0
2023-06-12 22:30:00,SPY,433.24,433.86,433.04,433.79,2852037.0
2023-06-13 16:30:00,SPY,435.32,437.26,434.64,436.72,5244308.0
2023-06-13 18:30:00,SPY,436.72,437.33,435.72,437.03,3317328.0
2023-06-13 20:30:00,SPY,437.04,437.2,435.36,436.33,3538687.0
2023-06-13 22:30:00,SPY,436.34,436.785,436.101,436.66,1892726.0
2023-06-14 16:30:00,SPY,437.01,439.06,436.51,438.65,3439356.0
2023-06-14 18:30:00,SPY,438.65,438.73,437.05,437.28,1796626.0
2023-06-14 20:30:00,SPY,437.29,438.15,433.61,436.65,8414732.0
2023-06-14 22:30:00,SPY,436.67,437.18,435.13,437.16,2669830.0
2023-06-15 16:30:00,SPY,436.35,440.74,436.25,440.73,4818933.0
2023-06-15 18:30:00,SPY,440.72,441.18,440.09,440.88,2660965.0
2023-06-15 20:30:00,SPY,440.885,443.89,440.77,443.14,4496127.0
2023-06-15 22:30:00,SPY,443.135,443.46,442.06,442.61,3264991.0
2023-06-16 16:30:00,SPY,443.03,443.17,440.34,440.78,5895447.0
2023-06-16 18:30:00,SPY,440.77,442.38,440.42,441.44,3031940.0
2023-06-16 20:30:00,SPY,441.45,441.53,439.355,439.58,3364273.0
2023-06-16 22:30:00,SPY,439.57,440.35,438.97,439.45,2776431.0
2023-06-20 16:30:00,SPY,437.46,438.17,435.04,435.89,4426559.0
2023-06-20 18:30:00,SPY,435.9,438.36,435.85,438.05,3012753.0
2023-06-20 20:30:00,SPY,438.06,438.23,437.18,437.45,2053904.0
2023-06-20 22:30:00,SPY,437.45,438.0,437.1,437.24,2625644.0
2023-06-21 16:30:00,SPY,436.16,436.21,434.33,435.32,4174589.0
2023-06-21 18:30:00,SPY,435.33,436.2,434.88,435.12,2784760.0
2023-06-21 20:30:00,SPY,435.11,436.99,435.01,435.72,2793860.0
2023-06-21 22:30:00,SPY,435.72,435.815,434.625,434.94,2510469.0
2023-06-22 16:30:00,SPY,433.95,436.01,433.61,434.86,3300578.0
2023-06-22 18:30:00,SPY,434.86,435.84,434.43,435.01,2024933.0
2023-06-22 20:30:00,SPY,435.02,436.45,434.82,435.58,2378510.0
2023-06-22 22:30:00,SPY,435.58,436.62,435.33,436.55,1944408.0
2023-06-23 16:30:00,SPY,432.92,434.24,432.73,433.16,4311998.0
2023-06-23 18:30:00,SPY,433.17,434.9,433.005,434.82,2674193.0
2023-06-23 20:30:00,SPY,434.82,435.06,432.48,433.12,3300186.0
2023-06-23 22:30:00,SPY,433.14,433.97,432.96,433.2,2970854.0
2023-06-26 16:30:00,SPY,432.63,434.61,432.27,432.5,4037053.0
2023-06-26 18:30:00,SPY,432.48,433.27,431.65,432.59,3192597.0
2023-06-26 20:30:00,SPY,432.61,432.92,431.75,432.64,2442159.0
2023-06-26 22:30:00,SPY,432.64,432.85,431.19,431.42,3228658.0
2023-06-27 16:30:00,SPY,432.35,433.92,431.88,433.82,4058561.0
2023-06-27 18:30:00,SPY,433.83,435.7,433.77,435.53,2290043.0
2023-06-27 20:30:00,SPY,435.54,436.765,435.54,436.74,2883231.0
2023-06-27 22:30:00,SPY,436.74,436.805,436.08,436.15,2370649.0
2023-06-28 16:30:00,SPY,435.05,436.47,434.41,436.05,4438766.0
2023-06-28 18:30:00,SPY,436.05,437.44,434.58,435.78,3370715.0
2023-06-28 20:30:00,SPY,435.79,436.04,434.59,435.34,2642639.0
2023-06-28 22:30:00,SPY,435.33,436.42,435.17,436.39,2693883.0
2023-06-29 16:30:00,SPY,435.95,437.69,435.54,437.63,4107481.0
2023-06-29 18:30:00,SPY,437.63,438.28,436.94,437.74,2716329.0
2023-06-29 20:30:00,SPY,437.74,437.805,436.39,437.665,2254367.0
2023-06-29 22:30:00,SPY,437.66,438.17,437.15,438.14,2110131.0
2023-06-30 16:30:00,SPY,441.44,443.36,441.115,442.7,5344232.0
2023-06-30 18:30:00,SPY,442.68,443.61,442.0,443.525,3317021.0
2023-06-30 20:30:00,SPY,443.53,444.14,443.45,444.04,3012598.0
2023-06-30 22:30:00,SPY,444.01,444.3,443.19,443.23,3421845.0
2023-07-03 16:30:00,SPY,442.92,443.68,442.63,443.55,2779812.0
2023-07-03 18:30:00,SPY,443.55,444.08,443.43,443.89,2628425.0
2023-07-05 16:30:00,SPY,441.9,443.88,441.9,443.57,3251890.0
2023-07-05 18:30:00,SPY,443.57,443.81,442.73,443.16,2214441.0
2023-07-05 20:30:00,SPY,443.17,443.755,442.32,443.72,2344518.0
2023-07-05 22:30:00,SPY,443.71,443.755,443.09,443.12,1542485.0
2023-07-06 16:30:00,SPY,439.42,439.62,437.06,437.35,5766152.0
2023-07-06 18:30:00,SPY,437.34,439.55,437.33,439.27,3362997.0
2023-07-06 20:30:00,SPY,439.28,440.09,439.0,439.75,2618037.0
2023-07-06 22:30:00,SPY,439.75,439.99,439.47,439.68,2497572.0
2023-07-07 16:30:00,SPY,438.63,440.25,438.47,439.93,3199153.0
2023-07-07 18:30:00,SPY,439.96,442.64,439.9,442.61,3726697.0
2023-07-07 20:30:00,SPY,442.61,442.64,440.21,440.28,3342236.0
2023-07-07 22:30:00,SPY,440.26,440.53,438.3,438.53,3956189.0
2023-07-10 16:30:00,SPY,438.17,439.83,438.01,438.7,3435705.0
2023-07-10 18:30:00,SPY,438.7,439.13,437.59,439.13,2407247.0
2023-07-10 20:30:00,SPY,439.13,439.43,438.53,439.02,1723577.0
2023-07-10 22:30:00,SPY,439.01,439.67,438.62,439.66,2218957.0
2023-07-11 16:30:00,SPY,440.46,441.035,439.44,440.57,3452261.0
2023-07-11 18:30:00,SPY,440.56,441.69,440.38,440.88,2621851.0
2023-07-11 20:30:00,SPY,440.89,441.615,440.27,441.54,2306060.0
2023-07-11 22:30:00,SPY,441.54,442.96,441.19,442.48,3428318.0
2023-07-12 16:30:00,SPY,446.39,447.47,445.84,446.62,4645716.0
2023-07-12 18:30:00,SPY,446.62,446.72,444.91,446.15,3859879.0
2023-07-12 20:30:00,SPY,446.15,446.75,445.15,445.64,2315288.0
2023-07-12 22:30:00,SPY,445.64,446.2,445.57,446.02,2886912.0
2023-07-13 16:30:00,SPY,447.89,448.51,447.46,448.08,3853569.0
2023-07-13 18:30:00,SPY,448.09,448.91,447.89,448.67,2221073.0
2023-07-13 20:30:00,SPY,448.67,449.9,448.62,449.79,2504889.0
2023-07-13 22:30:00,SPY,449.79,450.375,449.55,449.57,2231928.0
2023-07-14 16:30:00,SPY,450.48,451.36,449.52,450.39,4411982.0
2023-07-14 18:30:00,SPY,450.41,450.81,449.19,449.74,2605447.0
2023-07-14 20:30:00,SPY,449.75,450.26,448.63,449.11,2553286.0
2023-07-14 22:30:00,SPY,449.13,449.35,448.5,449.3,2130156.0
2023-07-17 16:30:00,SPY,449.12,450.46,449.08,450.38,2775411.0
2023-07-17 18:30:00,SPY,450.38,450.74,450.04,450.47,1852035.0
2023-07-17 20:30:00,SPY,450.48,451.93,450.42,451.54,1882542.0
2023-07-17 22:30:00,SPY,451.53,451.53,450.6,450.855,1858135.0
2023-07-18 16:30:00,SPY,450.5,452.7,450.05,452.32,3418476.0
2023-07-18 18:30:00,SPY,452.33,453.4,452.05,453.19,3059560.0
2023-07-18 20:30:00,SPY,453.18,454.85,453.14,454.49,2696249.0
2023-07-18 22:30:00,SPY,454.48,454.86,454.09,454.2,3983871.0
2023-07-19 16:30:00,SPY,455.02,456.34,454.61,455.75,4744215.0
2023-07-19 18:30:00,SPY,455.78,456.43,454.65,455.15,2917798.0
2023-07-19 20:30:00,SPY,455.14,456.065,454.37,455.81,2444184.0
2023-07-19 22:30:00,SPY,455.81,455.815,455.03,455.13,1536006.0
2023-07-20 16:30:00,SPY,454.16,455.1,452.81,453.75,4896055.0
2023-07-20 18:30:00,SPY,453.74,454.78,453.19,453.66,2976006.0
2023-07-20 20:30:00,SPY,453.655,453.805,451.44,451.51,3388344.0
2023-07-20 22:30:00,SPY,451.52,452.41,451.52,452.17,2151589.0
2023-07-21 16:30:00,SPY,453.96,454.06,452.21,453.84,4263495.0
2023-07-21 18:30:00,SPY,453.85,454.04,452.61,453.77,2398728.0
2023-07-21 20:30:00,SPY,453.78,454.165,452.315,452.68,2825372.0
2023-07-21 22:30:00,SPY,452.7,452.75,452.18,452.18,2800669.0
2023-07-24 16:30:00,SPY,453.38,454.58,452.76,454.28,3391112.0
2023-07-24 18:30:00,SPY,454.28,454.7,453.75,454.46,1509095.0
2023-07-24 20:30:00,SPY,454.47,455.03,453.43,453.49,2085699.0
2023-07-24 22:30:00,SPY,453.495,454.24,453.46,454.19,1615418.0
2023-07-25 16:30:00,SPY,453.91,455.12,453.88,454.98,2506649.0
2023-07-25 18:30:00,SPY,454.99,456.12,454.96,455.99,2052325.0
2023-07-25 20:30:00,SPY,456.0,456.73,455.71,455.98,2058415.0
2023-07-25 22:30:00,SPY,455.98,456.11,455.32,455.43,1936491.0
2023-07-26 16:30:00,SPY,454.48,455.16,454.0,454.37,2668596.0
2023-07-26 18:30:00,SPY,454.35,455.13,454.03,454.3,1534578.0
2023-07-26 20:30:00,SPY,454.29,456.99,453.38,454.5,5597906.0
2023-07-26 22:30:00,SPY,454.5,455.54,454.055,455.51,2554160.0
2023-07-27 16:30:00,SPY,459.02,459.44,457.07,457.7,4145933.0
2023-07-27 18:30:00,SPY,457.71,458.595,456.26,456.3,2944327.0
2023-07-27 20:30:00,SPY,456.31,456.43,452.41,452.75,5291023.0
2023-07-27 22:30:00,SPY,452.75,453.14,451.55,452.465,3166885.0
