datetime,symbol,open,high,low,close,volume
2024-03-19 20:00:00,GBPUSD,1.27253,1.27329,1.27186,1.27213,26323.0
2024-03-20 00:00:00,GBPUSD,1.27213,1.27226,1.27104,1.27169,11272.0
2024-03-20 04:00:00,GBPUSD,1.27169,1.27248,1.27138,1.2719,17407.0
2024-03-20 08:00:00,GBPUSD,1.2719,1.27298,1.26958,1.27033,31469.0
2024-03-20 12:00:00,GBPUSD,1.27033,1.27044,1.26843,1.26938,33427.0
2024-03-20 16:00:00,GBPUSD,1.26938,1.27193,1.26862,1.2718,40386.0
2024-03-20 20:00:00,GBPUSD,1.2718,1.2787,1.27098,1.2785199999999999,109221.0
2024-03-21 00:00:00,GBPUSD,1.2785199999999999,1.2798,1.27826,1.27944,20290.0
2024-03-21 04:00:00,GBPUSD,1.27944,1.28026,1.27893,1.27896,32250.0
2024-03-21 08:00:00,GBPUSD,1.27896,1.28032,1.27621,1.27653,48357.0
2024-03-21 12:00:00,GBPUSD,1.27653,1.27848,1.27252,1.27354,60937.0
2024-03-21 16:00:00,GBPUSD,1.27354,1.27362,1.26585,1.26646,72899.0
2024-03-21 20:00:00,GBPUSD,1.26646,1.26705,1.26504,1.26578,28180.0
2024-03-22 00:00:00,GBPUSD,1.26578,1.26748,1.26485,1.26731,11074.0
2024-03-22 04:00:00,GBPUSD,1.26731,1.2675,1.26343,1.26418,30736.0
2024-03-22 08:00:00,GBPUSD,1.26418,1.26453,1.25846,1.25975,40058.0
2024-03-22 12:00:00,GBPUSD,1.25975,1.26209,1.25751,1.26197,45297.0
2024-03-22 16:00:00,GBPUSD,1.26197,1.2624,1.25935,1.25946,55561.0
2024-03-22 20:00:00,GBPUSD,1.25946,1.26007,1.25854,1.25998,22512.0
2024-03-25 00:00:00,GBPUSD,1.25871,1.26017,1.2587,1.25947,18312.0
2024-03-25 04:00:00,GBPUSD,1.25947,1.2617099999999999,1.25947,1.26055,26301.0
2024-03-25 08:00:00,GBPUSD,1.26055,1.26168,1.25951,1.26082,31670.0
2024-03-25 12:00:00,GBPUSD,1.26082,1.26468,1.25997,1.26383,35862.0
2024-03-25 16:00:00,GBPUSD,1.26383,1.26525,1.26364,1.26388,37253.0
2024-03-25 20:00:00,GBPUSD,1.26388,1.2642,1.26351,1.26362,18407.0
2024-03-26 00:00:00,GBPUSD,1.26362,1.2643,1.26329,1.26421,9471.0
2024-03-26 04:00:00,GBPUSD,1.26421,1.26472,1.26361,1.26418,21907.0
2024-03-26 08:00:00,GBPUSD,1.26418,1.26589,1.26399,1.26492,25058.0
2024-03-26 12:00:00,GBPUSD,1.26492,1.26679,1.26378,1.26397,40685.0
2024-03-26 16:00:00,GBPUSD,1.26397,1.26492,1.26218,1.26295,50100.0
2024-03-26 20:00:00,GBPUSD,1.26295,1.26356,1.26228,1.26275,19844.0
2024-03-27 00:00:00,GBPUSD,1.26275,1.26306,1.2618,1.2621499999999999,11136.0
2024-03-27 04:00:00,GBPUSD,1.2621499999999999,1.26228,1.26086,1.26173,25606.0
2024-03-27 08:00:00,GBPUSD,1.26173,1.26319,1.26126,1.26218,30710.0
2024-03-27 12:00:00,GBPUSD,1.26218,1.26385,1.26078,1.26167,43320.0
2024-03-27 16:00:00,GBPUSD,1.26167,1.26332,1.26055,1.26309,44035.0
2024-03-27 20:00:00,GBPUSD,1.26309,1.2641,1.26244,1.26402,26462.0
2024-03-28 00:00:00,GBPUSD,1.26402,1.26402,1.26107,1.26258,13851.0
2024-03-28 04:00:00,GBPUSD,1.26258,1.26347,1.26205,1.26306,20444.0
2024-03-28 08:00:00,GBPUSD,1.26306,1.2637099999999999,1.26031,1.26063,25719.0
2024-03-28 12:00:00,GBPUSD,1.26063,1.26426,1.25856,1.26405,41988.0
2024-03-28 16:00:00,GBPUSD,1.26405,1.26546,1.26214,1.26343,64433.0
2024-03-28 20:00:00,GBPUSD,1.26343,1.26372,1.2615399999999999,1.26234,23000.0
2024-03-29 00:00:00,GBPUSD,1.26234,1.26286,1.26143,1.26255,20043.0
2024-03-29 04:00:00,GBPUSD,1.26255,1.26307,1.26158,1.26226,11997.0
2024-03-29 08:00:00,GBPUSD,1.26226,1.26264,1.26163,1.26258,9543.0
2024-03-29 12:00:00,GBPUSD,1.26258,1.26366,1.26095,1.26326,14207.0
2024-03-29 16:00:00,GBPUSD,1.26326,1.2645,1.26281,1.26283,12870.0
2024-03-29 20:00:00,GBPUSD,1.26283,1.26285,1.26145,1.26176,5652.0
2024-04-01 00:00:00,GBPUSD,1.26176,1.26419,1.26176,1.2635,22770.0
2024-04-01 04:00:00,GBPUSD,1.2635,1.2639,1.26255,1.26297,20232.0
2024-04-01 08:00:00,GBPUSD,1.26297,1.26314,1.26161,1.26221,25986.0
2024-04-01 12:00:00,GBPUSD,1.26221,1.26241,1.26027,1.26121,26303.0
2024-04-01 16:00:00,GBPUSD,1.26121,1.26134,1.25394,1.25452,50130.0
2024-04-01 20:00:00,GBPUSD,1.25452,1.25515,1.25419,1.2550999999999999,20983.0
2024-04-02 00:00:00,GBPUSD,1.2550999999999999,1.25616,1.25413,1.25469,14118.0
2024-04-02 04:00:00,GBPUSD,1.25469,1.25491,1.25401,1.25444,18573.0
2024-04-02 08:00:00,GBPUSD,1.25444,1.25647,1.25394,1.25617,36792.0
2024-04-02 12:00:00,GBPUSD,1.25617,1.25765,1.25542,1.25566,40161.0
2024-04-02 16:00:00,GBPUSD,1.25566,1.25776,1.25522,1.25715,60197.0
2024-04-02 20:00:00,GBPUSD,1.25715,1.25785,1.25662,1.25774,17631.0
2024-04-03 00:00:00,GBPUSD,1.25774,1.25813,1.25646,1.25726,11767.0
2024-04-03 04:00:00,GBPUSD,1.25726,1.25829,1.25669,1.25784,21981.0
2024-04-03 08:00:00,GBPUSD,1.25784,1.25826,1.25624,1.2577099999999999,32669.0
2024-04-03 12:00:00,GBPUSD,1.2577099999999999,1.25883,1.25671,1.25728,44646.0
2024-04-03 16:00:00,GBPUSD,1.25728,1.2651,1.25672,1.26458,78040.0
2024-04-03 20:00:00,GBPUSD,1.26458,1.26559,1.2639799999999999,1.26519,25788.0
2024-04-04 00:00:00,GBPUSD,1.26519,1.26562,1.26444,1.26524,10811.0
2024-04-04 04:00:00,GBPUSD,1.26524,1.26552,1.26466,1.26523,15746.0
2024-04-04 08:00:00,GBPUSD,1.26523,1.26696,1.26506,1.2663,31122.0
2024-04-04 12:00:00,GBPUSD,1.2663,1.26695,1.26477,1.26685,34481.0
2024-04-04 16:00:00,GBPUSD,1.26685,1.26835,1.2661499999999999,1.26656,39897.0
2024-04-04 20:00:00,GBPUSD,1.26656,1.26698,1.2635,1.26421,40734.0
2024-04-05 00:00:00,GBPUSD,1.26421,1.26485,1.26339,1.26469,15516.0
2024-04-05 04:00:00,GBPUSD,1.26469,1.26472,1.26211,1.26254,26677.0
2024-04-05 08:00:00,GBPUSD,1.26254,1.26403,1.26141,1.26368,33331.0
2024-04-05 12:00:00,GBPUSD,1.26368,1.2645,1.2583,1.25947,53904.0
2024-04-05 16:00:00,GBPUSD,1.25947,1.26355,1.25737,1.26346,73401.0
2024-04-05 20:00:00,GBPUSD,1.26346,1.26406,1.26312,1.26368,26389.0
2024-04-08 00:00:00,GBPUSD,1.26211,1.26342,1.26146,1.26162,16074.0
2024-04-08 04:00:00,GBPUSD,1.26162,1.2639799999999999,1.26158,1.26291,34239.0
2024-04-08 08:00:00,GBPUSD,1.26291,1.26347,1.26186,1.26218,38826.0
2024-04-08 12:00:00,GBPUSD,1.26218,1.26362,1.26134,1.26261,34904.0
2024-04-08 16:00:00,GBPUSD,1.26261,1.2656,1.26261,1.26483,49125.0
2024-04-08 20:00:00,GBPUSD,1.26483,1.26641,1.2647,1.26545,24951.0
2024-04-09 00:00:00,GBPUSD,1.26545,1.26596,1.26428,1.26539,10865.0
2024-04-09 04:00:00,GBPUSD,1.26539,1.26617,1.26523,1.26564,25083.0
2024-04-09 08:00:00,GBPUSD,1.26564,1.26643,1.26488,1.26604,26140.0
2024-04-09 12:00:00,GBPUSD,1.26604,1.27037,1.26567,1.26966,37163.0
2024-04-09 16:00:00,GBPUSD,1.26966,1.27094,1.26667,1.26696,57525.0
2024-04-09 20:00:00,GBPUSD,1.26696,1.26796,1.2663,1.26775,25564.0
2024-04-10 00:00:00,GBPUSD,1.26775,1.26776,1.26637,1.26751,8715.0
2024-04-10 04:00:00,GBPUSD,1.26751,1.26789,1.26689,1.26772,16633.0
2024-04-10 08:00:00,GBPUSD,1.26772,1.26945,1.26725,1.26943,23272.0
2024-04-10 12:00:00,GBPUSD,1.26943,1.2708,1.25949,1.26117,58133.0
2024-04-10 16:00:00,GBPUSD,1.26117,1.26122,1.252,1.25339,101893.0
2024-04-10 20:00:00,GBPUSD,1.25339,1.25539,1.25217,1.254,56885.0
2024-04-11 00:00:00,GBPUSD,1.254,1.25417,1.25299,1.25373,17552.0
2024-04-11 04:00:00,GBPUSD,1.25373,1.25495,1.2536,1.25471,26751.0
2024-04-11 08:00:00,GBPUSD,1.25471,1.25697,1.25325,1.25505,39902.0
2024-04-11 12:00:00,GBPUSD,1.25505,1.25723,1.25246,1.25669,65329.0
2024-04-11 16:00:00,GBPUSD,1.25669,1.25785,1.25108,1.25369,86404.0
2024-04-11 20:00:00,GBPUSD,1.25369,1.2564,1.25313,1.25531,33492.0
2024-04-12 00:00:00,GBPUSD,1.25531,1.2557,1.25436,1.25551,10487.0
2024-04-12 04:00:00,GBPUSD,1.25551,1.2558799999999999,1.25368,1.25376,19539.0
2024-04-12 08:00:00,GBPUSD,1.25376,1.25441,1.25055,1.25078,36872.0
2024-04-12 12:00:00,GBPUSD,1.25078,1.25115,1.2451,1.24543,52403.0
2024-04-12 16:00:00,GBPUSD,1.24543,1.24661,1.24267,1.24489,91871.0
2024-04-12 20:00:00,GBPUSD,1.24489,1.24621,1.2442199999999999,1.24445,39937.0
2024-04-15 00:00:00,GBPUSD,1.24445,1.24629,1.24305,1.24521,22489.0
2024-04-15 04:00:00,GBPUSD,1.24521,1.24649,1.24408,1.24603,40968.0
2024-04-15 08:00:00,GBPUSD,1.24603,1.24874,1.24579,1.24817,47433.0
2024-04-15 12:00:00,GBPUSD,1.24817,1.24986,1.24509,1.2479,56275.0
2024-04-15 16:00:00,GBPUSD,1.2479,1.24962,1.24449,1.24574,77309.0
2024-04-15 20:00:00,GBPUSD,1.24574,1.24624,1.24358,1.24459,46079.0
2024-04-16 00:00:00,GBPUSD,1.24459,1.24492,1.24342,1.24375,14296.0
2024-04-16 04:00:00,GBPUSD,1.24375,1.2439,1.24204,1.24328,32449.0
2024-04-16 08:00:00,GBPUSD,1.24328,1.24488,1.24085,1.24365,46890.0
2024-04-16 12:00:00,GBPUSD,1.24365,1.24719,1.24364,1.24603,48476.0
2024-04-16 16:00:00,GBPUSD,1.24603,1.24672,1.24272,1.24352,87026.0
2024-04-16 20:00:00,GBPUSD,1.24352,1.24509,1.24052,1.24261,70824.0
2024-04-17 00:00:00,GBPUSD,1.24261,1.24326,1.24193,1.24292,15305.0
2024-04-17 04:00:00,GBPUSD,1.24292,1.24398,1.24248,1.24292,28016.0
2024-04-17 08:00:00,GBPUSD,1.24292,1.24818,1.24169,1.24714,49605.0
2024-04-17 12:00:00,GBPUSD,1.24714,1.24767,1.24458,1.24505,41675.0
2024-04-17 16:00:00,GBPUSD,1.24505,1.24695,1.24241,1.24286,76606.0
2024-04-17 20:00:00,GBPUSD,1.24286,1.24652,1.24266,1.24537,52663.0
2024-04-18 00:00:00,GBPUSD,1.24537,1.24583,1.24447,1.24529,14455.0
2024-04-18 04:00:00,GBPUSD,1.24529,1.24713,1.24492,1.24704,24818.0
2024-04-18 08:00:00,GBPUSD,1.24704,1.24845,1.24623,1.24742,37227.0
2024-04-18 12:00:00,GBPUSD,1.24742,1.24819,1.2447,1.24587,45644.0
2024-04-18 16:00:00,GBPUSD,1.24587,1.2468299999999999,1.24364,1.24485,68824.0
2024-04-18 20:00:00,GBPUSD,1.24485,1.2449999999999999,1.24333,1.24362,40864.0
2024-04-19 00:00:00,GBPUSD,1.24362,1.24392,1.24262,1.24274,14793.0
2024-04-19 04:00:00,GBPUSD,1.24274,1.24297,1.23883,1.24196,87995.0
2024-04-19 08:00:00,GBPUSD,1.24196,1.24516,1.24032,1.24403,59200.0
2024-04-19 12:00:00,GBPUSD,1.24403,1.24636,1.24294,1.24486,46867.0
2024-04-19 16:00:00,GBPUSD,1.24486,1.24681,1.23725,1.2389999999999999,73065.0
2024-04-19 20:00:00,GBPUSD,1.2389999999999999,1.23933,1.23613,1.23654,39167.0
2024-04-22 00:00:00,GBPUSD,1.23654,1.23847,1.23653,1.23726,17783.0
2024-04-22 04:00:00,GBPUSD,1.23726,1.23921,1.23725,1.23862,23943.0
2024-04-22 08:00:00,GBPUSD,1.23862,1.2387299999999999,1.23506,1.23657,39229.0
2024-04-22 12:00:00,GBPUSD,1.23657,1.2367299999999999,1.23088,1.23112,45183.0
2024-04-22 16:00:00,GBPUSD,1.23112,1.23471,1.22992,1.23469,46535.0
2024-04-22 20:00:00,GBPUSD,1.23469,1.23616,1.23451,1.23493,24819.0
2024-04-23 00:00:00,GBPUSD,1.23493,1.23559,1.23411,1.23545,8342.0
2024-04-23 04:00:00,GBPUSD,1.23545,1.23588,1.23475,1.23514,24512.0
2024-04-23 08:00:00,GBPUSD,1.23514,1.23883,1.23316,1.23701,48445.0
2024-04-23 12:00:00,GBPUSD,1.23701,1.24064,1.23457,1.23913,43258.0
2024-04-23 16:00:00,GBPUSD,1.23913,1.24584,1.23809,1.24448,78000.0
2024-04-23 20:00:00,GBPUSD,1.24448,1.24584,1.24444,1.24486,25118.0
2024-04-24 00:00:00,GBPUSD,1.24486,1.24604,1.24402,1.24585,10969.0
2024-04-24 04:00:00,GBPUSD,1.24585,1.24648,1.24527,1.24549,21656.0
2024-04-24 08:00:00,GBPUSD,1.24549,1.24569,1.24224,1.24261,28982.0
2024-04-24 12:00:00,GBPUSD,1.24261,1.24477,1.2425,1.24417,35037.0
2024-04-24 16:00:00,GBPUSD,1.24417,1.24551,1.24264,1.24463,53135.0
2024-04-24 20:00:00,GBPUSD,1.24463,1.24699,1.2445599999999999,1.24635,28577.0
2024-04-25 00:00:00,GBPUSD,1.24635,1.24646,1.24501,1.24618,11562.0
2024-04-25 04:00:00,GBPUSD,1.24618,1.24686,1.24541,1.2467,23113.0
2024-04-25 08:00:00,GBPUSD,1.2467,1.2523,1.24664,1.2521,35604.0
2024-04-25 12:00:00,GBPUSD,1.2521,1.25256,1.2466599999999999,1.24781,53612.0
2024-04-25 16:00:00,GBPUSD,1.24781,1.2517099999999999,1.24566,1.25149,86433.0
2024-04-25 20:00:00,GBPUSD,1.25149,1.25228,1.25038,1.2513,42258.0
2024-04-26 00:00:00,GBPUSD,1.2513,1.25145,1.24997,1.25047,13265.0
2024-04-26 04:00:00,GBPUSD,1.25047,1.25085,1.24939,1.25007,26786.0
2024-04-26 08:00:00,GBPUSD,1.25007,1.25409,1.24969,1.25271,48890.0
2024-04-26 12:00:00,GBPUSD,1.25271,1.25403,1.24968,1.2508,57867.0
2024-04-26 16:00:00,GBPUSD,1.2508,1.2518,1.24487,1.24873,70467.0
2024-04-26 20:00:00,GBPUSD,1.24873,1.2504,1.24852,1.24881,22961.0
2024-04-29 00:00:00,GBPUSD,1.24972,1.25168,1.24745,1.25152,12994.0
2024-04-29 04:00:00,GBPUSD,1.25152,1.25483,1.25123,1.25424,45639.0
2024-04-29 08:00:00,GBPUSD,1.25424,1.25475,1.25122,1.25183,65675.0
2024-04-29 12:00:00,GBPUSD,1.25183,1.25438,1.25073,1.25298,41744.0
2024-04-29 16:00:00,GBPUSD,1.25298,1.2569299999999999,1.25145,1.2563199999999999,55347.0
2024-04-29 20:00:00,GBPUSD,1.2563199999999999,1.25694,1.25517,1.25625,30201.0
2024-04-30 00:00:00,GBPUSD,1.25625,1.25639,1.25529,1.2555,11836.0
2024-04-30 04:00:00,GBPUSD,1.2555,1.25581,1.2542,1.25453,19001.0
2024-04-30 08:00:00,GBPUSD,1.25453,1.25464,1.2524,1.25392,34421.0
2024-04-30 12:00:00,GBPUSD,1.25392,1.25546,1.2502,1.25186,58364.0
2024-04-30 16:00:00,GBPUSD,1.25186,1.25402,1.25012,1.25071,90741.0
2024-04-30 20:00:00,GBPUSD,1.25071,1.25118,1.24898,1.24917,35221.0
2024-05-01 00:00:00,GBPUSD,1.24917,1.24954,1.24812,1.24854,12532.0
2024-05-01 04:00:00,GBPUSD,1.24854,1.24891,1.24719,1.24773,13149.0
2024-05-01 08:00:00,GBPUSD,1.24773,1.24979,1.24661,1.24976,27601.0
2024-05-01 12:00:00,GBPUSD,1.24976,1.24981,1.2476099999999999,1.24877,35588.0
2024-05-01 16:00:00,GBPUSD,1.24877,1.24994,1.2477,1.24808,58689.0
2024-05-01 20:00:00,GBPUSD,1.24808,1.25501,1.24785,1.25265,126086.0
2024-05-02 00:00:00,GBPUSD,1.25265,1.25403,1.25096,1.25275,18579.0
2024-05-02 04:00:00,GBPUSD,1.25275,1.25394,1.25204,1.25341,28609.0
2024-05-02 08:00:00,GBPUSD,1.25341,1.25444,1.25118,1.25208,54687.0
2024-05-02 12:00:00,GBPUSD,1.25208,1.25326,1.2505,1.25149,56663.0
2024-05-02 16:00:00,GBPUSD,1.25149,1.25216,1.24716,1.25161,82665.0
2024-05-02 20:00:00,GBPUSD,1.25161,1.25389,1.2514,1.25345,37479.0
2024-05-03 00:00:00,GBPUSD,1.25345,1.25452,1.2522199999999999,1.25436,13792.0
2024-05-03 04:00:00,GBPUSD,1.25436,1.25569,1.25422,1.25477,24753.0
2024-05-03 08:00:00,GBPUSD,1.25477,1.25628,1.25392,1.25593,37882.0
2024-05-03 12:00:00,GBPUSD,1.25593,1.2634,1.25513,1.2606,72266.0
2024-05-03 16:00:00,GBPUSD,1.2606,1.26102,1.25291,1.25427,127712.0
2024-05-03 20:00:00,GBPUSD,1.25427,1.25547,1.25394,1.25452,29028.0
2024-05-06 00:00:00,GBPUSD,1.25397,1.25532,1.25336,1.25508,14616.0
2024-05-06 04:00:00,GBPUSD,1.25508,1.25568,1.25433,1.25433,30780.0
2024-05-06 08:00:00,GBPUSD,1.25433,1.25817,1.2542,1.25809,35407.0
2024-05-06 12:00:00,GBPUSD,1.25809,1.25944,1.2572,1.25909,34333.0
2024-05-06 16:00:00,GBPUSD,1.25909,1.25919,1.2558,1.25634,41603.0
2024-05-06 20:00:00,GBPUSD,1.25634,1.2569299999999999,1.25579,1.25621,27558.0
2024-05-07 00:00:00,GBPUSD,1.25621,1.2569,1.25514,1.25683,14065.0
2024-05-07 04:00:00,GBPUSD,1.25683,1.25706,1.2549,1.25532,27147.0
2024-05-07 08:00:00,GBPUSD,1.25532,1.25561,1.25318,1.25394,40355.0
2024-05-07 12:00:00,GBPUSD,1.25394,1.25546,1.25293,1.25535,37327.0
2024-05-07 16:00:00,GBPUSD,1.25535,1.2564899999999999,1.25256,1.25265,49477.0
2024-05-07 20:00:00,GBPUSD,1.25265,1.25272,1.2500499999999999,1.25084,29494.0
2024-05-08 00:00:00,GBPUSD,1.25084,1.25107,1.24949,1.24956,13620.0
2024-05-08 04:00:00,GBPUSD,1.24956,1.2497,1.24838,1.24868,25007.0
2024-05-08 08:00:00,GBPUSD,1.24868,1.24929,1.24676,1.2475,35731.0
2024-05-08 12:00:00,GBPUSD,1.2475,1.25009,1.24739,1.24797,41586.0
2024-05-08 16:00:00,GBPUSD,1.24797,1.2504899999999999,1.24728,1.24978,47460.0
2024-05-08 20:00:00,GBPUSD,1.24978,1.25015,1.24925,1.24975,21528.0
2024-05-09 00:00:00,GBPUSD,1.24975,1.25006,1.2482199999999999,1.24899,10124.0
2024-05-09 04:00:00,GBPUSD,1.24899,1.25018,1.24878,1.24915,22884.0
2024-05-09 08:00:00,GBPUSD,1.24915,1.2493,1.24698,1.2473,28706.0
2024-05-09 12:00:00,GBPUSD,1.2473,1.25114,1.2445599999999999,1.25023,70847.0
2024-05-09 16:00:00,GBPUSD,1.25023,1.25224,1.24878,1.25141,60330.0
2024-05-09 20:00:00,GBPUSD,1.25141,1.2526599999999999,1.25115,1.25237,25844.0
2024-05-10 00:00:00,GBPUSD,1.25237,1.25295,1.25147,1.25198,11735.0
2024-05-10 04:00:00,GBPUSD,1.25198,1.25246,1.25119,1.25149,21219.0
2024-05-10 08:00:00,GBPUSD,1.25149,1.25412,1.25131,1.25324,43274.0
2024-05-10 12:00:00,GBPUSD,1.25324,1.25358,1.25159,1.25221,40512.0
2024-05-10 16:00:00,GBPUSD,1.25221,1.25373,1.25024,1.2534399999999999,54248.0
2024-05-10 20:00:00,GBPUSD,1.2534399999999999,1.25356,1.2520499999999999,1.25211,19414.0
2024-05-13 00:00:00,GBPUSD,1.25112,1.25276,1.251,1.25214,13620.0
2024-05-13 04:00:00,GBPUSD,1.25214,1.25286,1.25173,1.25245,32248.0
2024-05-13 08:00:00,GBPUSD,1.25245,1.25358,1.25176,1.25329,36813.0
2024-05-13 12:00:00,GBPUSD,1.25329,1.25574,1.25257,1.25556,36098.0
2024-05-13 16:00:00,GBPUSD,1.25556,1.25686,1.2546599999999999,1.25611,47207.0
2024-05-13 20:00:00,GBPUSD,1.25611,1.25637,1.25528,1.2558799999999999,24703.0
2024-05-14 00:00:00,GBPUSD,1.2558799999999999,1.25622,1.25533,1.25573,11454.0
2024-05-14 04:00:00,GBPUSD,1.25573,1.25597,1.25529,1.25539,28070.0
2024-05-14 08:00:00,GBPUSD,1.25539,1.25635,1.25092,1.25284,43137.0
2024-05-14 12:00:00,GBPUSD,1.25284,1.25648,1.25194,1.25531,58702.0
2024-05-14 16:00:00,GBPUSD,1.25531,1.25928,1.25485,1.2584899999999999,66674.0
2024-05-14 20:00:00,GBPUSD,1.2584899999999999,1.25926,1.25811,1.25919,22030.0
2024-05-15 00:00:00,GBPUSD,1.25919,1.25919,1.2583199999999999,1.25881,9590.0
2024-05-15 04:00:00,GBPUSD,1.25881,1.25995,1.25874,1.25931,21265.0
2024-05-15 08:00:00,GBPUSD,1.25931,1.2614,1.25867,1.26122,35107.0
2024-05-15 12:00:00,GBPUSD,1.26122,1.2670299999999999,1.26029,1.26448,65262.0
2024-05-15 16:00:00,GBPUSD,1.26448,1.2677,1.26139,1.26742,76571.0
2024-05-15 20:00:00,GBPUSD,1.26742,1.26864,1.26715,1.26854,27071.0
2024-05-16 00:00:00,GBPUSD,1.26854,1.27008,1.26728,1.26993,15075.0
2024-05-16 04:00:00,GBPUSD,1.26993,1.26994,1.2683,1.26872,28404.0
2024-05-16 08:00:00,GBPUSD,1.26872,1.26885,1.26692,1.26744,36247.0
2024-05-16 12:00:00,GBPUSD,1.26744,1.26754,1.26521,1.26543,44547.0
2024-05-16 16:00:00,GBPUSD,1.26543,1.26802,1.26431,1.26729,49882.0
2024-05-16 20:00:00,GBPUSD,1.26729,1.26768,1.26672,1.26693,23936.0
2024-05-17 00:00:00,GBPUSD,1.26693,1.26724,1.26611,1.26645,10621.0
2024-05-17 04:00:00,GBPUSD,1.26645,1.26651,1.26521,1.26551,26294.0
2024-05-17 08:00:00,GBPUSD,1.26551,1.26698,1.26449,1.26489,34729.0
2024-05-17 12:00:00,GBPUSD,1.26489,1.26617,1.26453,1.26596,31823.0
2024-05-17 16:00:00,GBPUSD,1.26596,1.2708599999999999,1.26596,1.27011,48314.0
2024-05-17 20:00:00,GBPUSD,1.27011,1.27114,1.26944,1.26988,19148.0
2024-05-20 00:00:00,GBPUSD,1.26811,1.27083,1.26811,1.27049,13609.0
2024-05-20 04:00:00,GBPUSD,1.27049,1.27111,1.27003,1.27077,28714.0
2024-05-20 08:00:00,GBPUSD,1.27077,1.27092,1.2689,1.27049,34244.0
2024-05-20 12:00:00,GBPUSD,1.27049,1.27057,1.26923,1.2696,34709.0
2024-05-20 16:00:00,GBPUSD,1.2696,1.27183,1.26957,1.27176,41397.0
2024-05-20 20:00:00,GBPUSD,1.27176,1.27255,1.27041,1.2706,19521.0
2024-05-21 00:00:00,GBPUSD,1.2706,1.27115,1.26967,1.27092,8693.0
2024-05-21 04:00:00,GBPUSD,1.27092,1.27119,1.2697,1.27099,26351.0
2024-05-21 08:00:00,GBPUSD,1.27099,1.27206,1.27038,1.27108,33518.0
2024-05-21 12:00:00,GBPUSD,1.27108,1.27238,1.27057,1.27075,34993.0
2024-05-21 16:00:00,GBPUSD,1.27075,1.27268,1.26861,1.27074,64231.0
2024-05-21 20:00:00,GBPUSD,1.27074,1.27159,1.27016,1.27092,21495.0
2024-05-22 00:00:00,GBPUSD,1.27092,1.27163,1.27034,1.27133,9211.0
2024-05-22 04:00:00,GBPUSD,1.27133,1.27231,1.27087,1.27096,26390.0
2024-05-22 08:00:00,GBPUSD,1.27096,1.27611,1.27076,1.27285,46735.0
2024-05-22 12:00:00,GBPUSD,1.27285,1.27342,1.27,1.27264,43337.0
2024-05-22 16:00:00,GBPUSD,1.27264,1.27477,1.27209,1.27439,51955.0
2024-05-22 20:00:00,GBPUSD,1.27439,1.27502,1.27101,1.27166,42412.0
2024-05-23 00:00:00,GBPUSD,1.27166,1.2724,1.27101,1.2719799999999999,11605.0
2024-05-23 04:00:00,GBPUSD,1.2719799999999999,1.27319,1.27166,1.27256,27076.0
2024-05-23 08:00:00,GBPUSD,1.27256,1.27386,1.2713,1.27206,47976.0
2024-05-23 12:00:00,GBPUSD,1.27206,1.27445,1.27049,1.2731999999999999,46702.0
2024-05-23 16:00:00,GBPUSD,1.2731999999999999,1.27464,1.27015,1.27125,85760.0
2024-05-23 20:00:00,GBPUSD,1.27125,1.27125,1.26852,1.2698099999999999,39444.0
2024-05-24 00:00:00,GBPUSD,1.2698099999999999,1.26994,1.26893,1.26943,11750.0
2024-05-24 04:00:00,GBPUSD,1.26943,1.26979,1.26869,1.26917,20691.0
2024-05-24 08:00:00,GBPUSD,1.26917,1.2707,1.26741,1.27047,38102.0
2024-05-24 12:00:00,GBPUSD,1.27047,1.2725,1.2703,1.27203,36480.0
2024-05-24 16:00:00,GBPUSD,1.27203,1.27509,1.27173,1.27338,54538.0
2024-05-24 20:00:00,GBPUSD,1.27338,1.27461,1.2731999999999999,1.27345,21727.0
2024-05-27 00:00:00,GBPUSD,1.2728599999999999,1.27428,1.2728599999999999,1.27382,11252.0
2024-05-27 04:00:00,GBPUSD,1.27382,1.27433,1.27378,1.27422,16500.0
2024-05-27 08:00:00,GBPUSD,1.27422,1.27472,1.27339,1.27417,23841.0
2024-05-27 12:00:00,GBPUSD,1.27417,1.27585,1.27416,1.27565,28541.0
2024-05-27 16:00:00,GBPUSD,1.27565,1.27777,1.2754699999999999,1.2769,25565.0
2024-05-27 20:00:00,GBPUSD,1.2769,1.27718,1.2764,1.27679,11413.0
2024-05-28 00:00:00,GBPUSD,1.27679,1.2776,1.27622,1.2771,12638.0
2024-05-28 04:00:00,GBPUSD,1.2771,1.27833,1.2770299999999999,1.27749,25118.0
2024-05-28 08:00:00,GBPUSD,1.27749,1.2781,1.27622,1.27687,31481.0
2024-05-28 12:00:00,GBPUSD,1.27687,1.27945,1.27637,1.27919,32441.0
2024-05-28 16:00:00,GBPUSD,1.27919,1.28006,1.27706,1.27763,52759.0
2024-05-28 20:00:00,GBPUSD,1.27763,1.2778,1.27539,1.27613,33525.0
2024-05-29 00:00:00,GBPUSD,1.27613,1.27638,1.27501,1.27538,14768.0
2024-05-29 04:00:00,GBPUSD,1.27538,1.27596,1.27464,1.27519,25613.0
2024-05-29 08:00:00,GBPUSD,1.27519,1.27717,1.27485,1.27557,42397.0
2024-05-29 12:00:00,GBPUSD,1.27557,1.27647,1.27355,1.27444,42249.0
