datetime,symbol,open,high,low,close,volume
2025-07-15 00:00:00,USDJPY,147.694,147.715,147.672,147.689,849.0
2025-07-15 01:00:00,USDJPY,147.689,147.79399999999998,147.652,147.767,2391.0
2025-07-15 02:00:00,USDJPY,147.767,147.89,147.762,147.78199999999998,4614.0
2025-07-15 03:00:00,USDJPY,147.78199999999998,147.795,147.56099999999998,147.583,11125.0
2025-07-15 04:00:00,USDJPY,147.583,147.798,147.581,147.77599999999998,9526.0
2025-07-15 05:00:00,USDJPY,147.77599999999998,147.82399999999998,147.59699999999998,147.606,8080.0
2025-07-15 06:00:00,USDJPY,147.606,147.68599999999998,147.553,147.67,5199.0
2025-07-15 07:00:00,USDJPY,147.67,147.712,147.614,147.665,4258.0
2025-07-15 08:00:00,USDJPY,147.665,147.671,147.54999999999998,147.572,5664.0
2025-07-15 09:00:00,USDJPY,147.572,147.74699999999999,147.572,147.697,8659.0
2025-07-15 10:00:00,USDJPY,147.697,147.79,147.641,147.73399999999998,11437.0
2025-07-15 11:00:00,USDJPY,147.73399999999998,147.765,147.64999999999998,147.676,8517.0
2025-07-15 12:00:00,USDJPY,147.676,147.745,147.60899999999998,147.707,7787.0
2025-07-15 13:00:00,USDJPY,147.707,147.77499999999998,147.659,147.73499999999999,6749.0
2025-07-15 14:00:00,USDJPY,147.73499999999999,147.947,147.71599999999998,147.915,9091.0
2025-07-15 15:00:00,USDJPY,147.915,148.149,147.637,147.893,26956.0
2025-07-15 16:00:00,USDJPY,147.893,148.658,147.88799999999998,148.582,26011.0
2025-07-15 17:00:00,USDJPY,148.582,148.897,148.569,148.815,25378.0
2025-07-15 18:00:00,USDJPY,148.815,149.024,148.75799999999998,148.75799999999998,17353.0
2025-07-15 19:00:00,USDJPY,148.75799999999998,148.981,148.715,148.892,13221.0
2025-07-15 20:00:00,USDJPY,148.892,148.995,148.87099999999998,148.939,9236.0
2025-07-15 21:00:00,USDJPY,148.939,148.96099999999998,148.821,148.84799999999998,8049.0
2025-07-15 22:00:00,USDJPY,148.84799999999998,148.922,148.808,148.84799999999998,6145.0
2025-07-15 23:00:00,USDJPY,148.84799999999998,148.88799999999998,148.82,148.831,4320.0
2025-07-16 00:00:00,USDJPY,148.831,148.892,148.815,148.84099999999998,709.0
2025-07-16 01:00:00,USDJPY,148.84099999999998,148.926,148.834,148.881,3116.0
2025-07-16 02:00:00,USDJPY,148.881,148.941,148.719,148.77599999999998,6859.0
2025-07-16 03:00:00,USDJPY,148.77599999999998,149.04,148.70999999999998,148.977,14143.0
2025-07-16 04:00:00,USDJPY,148.977,149.03699999999998,148.737,148.82399999999998,12460.0
2025-07-16 05:00:00,USDJPY,148.82399999999998,148.97299999999998,148.82399999999998,148.909,7396.0
2025-07-16 06:00:00,USDJPY,148.909,149.088,148.867,149.03799999999998,6382.0
2025-07-16 07:00:00,USDJPY,149.03799999999998,149.185,148.91199999999998,148.929,8849.0
2025-07-16 08:00:00,USDJPY,148.929,148.95,148.786,148.816,11640.0
2025-07-16 09:00:00,USDJPY,148.816,148.87199999999999,148.62,148.646,13532.0
2025-07-16 10:00:00,USDJPY,148.646,148.929,148.617,148.88899999999998,13824.0
2025-07-16 11:00:00,USDJPY,148.88899999999998,148.902,148.72299999999998,148.834,11565.0
2025-07-16 12:00:00,USDJPY,148.834,148.88799999999998,148.64999999999998,148.71699999999998,9964.0
2025-07-16 13:00:00,USDJPY,148.71699999999998,148.738,148.648,148.715,7363.0
2025-07-16 14:00:00,USDJPY,148.715,148.784,148.623,148.76299999999998,9747.0
2025-07-16 15:00:00,USDJPY,148.76299999999998,148.833,148.45999999999998,148.70499999999998,25790.0
2025-07-16 16:00:00,USDJPY,148.70499999999998,148.92999999999998,148.601,148.807,27246.0
2025-07-16 17:00:00,USDJPY,148.807,148.85,148.295,148.468,34216.0
2025-07-16 18:00:00,USDJPY,148.468,148.512,146.905,148.10399999999998,115016.0
2025-07-16 19:00:00,USDJPY,148.10399999999998,148.378,147.81199999999998,148.04299999999998,50972.0
2025-07-16 20:00:00,USDJPY,148.04299999999998,148.06099999999998,147.486,147.678,24367.0
2025-07-16 21:00:00,USDJPY,147.678,147.952,147.63299999999998,147.94199999999998,15103.0
2025-07-16 22:00:00,USDJPY,147.94199999999998,148.023,147.822,147.84799999999998,11550.0
2025-07-16 23:00:00,USDJPY,147.84799999999998,147.91199999999998,147.813,147.868,13111.0
2025-07-17 00:00:00,USDJPY,147.868,147.868,147.753,147.78099999999998,1437.0
2025-07-17 01:00:00,USDJPY,147.78099999999998,147.93099999999998,147.726,147.881,4207.0
2025-07-17 02:00:00,USDJPY,147.881,148.07299999999998,147.768,147.99699999999999,6345.0
2025-07-17 03:00:00,USDJPY,147.99699999999999,148.42399999999998,147.98399999999998,148.381,15508.0
2025-07-17 04:00:00,USDJPY,148.381,148.492,148.28,148.344,14875.0
2025-07-17 05:00:00,USDJPY,148.344,148.499,148.344,148.45499999999998,9793.0
2025-07-17 06:00:00,USDJPY,148.45499999999998,148.66199999999998,148.44,148.54899999999998,8999.0
2025-07-17 07:00:00,USDJPY,148.54899999999998,148.611,148.40699999999998,148.422,7106.0
2025-07-17 08:00:00,USDJPY,148.422,148.49599999999998,148.36499999999998,148.483,8685.0
2025-07-17 09:00:00,USDJPY,148.483,148.80499999999998,148.451,148.628,19619.0
2025-07-17 10:00:00,USDJPY,148.628,148.767,148.588,148.72,16300.0
2025-07-17 11:00:00,USDJPY,148.72,148.785,148.581,148.581,13926.0
2025-07-17 12:00:00,USDJPY,148.581,148.77499999999998,148.516,148.749,12374.0
2025-07-17 13:00:00,USDJPY,148.749,148.83599999999998,148.61499999999998,148.642,10437.0
2025-07-17 14:00:00,USDJPY,148.642,148.801,148.60399999999998,148.765,11499.0
2025-07-17 15:00:00,USDJPY,148.765,149.08599999999998,148.59699999999998,148.719,29601.0
2025-07-17 16:00:00,USDJPY,148.719,148.75199999999998,148.45399999999998,148.578,30370.0
2025-07-17 17:00:00,USDJPY,148.578,148.658,148.38,148.481,23663.0
2025-07-17 18:00:00,USDJPY,148.481,148.611,148.44899999999998,148.552,16190.0
2025-07-17 19:00:00,USDJPY,148.552,148.701,148.47,148.623,10703.0
2025-07-17 20:00:00,USDJPY,148.623,148.67399999999998,148.56099999999998,148.659,9345.0
2025-07-17 21:00:00,USDJPY,148.659,148.756,148.642,148.726,9088.0
2025-07-17 22:00:00,USDJPY,148.726,148.753,148.551,148.587,10468.0
2025-07-17 23:00:00,USDJPY,148.587,148.62,148.55599999999998,148.60399999999998,5598.0
2025-07-18 00:00:00,USDJPY,148.60399999999998,148.60399999999998,148.499,148.505,785.0
2025-07-18 01:00:00,USDJPY,148.505,148.566,148.296,148.31699999999998,3284.0
2025-07-18 02:00:00,USDJPY,148.31699999999998,148.452,148.28799999999998,148.44199999999998,3189.0
2025-07-18 03:00:00,USDJPY,148.44199999999998,148.625,148.32899999999998,148.581,12075.0
2025-07-18 04:00:00,USDJPY,148.581,148.62,148.37699999999998,148.483,10591.0
2025-07-18 05:00:00,USDJPY,148.483,148.57399999999998,148.411,148.51899999999998,7065.0
2025-07-18 06:00:00,USDJPY,148.51899999999998,148.671,148.474,148.666,8468.0
2025-07-18 07:00:00,USDJPY,148.666,148.724,148.61599999999999,148.66799999999998,7182.0
2025-07-18 08:00:00,USDJPY,148.66799999999998,148.809,148.66799999999998,148.76,9498.0
2025-07-18 09:00:00,USDJPY,148.76,148.838,148.69299999999998,148.74099999999999,12100.0
2025-07-18 10:00:00,USDJPY,148.74099999999999,148.886,148.649,148.78199999999998,13159.0
2025-07-18 11:00:00,USDJPY,148.78199999999998,148.78199999999998,148.5,148.588,12469.0
2025-07-18 12:00:00,USDJPY,148.588,148.724,148.515,148.708,10150.0
2025-07-18 13:00:00,USDJPY,148.708,148.719,148.495,148.51999999999998,9486.0
2025-07-18 14:00:00,USDJPY,148.51999999999998,148.581,148.453,148.501,10248.0
2025-07-18 15:00:00,USDJPY,148.501,148.524,148.321,148.35999999999999,14161.0
2025-07-18 16:00:00,USDJPY,148.35999999999999,148.46699999999998,148.188,148.261,19761.0
2025-07-18 17:00:00,USDJPY,148.261,148.515,148.183,148.47899999999998,23246.0
2025-07-18 18:00:00,USDJPY,148.47899999999998,148.565,148.362,148.553,15623.0
2025-07-18 19:00:00,USDJPY,148.553,148.731,148.509,148.691,14717.0
2025-07-18 20:00:00,USDJPY,148.691,148.792,148.65599999999998,148.714,9689.0
2025-07-18 21:00:00,USDJPY,148.714,148.785,148.702,148.76999999999998,8559.0
2025-07-18 22:00:00,USDJPY,148.76999999999998,148.81099999999998,148.73499999999999,148.74599999999998,5276.0
2025-07-18 23:00:00,USDJPY,148.74599999999998,148.84699999999998,148.696,148.795,4780.0
2025-07-21 00:00:00,USDJPY,147.886,148.221,147.876,148.16299999999998,1903.0
2025-07-21 01:00:00,USDJPY,148.16299999999998,148.66299999999998,148.16299999999998,148.588,8818.0
2025-07-21 02:00:00,USDJPY,148.588,148.66299999999998,148.37199999999999,148.457,8798.0
2025-07-21 03:00:00,USDJPY,148.457,148.489,148.243,148.38799999999998,11590.0
2025-07-21 04:00:00,USDJPY,148.38799999999998,148.542,148.332,148.512,9853.0
2025-07-21 05:00:00,USDJPY,148.512,148.56099999999998,148.43599999999998,148.504,6651.0
2025-07-21 06:00:00,USDJPY,148.504,148.545,148.391,148.45999999999998,4971.0
2025-07-21 07:00:00,USDJPY,148.45999999999998,148.524,148.422,148.447,3619.0
2025-07-21 08:00:00,USDJPY,148.447,148.44899999999998,148.262,148.296,6552.0
2025-07-21 09:00:00,USDJPY,148.296,148.308,147.76999999999998,147.93699999999998,15503.0
2025-07-21 10:00:00,USDJPY,147.93699999999998,148.24699999999999,147.917,148.10299999999998,17843.0
2025-07-21 11:00:00,USDJPY,148.10299999999998,148.13299999999998,147.69299999999998,147.896,14280.0
2025-07-21 12:00:00,USDJPY,147.896,147.97299999999998,147.84699999999998,147.916,8101.0
2025-07-21 13:00:00,USDJPY,147.916,147.977,147.754,147.757,8015.0
2025-07-21 14:00:00,USDJPY,147.757,147.767,147.507,147.548,11694.0
2025-07-21 15:00:00,USDJPY,147.548,147.55599999999998,147.33499999999998,147.494,12624.0
2025-07-21 16:00:00,USDJPY,147.494,147.724,147.494,147.529,13372.0
2025-07-21 17:00:00,USDJPY,147.529,147.547,147.28799999999998,147.427,19523.0
2025-07-21 18:00:00,USDJPY,147.427,147.428,147.255,147.268,13150.0
2025-07-21 19:00:00,USDJPY,147.268,147.332,147.082,147.16199999999998,9963.0
2025-07-21 20:00:00,USDJPY,147.16199999999998,147.31,147.111,147.255,7598.0
2025-07-21 21:00:00,USDJPY,147.255,147.381,147.21699999999998,147.328,6061.0
2025-07-21 22:00:00,USDJPY,147.328,147.376,147.271,147.35899999999998,5231.0
2025-07-21 23:00:00,USDJPY,147.35899999999998,147.44199999999998,147.331,147.369,3820.0
2025-07-22 00:00:00,USDJPY,147.369,147.369,147.201,147.29299999999998,681.0
2025-07-22 01:00:00,USDJPY,147.29299999999998,147.417,147.29299999999998,147.39999999999998,2131.0
2025-07-22 02:00:00,USDJPY,147.39999999999998,147.494,147.39,147.40099999999998,4219.0
2025-07-22 03:00:00,USDJPY,147.40099999999998,147.712,147.392,147.486,13909.0
2025-07-22 04:00:00,USDJPY,147.486,147.643,147.452,147.584,9676.0
2025-07-22 05:00:00,USDJPY,147.584,147.587,147.41199999999998,147.46599999999998,6112.0
2025-07-22 06:00:00,USDJPY,147.46599999999998,147.613,147.41899999999998,147.577,6023.0
2025-07-22 07:00:00,USDJPY,147.577,147.672,147.541,147.635,6318.0
2025-07-22 08:00:00,USDJPY,147.635,147.809,147.60399999999998,147.772,6940.0
2025-07-22 09:00:00,USDJPY,147.772,147.932,147.721,147.82399999999998,8120.0
2025-07-22 10:00:00,USDJPY,147.82399999999998,147.94899999999998,147.703,147.709,9968.0
2025-07-22 11:00:00,USDJPY,147.709,147.765,147.608,147.613,10155.0
2025-07-22 12:00:00,USDJPY,147.613,147.613,147.421,147.435,9076.0
2025-07-22 13:00:00,USDJPY,147.435,147.558,147.362,147.534,6644.0
2025-07-22 14:00:00,USDJPY,147.534,147.56799999999998,147.15599999999998,147.2,10805.0
2025-07-22 15:00:00,USDJPY,147.2,147.256,146.74099999999999,146.803,17986.0
2025-07-22 16:00:00,USDJPY,146.803,146.89399999999998,146.503,146.575,21513.0
2025-07-22 17:00:00,USDJPY,146.575,146.67399999999998,146.32299999999998,146.452,22990.0
2025-07-22 18:00:00,USDJPY,146.452,146.53099999999998,146.345,146.369,17714.0
2025-07-22 19:00:00,USDJPY,146.369,146.475,146.308,146.426,10547.0
2025-07-22 20:00:00,USDJPY,146.426,146.588,146.426,146.55499999999998,8414.0
2025-07-22 21:00:00,USDJPY,146.55499999999998,146.595,146.52499999999998,146.563,5775.0
2025-07-22 22:00:00,USDJPY,146.563,146.605,146.489,146.56,5468.0
2025-07-22 23:00:00,USDJPY,146.56,146.685,146.552,146.588,3994.0
2025-07-23 00:00:00,USDJPY,146.588,146.62199999999999,146.542,146.56799999999998,1159.0
2025-07-23 01:00:00,USDJPY,146.56799999999998,146.778,146.56799999999998,146.69299999999998,2941.0
2025-07-23 02:00:00,USDJPY,146.69299999999998,146.94299999999998,146.244,146.755,21464.0
2025-07-23 03:00:00,USDJPY,146.755,146.81099999999998,146.19199999999998,146.43699999999998,26733.0
2025-07-23 04:00:00,USDJPY,146.43699999999998,146.72799999999998,146.387,146.606,20841.0
2025-07-23 05:00:00,USDJPY,146.606,147.20399999999998,146.42,146.93599999999998,25951.0
2025-07-23 06:00:00,USDJPY,146.93599999999998,147.01899999999998,146.744,146.92399999999998,10178.0
2025-07-23 07:00:00,USDJPY,146.92399999999998,147.076,146.911,146.94299999999998,9017.0
2025-07-23 08:00:00,USDJPY,146.94299999999998,147.207,146.855,147.161,12052.0
2025-07-23 09:00:00,USDJPY,147.161,147.214,146.654,146.857,18669.0
2025-07-23 10:00:00,USDJPY,146.857,146.885,146.59799999999998,146.753,16078.0
2025-07-23 11:00:00,USDJPY,146.753,146.903,146.641,146.79399999999998,12541.0
2025-07-23 12:00:00,USDJPY,146.79399999999998,146.79899999999998,146.46699999999998,146.503,10274.0
2025-07-23 13:00:00,USDJPY,146.503,146.54899999999998,146.28,146.41199999999998,8302.0
2025-07-23 14:00:00,USDJPY,146.41199999999998,146.417,146.10899999999998,146.208,9437.0
2025-07-23 15:00:00,USDJPY,146.208,146.49699999999999,146.15699999999998,146.414,11702.0
2025-07-23 16:00:00,USDJPY,146.414,146.732,146.373,146.541,19146.0
2025-07-23 17:00:00,USDJPY,146.541,146.593,146.291,146.417,15048.0
2025-07-23 18:00:00,USDJPY,146.417,146.575,146.236,146.552,19521.0
2025-07-23 19:00:00,USDJPY,146.552,146.614,146.408,146.578,19429.0
2025-07-23 20:00:00,USDJPY,146.578,146.624,146.477,146.534,12019.0
2025-07-23 21:00:00,USDJPY,146.534,146.54399999999998,146.367,146.46699999999998,7920.0
2025-07-23 22:00:00,USDJPY,146.46699999999998,146.581,146.42499999999998,146.53,6691.0
2025-07-23 23:00:00,USDJPY,146.53,146.536,146.452,146.503,5023.0
2025-07-24 00:00:00,USDJPY,146.503,146.503,146.36499999999998,146.438,411.0
2025-07-24 01:00:00,USDJPY,146.438,146.521,146.416,146.452,3181.0
2025-07-24 02:00:00,USDJPY,146.452,146.452,146.238,146.345,6815.0
2025-07-24 03:00:00,USDJPY,146.345,146.48999999999998,146.267,146.432,14998.0
2025-07-24 04:00:00,USDJPY,146.432,146.439,145.85299999999998,145.938,18288.0
2025-07-24 05:00:00,USDJPY,145.938,146.153,145.93599999999998,146.04399999999998,10287.0
2025-07-24 06:00:00,USDJPY,146.04399999999998,146.107,145.898,146.00799999999998,9469.0
2025-07-24 07:00:00,USDJPY,146.00799999999998,146.081,145.927,146.01999999999998,7840.0
2025-07-24 08:00:00,USDJPY,146.01999999999998,146.112,145.95,146.01299999999998,11192.0
2025-07-24 09:00:00,USDJPY,146.01299999999998,146.303,145.989,146.273,15845.0
2025-07-24 10:00:00,USDJPY,146.273,146.46099999999998,146.142,146.41299999999998,15748.0
2025-07-24 11:00:00,USDJPY,146.41299999999998,146.564,146.31099999999998,146.545,13150.0
2025-07-24 12:00:00,USDJPY,146.545,146.648,146.522,146.54999999999998,11512.0
2025-07-24 13:00:00,USDJPY,146.54999999999998,146.658,146.52499999999998,146.572,8897.0
2025-07-24 14:00:00,USDJPY,146.572,146.624,146.46599999999998,146.48,10016.0
2025-07-24 15:00:00,USDJPY,146.48,146.831,146.44799999999998,146.79399999999998,21518.0
2025-07-24 16:00:00,USDJPY,146.79399999999998,146.875,146.47899999999998,146.54,33139.0
2025-07-24 17:00:00,USDJPY,146.54,146.81799999999998,146.356,146.78,28060.0
2025-07-24 18:00:00,USDJPY,146.78,146.946,146.738,146.926,20453.0
2025-07-24 19:00:00,USDJPY,146.926,146.952,146.783,146.902,14097.0
2025-07-24 20:00:00,USDJPY,146.902,146.902,146.749,146.813,11678.0
2025-07-24 21:00:00,USDJPY,146.813,146.929,146.795,146.91799999999998,9830.0
2025-07-24 22:00:00,USDJPY,146.91799999999998,146.968,146.85,146.938,8452.0
2025-07-24 23:00:00,USDJPY,146.938,147.027,146.882,146.993,10285.0
2025-07-25 00:00:00,USDJPY,146.993,147.113,146.938,147.08599999999998,1268.0
2025-07-25 01:00:00,USDJPY,147.08599999999998,147.23499999999999,147.024,147.054,4411.0
